X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
651;682;0.3390966;0.6691807;0.3179871;0.6430106;482.7;0.352147;True;5/17/2025 3:23:42 PM:575;1747484622575;;
646;677;0.3369645;0.6643226;0.318081;0.6429417;482.7;0.3521567;True;5/17/2025 3:23:42 PM:620;1747484622620;;
650;677;0.3389384;0.6638129;0.3638709;0.6792929;482.7;0.3522389;True;5/17/2025 3:23:42 PM:667;1747484622667;;
662;674;0.3450985;0.6610095;0.3879447;0.6399358;482.7;0.3520142;True;5/17/2025 3:23:42 PM:716;1747484622716;;
670;673;0.349051;0.6598672;0.356711;0.6617991;482.8;0.3521151;True;5/17/2025 3:23:42 PM:766;1747484622766;;
671;672;0.3499795;0.6590833;0.3416273;0.6572422;482.8;0.3523173;True;5/17/2025 3:23:42 PM:813;1747484622813;;
667;678;0.3478688;0.6656147;0.3266838;0.7227004;482.8;0.3519579;True;5/17/2025 3:23:42 PM:864;1747484622864;;
661;684;0.3443802;0.6709374;0.3241394;0.6884034;482.8;0.3521375;True;5/17/2025 3:23:42 PM:912;1747484622912;;
646;690;0.3367399;0.6765789;0.2878143;0.7015738;482.8;0.3516432;True;5/17/2025 3:23:42 PM:961;1747484622961;;
645;695;0.3360933;0.6815065;0.3617173;0.6993173;482.9;0.3519366;True;5/17/2025 3:23:43 PM:11;1747484623011;;
644;705;0.3357546;0.6916982;0.3355794;0.7558509;482.9;0.3524508;True;5/17/2025 3:23:43 PM:62;1747484623062;;
636;713;0.3313586;0.6993386;0.2964471;0.7211012;482.9;0.3520277;True;5/17/2025 3:23:43 PM:117;1747484623117;;
633;700;0.3298437;0.6868446;0.335154;0.5527593;482.9;0.3520457;True;5/17/2025 3:23:43 PM:165;1747484623165;;
617;690;0.321824;0.6773284;0.2617685;0.6494127;482.9;0.3526184;True;5/17/2025 3:23:43 PM:217;1747484623217;;
607;680;0.3161664;0.6671527;0.301968;0.6217258;482.9;0.3524198;True;5/17/2025 3:23:43 PM:266;1747484623266;;
605;667;0.3155168;0.6543755;0.3330815;0.5901494;482.9;0.3521057;True;5/17/2025 3:23:43 PM:319;1747484623319;;
612;648;0.3187919;0.635659;0.3484573;0.5329524;482.9;0.3521744;True;5/17/2025 3:23:43 PM:374;1747484623374;;
609;632;0.3174138;0.6203114;0.2927671;0.5694796;482.8;0.3516841;True;5/17/2025 3:23:43 PM:422;1747484623422;;
599;621;0.3122166;0.6097108;0.2749035;0.5844079;482.8;0.3522554;True;5/17/2025 3:23:43 PM:469;1747484623469;;
592;611;0.3087898;0.5993966;0.3015667;0.5572214;482.8;0.3519656;True;5/17/2025 3:23:43 PM:516;1747484623516;;
587;599;0.3061319;0.5876557;0.29808;0.5325444;482.8;0.3522967;True;5/17/2025 3:23:43 PM:566;1747484623566;;
579;590;0.3016931;0.5788146;0.2758268;0.5534195;482.8;0.35196;True;5/17/2025 3:23:43 PM:615;1747484623615;;
575;579;0.2997748;0.5684068;0.3019283;0.5183282;482.8;0.3519819;True;5/17/2025 3:23:43 PM:662;1747484623662;;
577;572;0.3006172;0.5617249;0.3153439;0.5487495;482.8;0.3519987;True;5/17/2025 3:23:43 PM:705;1747484623705;;
573;570;0.2984736;0.5593954;0.2773673;0.567245;482.7;0.3525118;True;5/17/2025 3:23:43 PM:756;1747484623756;;
561;576;0.2926291;0.5647993;0.2530754;0.6188422;482.7;0.3520786;True;5/17/2025 3:23:43 PM:807;1747484623807;;
560;583;0.2919537;0.5717276;0.3100625;0.6070148;482.8;0.352628;True;5/17/2025 3:23:43 PM:859;1747484623859;;
554;598;0.2886894;0.5866357;0.2644838;0.6816096;482.8;0.3521686;True;5/17/2025 3:23:43 PM:906;1747484623906;;
557;611;0.2902565;0.599151;0.3164185;0.6420388;482.8;0.3525105;True;5/17/2025 3:23:43 PM:958;1747484623958;;
564;618;0.2941827;0.6064747;0.3202398;0.6162073;482.9;0.3526899;True;5/17/2025 3:23:44 PM:7;1747484624007;;
550;638;0.2866273;0.6259452;0.2083547;0.7569747;482.9;0.352318;True;5/17/2025 3:23:44 PM:54;1747484624054;;
557;641;0.2904505;0.6289173;0.3526236;0.5745475;482.9;0.3527533;True;5/17/2025 3:23:44 PM:104;1747484624104;;
556;642;0.2897482;0.6294209;0.2684593;0.621534;482.9;0.3529218;True;5/17/2025 3:23:44 PM:150;1747484624150;;
547;650;0.2852485;0.6376392;0.2509541;0.7034317;482.9;0.3526299;True;5/17/2025 3:23:44 PM:199;1747484624199;;
548;651;0.2854429;0.6388463;0.3052812;0.6155061;483.0;0.3525834;True;5/17/2025 3:23:44 PM:248;1747484624248;;
546;653;0.2845461;0.6403341;0.276357;0.6477219;483.0;0.3527163;True;5/17/2025 3:23:44 PM:301;1747484624301;;
533;660;0.2779172;0.6477013;0.2268365;0.7024803;483.0;0.3531974;True;5/17/2025 3:23:44 PM:351;1747484624351;;
519;665;0.2704644;0.6526288;0.2358128;0.6634466;483.0;0.3525301;True;5/17/2025 3:23:44 PM:400;1747484624400;;
525;652;0.2734737;0.6393277;0.3285126;0.509573;483.1;0.3530108;True;5/17/2025 3:23:44 PM:448;1747484624448;;
538;627;0.2803203;0.6154137;0.3246379;0.4719308;483.1;0.352847;True;5/17/2025 3:23:44 PM:497;1747484624497;;
538;621;0.2803298;0.6090485;0.2526631;0.6534176;483.1;0.3527844;True;5/17/2025 3:23:44 PM:544;1747484624544;;
528;627;0.2754055;0.6151333;0.2347217;0.6911516;483.2;0.352794;True;5/17/2025 3:23:44 PM:592;1747484624592;;
517;639;0.2695478;0.6267735;0.2411538;0.6981929;483.2;0.3522375;True;5/17/2025 3:23:44 PM:639;1747484624639;;
507;652;0.2641086;0.6400539;0.242952;0.7024978;483.1;0.3522624;True;5/17/2025 3:23:44 PM:682;1747484624682;;
513;653;0.2675182;0.6405175;0.3177021;0.5905281;483.2;0.35291;True;5/17/2025 3:23:44 PM:734;1747484624734;;
523;638;0.2724519;0.6262323;0.2993574;0.5064445;483.2;0.3521882;True;5/17/2025 3:23:44 PM:781;1747484624781;;
536;623;0.2791834;0.6117178;0.3147514;0.5498046;483.3;0.3528351;True;5/17/2025 3:23:44 PM:832;1747484624832;;
549;594;0.2860616;0.5832047;0.315646;0.4060415;483.3;0.3524638;True;5/17/2025 3:23:44 PM:880;1747484624880;;
542;595;0.2823167;0.5841792;0.2221025;0.7110581;483.4;0.3528072;True;5/17/2025 3:23:44 PM:929;1747484624929;;
542;582;0.2827316;0.571363;0.302413;0.4561837;483.4;0.3527655;True;5/17/2025 3:23:44 PM:979;1747484624979;;
555;573;0.2891172;0.5620973;0.3460923;0.5360265;483.4;0.3532206;True;5/17/2025 3:23:45 PM:28;1747484625028;;
556;583;0.2896024;0.572105;0.2621771;0.7180923;483.5;0.3525926;True;5/17/2025 3:23:45 PM:77;1747484625077;;
563;586;0.2936417;0.574528;0.3329669;0.5463734;483.5;0.3524523;True;5/17/2025 3:23:45 PM:127;1747484625127;;
574;583;0.2994002;0.5722117;0.3386478;0.5341347;483.5;0.3530895;True;5/17/2025 3:23:45 PM:174;1747484625174;;
582;579;0.303275;0.5682626;0.3130215;0.5383462;483.5;0.3526621;True;5/17/2025 3:23:45 PM:221;1747484625221;;
591;576;0.3078596;0.5648519;0.3362051;0.5498437;483.6;0.3524648;True;5/17/2025 3:23:45 PM:267;1747484625267;;
597;570;0.3112073;0.5594445;0.3219478;0.51913;483.6;0.3526204;True;5/17/2025 3:23:45 PM:322;1747484625322;;
610;572;0.3181274;0.561305;0.3758179;0.6132693;483.6;0.3525716;True;5/17/2025 3:23:45 PM:369;1747484625369;;
613;569;0.3193879;0.5585244;0.2933316;0.5166905;483.7;0.3524572;True;5/17/2025 3:23:45 PM:418;1747484625418;;
610;564;0.3178542;0.5537601;0.2933732;0.5166265;483.7;0.3524649;True;5/17/2025 3:23:45 PM:461;1747484625461;;
606;572;0.3161253;0.5613202;0.3056889;0.6737096;483.7;0.3525429;True;5/17/2025 3:23:45 PM:511;1747484625511;;
615;575;0.3205453;0.5644241;0.3801505;0.5551775;483.7;0.3522597;True;5/17/2025 3:23:45 PM:562;1747484625562;;
628;578;0.3275305;0.567246;0.380093;0.5807984;483.8;0.3524995;True;5/17/2025 3:23:45 PM:613;1747484625613;;
640;593;0.3334716;0.5821934;0.3593846;0.7333867;483.8;0.3521841;True;5/17/2025 3:23:45 PM:661;1747484625661;;
653;600;0.3404245;0.5889255;0.38378;0.577292;483.8;0.3522811;True;5/17/2025 3:23:45 PM:710;1747484625710;;
667;604;0.3477863;0.5931036;0.389834;0.6007202;483.9;0.3522941;True;5/17/2025 3:23:45 PM:753;1747484625753;;
665;617;0.3467842;0.6056615;0.2926073;0.7221924;483.9;0.3520383;True;5/17/2025 3:23:45 PM:804;1747484625804;;
670;622;0.3492629;0.6105706;0.3829184;0.5924129;484.0;0.3531674;True;5/17/2025 3:23:45 PM:854;1747484625854;;
681;623;0.3552042;0.611298;0.4074138;0.5908274;484.0;0.3527592;True;5/17/2025 3:23:45 PM:903;1747484625903;;
683;632;0.3559853;0.6199139;0.3300974;0.712349;484.1;0.3520911;True;5/17/2025 3:23:45 PM:952;1747484625952;;
691;631;0.360246;0.6186615;0.4034986;0.5543546;484.1;0.3526216;True;5/17/2025 3:23:46 PM:0;1747484626000;;
702;625;0.3658253;0.6127974;0.4035803;0.554302;484.1;0.3526287;True;5/17/2025 3:23:46 PM:46;1747484626046;;
717;619;0.3734897;0.6069058;0.4269512;0.5749969;484.2;0.3526246;True;5/17/2025 3:23:46 PM:94;1747484626094;;
725;613;0.3780743;0.6012954;0.3848153;0.5727049;484.2;0.3522147;True;5/17/2025 3:23:46 PM:144;1747484626144;;
732;610;0.3817286;0.5980814;0.3959925;0.5947391;484.2;0.3522274;True;5/17/2025 3:23:46 PM:187;1747484626187;;
738;601;0.3848692;0.5901625;0.3987961;0.5200495;484.2;0.3530858;True;5/17/2025 3:23:46 PM:237;1747484626237;;
783;598;0.4079182;0.5866407;0.6482401;0.5933111;484.3;0.3519343;True;5/17/2025 3:23:46 PM:287;1747484626287;;
855;596;0.4456183;0.584359;0.7342218;0.5792965;484.5;0.3520268;True;5/17/2025 3:23:46 PM:335;1747484626335;;
930;592;0.4847361;0.5806568;0.7037913;0.5524225;484.7;0.3525787;True;5/17/2025 3:23:46 PM:384;1747484626384;;
1006;590;0.5241707;0.5786235;0.7385133;0.5774009;484.9;0.3525175;True;5/17/2025 3:23:46 PM:432;1747484626432;;
1069;588;0.5570486;0.5771909;0.6959677;0.5729754;485.0;0.3522049;True;5/17/2025 3:23:46 PM:481;1747484626481;;
1128;587;0.587562;0.5760397;0.7381923;0.5714779;485.2;0.352981;True;5/17/2025 3:23:46 PM:531;1747484626531;;
1183;592;0.6164266;0.5810676;0.7623483;0.644202;485.2;0.3517316;True;5/17/2025 3:23:46 PM:578;1747484626578;;
1227;597;0.6392639;0.5856851;0.7271664;0.6081733;485.4;0.3523198;True;5/17/2025 3:23:46 PM:627;1747484626627;;
1260;596;0.6564329;0.5851455;0.7158855;0.5521573;485.5;0.3524438;True;5/17/2025 3:23:46 PM:677;1747484626677;;
1281;590;0.6676995;0.5785263;0.6939838;0.5073979;485.5;0.3520581;True;5/17/2025 3:23:46 PM:726;1747484626726;;
1298;586;0.6763383;0.5753641;0.7075608;0.5784879;485.6;0.3523355;True;5/17/2025 3:23:46 PM:778;1747484626778;;
1308;584;0.6814639;0.5726678;0.6885917;0.5608566;485.7;0.3530406;True;5/17/2025 3:23:46 PM:826;1747484626826;;
1323;590;0.6891091;0.5785452;0.7450026;0.6602238;485.8;0.3519557;True;5/17/2025 3:23:46 PM:874;1747484626874;;
1330;592;0.6929649;0.5806193;0.6916385;0.5696116;485.8;0.3528655;True;5/17/2025 3:23:46 PM:925;1747484626925;;
1337;591;0.6964437;0.5803301;0.71299;0.5649864;485.9;0.3529891;True;5/17/2025 3:23:46 PM:974;1747484626974;;
1342;592;0.6992778;0.5804099;0.7107893;0.5829938;486.0;0.3527144;True;5/17/2025 3:23:47 PM:26;1747484627026;;
1346;594;0.7012138;0.5823767;0.7064088;0.6039801;486.1;0.3526773;True;5/17/2025 3:23:47 PM:75;1747484627075;;
1344;598;0.7004546;0.5868544;0.6806422;0.6256286;486.2;0.352389;True;5/17/2025 3:23:47 PM:122;1747484627122;;
1346;599;0.7010579;0.5878218;0.7122557;0.5725599;486.2;0.3522716;True;5/17/2025 3:23:47 PM:169;1747484627169;;
1349;600;0.702868;0.5884722;0.7196611;0.5901286;486.3;0.3522843;True;5/17/2025 3:23:47 PM:212;1747484627212;;
1353;604;0.7049416;0.5926193;0.7176511;0.6353602;486.3;0.3524193;True;5/17/2025 3:23:47 PM:264;1747484627264;;
1359;605;0.7080002;0.5939045;0.7302285;0.584138;486.4;0.3523962;True;5/17/2025 3:23:47 PM:316;1747484627316;;
1359;618;0.7078604;0.6060913;0.6884507;0.7353461;486.3;0.3522534;True;5/17/2025 3:23:47 PM:366;1747484627366;;
1351;629;0.7036564;0.6171253;0.6572968;0.6698579;486.3;0.3528193;True;5/17/2025 3:23:47 PM:417;1747484627417;;
1337;638;0.6963838;0.6259068;0.6392975;0.6600889;486.2;0.3526657;True;5/17/2025 3:23:47 PM:468;1747484627468;;
1323;651;0.6895192;0.6383829;0.6549087;0.72716;486.2;0.3525109;True;5/17/2025 3:23:47 PM:519;1747484627519;;
1296;654;0.6753482;0.6413789;0.5563719;0.6022274;486.1;0.3522299;True;5/17/2025 3:23:47 PM:567;1747484627567;;
1260;656;0.6565323;0.6436334;0.5280493;0.6514567;485.9;0.3522772;True;5/17/2025 3:23:47 PM:613;1747484627613;;
1195;647;0.6224918;0.6344305;0.3502624;0.5180124;485.7;0.3524713;True;5/17/2025 3:23:47 PM:663;1747484627663;;
1115;633;0.5808403;0.62077;0.3120072;0.5211589;485.6;0.3529724;True;5/17/2025 3:23:47 PM:711;1747484627711;;
1034;618;0.5389174;0.6066021;0.311432;0.5273004;485.5;0.3529935;True;5/17/2025 3:23:47 PM:756;1747484627756;;
965;599;0.5029351;0.5882139;0.3436939;0.4645122;485.4;0.3531834;True;5/17/2025 3:23:47 PM:808;1747484627808;;
903;582;0.4706255;0.5714338;0.3179477;0.4903929;485.3;0.3525545;True;5/17/2025 3:23:47 PM:854;1747484627854;;
851;571;0.4435074;0.5598312;0.3276609;0.5275099;485.2;0.3525902;True;5/17/2025 3:23:47 PM:896;1747484627896;;
804;558;0.4190667;0.5478409;0.3029848;0.4809701;485.1;0.3525399;True;5/17/2025 3:23:47 PM:949;1747484627949;;
766;549;0.3994581;0.5389026;0.3219805;0.5085397;485.1;0.3526376;True;5/17/2025 3:23:48 PM:1;1747484628001;;
736;544;0.3837866;0.5337445;0.3223059;0.527999;485.0;0.3523887;True;5/17/2025 3:23:48 PM:48;1747484628048;;
712;539;0.3708867;0.5286108;0.3175402;0.5010911;484.9;0.353041;True;5/17/2025 3:23:48 PM:106;1747484628106;;
692;530;0.3604319;0.5202203;0.3288963;0.4766235;484.9;0.3527558;True;5/17/2025 3:23:48 PM:163;1747484628163;;
681;521;0.3551663;0.5110334;0.3537681;0.4704507;485.0;0.3534063;True;5/17/2025 3:23:48 PM:229;1747484628229;;
669;518;0.3487849;0.5084175;0.3172516;0.5242357;485.0;0.3529321;True;5/17/2025 3:23:48 PM:278;1747484628278;;
662;512;0.345148;0.5025243;0.3410399;0.4633142;485.0;0.3532363;True;5/17/2025 3:23:48 PM:330;1747484628330;;
657;508;0.3425376;0.4982019;0.3358342;0.4865986;485.0;0.3531319;True;5/17/2025 3:23:48 PM:380;1747484628380;;
652;510;0.3400022;0.5003145;0.3301328;0.5329413;485.0;0.3533641;True;5/17/2025 3:23:48 PM:426;1747484628426;;
650;505;0.3389549;0.4958169;0.3402254;0.4545039;485.0;0.3534034;True;5/17/2025 3:23:48 PM:477;1747484628477;;
654;503;0.3409006;0.4940144;0.3579514;0.49623;485.0;0.3538162;True;5/17/2025 3:23:48 PM:529;1747484628529;;
648;500;0.3377566;0.4910937;0.3083801;0.4761929;485.0;0.3535937;True;5/17/2025 3:23:48 PM:578;1747484628578;;
644;504;0.3356757;0.4946891;0.3314187;0.531295;485.0;0.3532957;True;5/17/2025 3:23:48 PM:625;1747484628625;;
640;510;0.3336753;0.5007799;0.3262424;0.5331051;484.9;0.3527445;True;5/17/2025 3:23:48 PM:675;1747484628675;;
639;502;0.3333224;0.4930086;0.3378131;0.4136604;484.9;0.352655;True;5/17/2025 3:23:48 PM:724;1747484628724;;
640;501;0.3336353;0.4916782;0.3372204;0.5094736;484.8;0.3521899;True;5/17/2025 3:23:48 PM:775;1747484628775;;
640;493;0.3333513;0.4834049;0.330121;0.4265467;484.8;0.3528293;True;5/17/2025 3:23:48 PM:823;1747484628823;;
639;480;0.3332658;0.4710709;0.333642;0.4087197;484.7;0.3525898;True;5/17/2025 3:23:48 PM:870;1747484628870;;
653;478;0.3404217;0.4691547;0.3940504;0.4989196;484.7;0.3529286;True;5/17/2025 3:23:48 PM:917;1747484628917;;
686;490;0.3575653;0.4813534;0.4597698;0.5791078;484.7;0.3536329;True;5/17/2025 3:23:48 PM:965;1747484628965;;
713;497;0.3714766;0.4876575;0.4139238;0.4910707;484.7;0.3535611;True;5/17/2025 3:23:49 PM:16;1747484629016;;
736;504;0.3833499;0.4942127;0.4221543;0.5205526;484.7;0.3531236;True;5/17/2025 3:23:49 PM:63;1747484629063;;
749;518;0.3905035;0.5080861;0.4014101;0.5880727;484.7;0.3531438;True;5/17/2025 3:23:49 PM:112;1747484629112;;
763;525;0.3976253;0.5152925;0.4251531;0.5194485;484.8;0.3529641;True;5/17/2025 3:23:49 PM:159;1747484629159;;
778;532;0.4052604;0.522397;0.4367284;0.5496076;484.8;0.3521627;True;5/17/2025 3:23:49 PM:206;1747484629206;;
821;549;0.427985;0.5391282;0.5700867;0.6384552;485.0;0.3519184;True;5/17/2025 3:23:49 PM:258;1747484629258;;
906;565;0.4718972;0.554528;0.7180183;0.6095429;485.2;0.3521484;True;5/17/2025 3:23:49 PM:308;1747484629308;;
992;570;0.5170043;0.5593461;0.696348;0.5402501;485.5;0.353163;True;5/17/2025 3:23:49 PM:359;1747484629359;;
1073;583;0.5590519;0.5717745;0.7113246;0.6471967;485.7;0.3523393;True;5/17/2025 3:23:49 PM:408;1747484629408;;
1141;594;0.5946199;0.5825229;0.7095258;0.6182404;486.0;0.3526811;True;5/17/2025 3:23:49 PM:456;1747484629456;;
1193;608;0.6213824;0.596688;0.6938028;0.6638719;486.2;0.3523127;True;5/17/2025 3:23:49 PM:509;1747484629509;;
1233;620;0.6424633;0.6085237;0.7039915;0.6461418;486.4;0.3518149;True;5/17/2025 3:23:49 PM:557;1747484629557;;
1267;625;0.6599169;0.6133537;0.7147035;0.6070752;486.6;0.3521034;True;5/17/2025 3:23:49 PM:606;1747484629606;;
1287;631;0.6703822;0.6188942;0.686039;0.6429375;486.8;0.3516556;True;5/17/2025 3:23:49 PM:654;1747484629654;;
1298;635;0.676526;0.6226343;0.6849357;0.6307197;487.0;0.3526687;True;5/17/2025 3:23:49 PM:703;1747484629703;;
1311;638;0.6831559;0.6262918;0.710625;0.6401924;487.1;0.3520314;True;5/17/2025 3:23:49 PM:752;1747484629752;;
1321;638;0.6883656;0.6262995;0.7035134;0.6132927;487.3;0.3518102;True;5/17/2025 3:23:49 PM:799;1747484629799;;
1333;644;0.6943918;0.6318961;0.7206976;0.6735817;487.4;0.3521177;True;5/17/2025 3:23:49 PM:847;1747484629847;;
1343;652;0.699494;0.6392602;0.7159975;0.6741564;487.5;0.352505;True;5/17/2025 3:23:49 PM:895;1747484629895;;
1354;657;0.7056659;0.6442778;0.7334425;0.6553712;487.7;0.3527471;True;5/17/2025 3:23:49 PM:941;1747484629941;;
1359;652;0.7082738;0.6395394;0.7056641;0.5862995;487.7;0.3518938;True;5/17/2025 3:23:49 PM:993;1747484629993;;
1361;659;0.7092044;0.6462842;0.7068255;0.7134812;487.9;0.3529785;True;5/17/2025 3:23:50 PM:38;1747484630038;;
1360;661;0.7083808;0.6486726;0.6989183;0.6423822;488.1;0.3521359;True;5/17/2025 3:23:50 PM:86;1747484630086;;
1352;670;0.704563;0.6570873;0.6790498;0.7112731;488.2;0.3526392;True;5/17/2025 3:23:50 PM:135;1747484630135;;
1348;685;0.7023124;0.6717727;0.6991746;0.7511705;488.3;0.3520698;True;5/17/2025 3:23:50 PM:181;1747484630181;;
1347;695;0.7016171;0.6817015;0.7044747;0.703248;488.4;0.3520578;True;5/17/2025 3:23:50 PM:230;1747484630230;;
1345;692;0.7009556;0.6788119;0.6985081;0.6218088;488.5;0.3514883;True;5/17/2025 3:23:50 PM:279;1747484630279;;
1340;693;0.6981575;0.6800795;0.679666;0.6998494;488.6;0.3526725;True;5/17/2025 3:23:50 PM:328;1747484630328;;
1340;695;0.6982991;0.6822029;0.7093483;0.6935015;488.6;0.3524286;True;5/17/2025 3:23:50 PM:376;1747484630376;;
1342;688;0.699236;0.6754475;0.7057135;0.6175118;488.7;0.3521854;True;5/17/2025 3:23:50 PM:424;1747484630424;;
1345;686;0.7010234;0.673312;0.7109991;0.6815264;488.8;0.352546;True;5/17/2025 3:23:50 PM:476;1747484630476;;
1334;671;0.6950548;0.6581495;0.6441835;0.5527666;489.0;0.3521224;True;5/17/2025 3:23:50 PM:525;1747484630525;;
1320;662;0.6876968;0.6498835;0.6541756;0.6424336;489.1;0.3516651;True;5/17/2025 3:23:50 PM:574;1747484630574;;
1317;667;0.6864551;0.6546494;0.7034828;0.7196984;489.1;0.3515366;True;5/17/2025 3:23:50 PM:622;1747484630622;;
1314;676;0.6845608;0.662884;0.6748775;0.7072347;489.1;0.3522026;True;5/17/2025 3:23:50 PM:667;1747484630667;;
1313;689;0.6843491;0.6762986;0.6895379;0.7468681;489.1;0.3523543;True;5/17/2025 3:23:50 PM:717;1747484630717;;
1318;697;0.6865832;0.6837669;0.7039909;0.6915143;489.1;0.3526944;True;5/17/2025 3:23:50 PM:763;1747484630763;;
1322;710;0.6889458;0.6967342;0.698575;0.7667077;489.2;0.3518804;True;5/17/2025 3:23:50 PM:812;1747484630812;;
1331;727;0.693462;0.7127672;0.7186827;0.785947;489.2;0.3526757;True;5/17/2025 3:23:50 PM:860;1747484630860;;
1320;742;0.6876956;0.7276296;0.6285856;0.7811341;489.2;0.3523378;True;5/17/2025 3:23:50 PM:907;1747484630907;;
1295;761;0.6746941;0.7468318;0.5983865;0.8368647;489.2;0.3527463;True;5/17/2025 3:23:50 PM:957;1747484630957;;
1265;767;0.6590099;0.7529191;0.5885521;0.7296987;489.1;0.3531156;True;5/17/2025 3:23:51 PM:5;1747484631005;;
1239;780;0.6454445;0.7653782;0.6003607;0.8364969;489.1;0.3524887;True;5/17/2025 3:23:51 PM:52;1747484631052;;
1208;787;0.629392;0.7716588;0.5582033;0.7739663;489.1;0.3530106;True;5/17/2025 3:23:51 PM:99;1747484631099;;
1191;795;0.6206521;0.7802331;0.6128499;0.8217053;489.1;0.3530273;True;5/17/2025 3:23:51 PM:145;1747484631145;;
1173;808;0.6114522;0.7925992;0.5741013;0.8541405;489.0;0.3525997;True;5/17/2025 3:23:51 PM:196;1747484631196;;
1154;813;0.6013802;0.7971944;0.5591719;0.7872722;489.0;0.3528663;True;5/17/2025 3:23:51 PM:240;1747484631240;;
1129;805;0.5885315;0.7899659;0.5287434;0.7196756;489.0;0.3529758;True;5/17/2025 3:23:51 PM:289;1747484631289;;
1116;801;0.5813044;0.7854263;0.5733334;0.7774114;489.0;0.3528452;True;5/17/2025 3:23:51 PM:338;1747484631338;;
1099;803;0.5726854;0.7881742;0.5342604;0.82487;489.0;0.3526978;True;5/17/2025 3:23:51 PM:387;1747484631387;;
1090;806;0.5678558;0.7905718;0.562647;0.7986271;488.9;0.3532896;True;5/17/2025 3:23:51 PM:437;1747484631437;;
1087;809;0.5661952;0.7937937;0.571069;0.8092431;488.8;0.3534688;True;5/17/2025 3:23:51 PM:484;1747484631484;;
1078;813;0.5618106;0.7979775;0.5350619;0.8176524;488.8;0.3531661;True;5/17/2025 3:23:51 PM:533;1747484631533;;
1069;818;0.5568226;0.8020657;0.5353073;0.8175912;488.8;0.3531802;True;5/17/2025 3:23:51 PM:575;1747484631575;;
1061;819;0.5529336;0.8032421;0.5417644;0.7974079;488.8;0.3521834;True;5/17/2025 3:23:51 PM:625;1747484631625;;
1062;822;0.5532866;0.8059115;0.5698096;0.8216056;488.8;0.3525029;True;5/17/2025 3:23:51 PM:676;1747484631676;;
1063;814;0.5538808;0.7986725;0.557048;0.7351819;488.8;0.3526022;True;5/17/2025 3:23:51 PM:725;1747484631725;;
1059;806;0.5518269;0.7908619;0.5343969;0.7585052;488.8;0.3522328;True;5/17/2025 3:23:51 PM:773;1747484631773;;
1051;799;0.5474723;0.7842318;0.5223521;0.7627154;488.8;0.3522515;True;5/17/2025 3:23:51 PM:816;1747484631816;;
1053;783;0.5485483;0.7677988;0.5721229;0.6690003;488.8;0.3526954;True;5/17/2025 3:23:51 PM:866;1747484631866;;
1051;781;0.5475398;0.7663211;0.5361799;0.8140061;488.8;0.352386;True;5/17/2025 3:23:51 PM:917;1747484631917;;
1052;778;0.5481001;0.7636027;0.5558781;0.7486208;488.7;0.3525289;True;5/17/2025 3:23:51 PM:967;1747484631967;;
1047;783;0.5457123;0.7678148;0.5259138;0.8089183;488.7;0.3526293;True;5/17/2025 3:23:52 PM:13;1747484632013;;
1041;789;0.5423999;0.7744501;0.5262409;0.8088607;488.7;0.3526445;True;5/17/2025 3:23:52 PM:55;1747484632055;;
1033;799;0.5380278;0.784056;0.5172727;0.8319502;488.6;0.3526054;True;5/17/2025 3:23:52 PM:103;1747484632103;;
1036;793;0.5398515;0.7781792;0.5690621;0.700065;488.7;0.3523684;True;5/17/2025 3:23:52 PM:157;1747484632157;;
1042;791;0.5428407;0.7758538;0.5586053;0.7795133;488.7;0.3524726;True;5/17/2025 3:23:52 PM:210;1747484632210;;
1081;779;0.5632668;0.7646052;0.7048318;0.6890724;488.8;0.3523628;True;5/17/2025 3:23:52 PM:258;1747484632258;;
1134;763;0.5906938;0.7489979;0.7221552;0.672851;488.8;0.3520118;True;5/17/2025 3:23:52 PM:309;1747484632309;;
