X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
835;762;0.4350325;0.7232234;0.4312589;0.7603091;12630.8;0.2298354;True;7/14/2025 10:07:21 AM:676;1752476841676;;
838;769;0.4364875;0.7300974;0.4550711;0.8172324;12630.9;0.2305705;True;7/14/2025 10:07:21 AM:709;1752476841709;;
838;773;0.43649;0.7335634;0.4365228;0.7787746;12631.0;0.2302509;True;7/14/2025 10:07:21 AM:739;1752476841739;;
841;777;0.4383051;0.7379566;0.4578333;0.7848869;12630.6;0.2311001;True;7/14/2025 10:07:21 AM:774;1752476841774;;
831;764;0.4332789;0.7249849;0.3897634;0.6129371;12630.7;0.2286528;True;7/14/2025 10:07:21 AM:821;1752476841821;;
823;752;0.4290344;0.714411;0.388184;0.6128746;12630.9;0.2278711;True;7/14/2025 10:07:21 AM:861;1752476841861;;
818;745;0.426109;0.707085;0.3884073;0.6128833;12631.0;0.2279814;True;7/14/2025 10:07:21 AM:892;1752476841892;;
819;751;0.4269133;0.7127845;0.4362868;0.7787808;12631.1;0.2300927;True;7/14/2025 10:07:21 AM:926;1752476841926;;
820;754;0.427234;0.7162097;0.4313883;0.7603233;12630.7;0.2299038;True;7/14/2025 10:07:21 AM:956;1752476841956;;
824;762;0.4292448;0.7235129;0.4552445;0.8172282;12630.8;0.2306873;True;7/14/2025 10:07:21 AM:986;1752476841986;;
827;769;0.4310421;0.7301228;0.454914;0.8172539;12630.4;0.2304471;True;7/14/2025 10:07:22 AM:16;1752476842016;;
830;775;0.43271;0.736238;0.4549686;0.8172351;12630.6;0.2305021;True;7/14/2025 10:07:22 AM:45;1752476842045;;
834;779;0.4345425;0.7398716;0.457405;0.7848808;12630.7;0.2308282;True;7/14/2025 10:07:22 AM:78;1752476842078;;
834;783;0.4346857;0.7433383;0.4361586;0.778784;12630.9;0.2300072;True;7/14/2025 10:07:22 AM:115;1752476842115;;
834;780;0.4346901;0.7409405;0.4347456;0.7106529;12631.0;0.2292065;True;7/14/2025 10:07:22 AM:146;1752476842146;;
833;783;0.434343;0.7428953;0.431233;0.7603099;12631.1;0.2298185;True;7/14/2025 10:07:22 AM:190;1752476842190;;
830;767;0.4326853;0.7285681;0.4168155;0.5917868;12631.2;0.2276403;True;7/14/2025 10:07:22 AM:231;1752476842231;;
823;757;0.428917;0.7184804;0.3893948;0.6129224;12631.3;0.2284693;True;7/14/2025 10:07:22 AM:269;1752476842269;;
824;756;0.4293299;0.7179149;0.4346493;0.7106681;12630.8;0.2291366;True;7/14/2025 10:07:22 AM:299;1752476842299;;
825;761;0.429884;0.7226962;0.4364243;0.7787771;12630.9;0.2301853;True;7/14/2025 10:07:22 AM:332;1752476842332;;
825;764;0.4299869;0.7255384;0.4312532;0.7603095;12631.1;0.2298314;True;7/14/2025 10:07:22 AM:365;1752476842365;;
826;768;0.4304363;0.7292332;0.4365034;0.7787924;12630.6;0.2302203;True;7/14/2025 10:07:22 AM:394;1752476842394;;
829;775;0.4321496;0.7354167;0.4549918;0.8172346;12630.8;0.2305172;True;7/14/2025 10:07:22 AM:424;1752476842424;;
833;778;0.4339707;0.7389427;0.4578606;0.7848691;12630.9;0.2311367;True;7/14/2025 10:07:22 AM:453;1752476842453;;
833;781;0.4341713;0.7418529;0.4367335;0.7787861;12630.5;0.2303751;True;7/14/2025 10:07:22 AM:484;1752476842484;;
834;785;0.4343807;0.7450064;0.4366372;0.7787714;12630.6;0.2303278;True;7/14/2025 10:07:22 AM:521;1752476842521;;
825;771;0.4298746;0.7316575;0.3897059;0.6129347;12630.8;0.2286245;True;7/14/2025 10:07:22 AM:564;1752476842564;;
822;756;0.4286238;0.7180532;0.4169832;0.5917934;12630.9;0.2277232;True;7/14/2025 10:07:22 AM:607;1752476842607;;
816;747;0.4251557;0.7088379;0.3889783;0.6129254;12630.5;0.2282417;True;7/14/2025 10:07:22 AM:644;1752476842644;;
817;747;0.4258856;0.7089826;0.4342509;0.7106333;12630.7;0.228959;True;7/14/2025 10:07:22 AM:679;1752476842679;;
818;751;0.4263459;0.713461;0.4311892;0.7603114;12630.8;0.229789;True;7/14/2025 10:07:22 AM:716;1752476842716;;
814;748;0.4242744;0.7098182;0.401915;0.670638;12630.9;0.2287986;True;7/14/2025 10:07:22 AM:753;1752476842753;;
808;738;0.4211136;0.7009438;0.3897029;0.6129537;12630.5;0.2286009;True;7/14/2025 10:07:22 AM:791;1752476842791;;
803;734;0.4186319;0.6970208;0.4018817;0.6706386;12630.7;0.2287771;True;7/14/2025 10:07:22 AM:851;1752476842851;;
812;723;0.4231582;0.6862869;0.4767873;0.5596142;12630.8;0.2260718;True;7/14/2025 10:07:22 AM:884;1752476842884;;
814;725;0.4241969;0.6883712;0.4353819;0.7106975;12630.4;0.2295047;True;7/14/2025 10:07:22 AM:920;1752476842920;;
807;717;0.4206416;0.6807688;0.388831;0.6129;12630.6;0.2281902;True;7/14/2025 10:07:22 AM:964;1752476842964;;
801;710;0.4175551;0.6740042;0.3896259;0.6129315;12630.7;0.2285839;True;7/14/2025 10:07:23 AM:8;1752476843008;;
800;704;0.4169048;0.6679397;0.4097461;0.6013615;12630.3;0.2278548;True;7/14/2025 10:07:23 AM:43;1752476843043;;
798;704;0.4156403;0.6681674;0.4018663;0.6706391;12630.5;0.2287668;True;7/14/2025 10:07:23 AM:79;1752476843079;;
800;707;0.4170687;0.6712857;0.4352035;0.7106707;12630.6;0.229437;True;7/14/2025 10:07:23 AM:111;1752476843111;;
803;716;0.4185774;0.6797171;0.4364196;0.7787945;12630.2;0.2301645;True;7/14/2025 10:07:23 AM:144;1752476843144;;
805;722;0.4195278;0.6858007;0.4312369;0.76031;12630.4;0.2298204;True;7/14/2025 10:07:23 AM:175;1752476843175;;
807;730;0.4207706;0.6926805;0.4364226;0.7787772;12630.6;0.2301842;True;7/14/2025 10:07:23 AM:207;1752476843207;;
812;736;0.4232975;0.6991109;0.4572433;0.7848852;12630.7;0.2307186;True;7/14/2025 10:07:23 AM:236;1752476843236;;
814;743;0.4243659;0.7055492;0.436595;0.7787728;12630.9;0.2302997;True;7/14/2025 10:07:23 AM:271;1752476843271;;
815;748;0.424951;0.710274;0.431184;0.7603111;12631.0;0.2297854;True;7/14/2025 10:07:23 AM:307;1752476843307;;
811;744;0.4226308;0.70628;0.4018523;0.6706396;12631.1;0.2287576;True;7/14/2025 10:07:23 AM:351;1752476843351;;
805;734;0.4193281;0.697174;0.3886917;0.6128946;12631.2;0.2281216;True;7/14/2025 10:07:23 AM:394;1752476843394;;
804;724;0.4190935;0.6873034;0.4168167;0.5917864;12631.3;0.2276415;True;7/14/2025 10:07:23 AM:434;1752476843434;;
802;723;0.4178747;0.6861203;0.4018872;0.670656;12630.8;0.2287635;True;7/14/2025 10:07:23 AM:464;1752476843464;;
804;729;0.4189329;0.6920081;0.4312836;0.7603258;12630.4;0.2298346;True;7/14/2025 10:07:23 AM:497;1752476843497;;
806;735;0.4201291;0.6979963;0.436373;0.7787955;12630.0;0.2301326;True;7/14/2025 10:07:23 AM:527;1752476843527;;
811;744;0.4225861;0.7064699;0.4549455;0.8172356;12630.2;0.2304865;True;7/14/2025 10:07:23 AM:556;1752476843556;;
819;752;0.4268943;0.7143694;0.4850081;0.8200811;12630.4;0.2313559;True;7/14/2025 10:07:23 AM:585;1752476843585;;
823;760;0.4288521;0.7215805;0.4550188;0.8172338;12630.6;0.2305358;True;7/14/2025 10:07:23 AM:616;1752476843616;;
827;769;0.4310924;0.729786;0.4551518;0.8172475;12630.2;0.2306073;True;7/14/2025 10:07:23 AM:652;1752476843652;;
821;762;0.4281057;0.7236896;0.4020282;0.670652;12629.8;0.2288566;True;7/14/2025 10:07:23 AM:697;1752476843697;;
819;749;0.4269677;0.7107679;0.4164601;0.5917725;12630.1;0.2274665;True;7/14/2025 10:07:23 AM:739;1752476843739;;
811;738;0.4228881;0.7004601;0.3881462;0.612873;12630.3;0.2278528;True;7/14/2025 10:07:23 AM:786;1752476843786;;
807;731;0.4203596;0.6940247;0.3884077;0.6128834;12630.5;0.2279813;True;7/14/2025 10:07:23 AM:817;1752476843817;;
809;737;0.4215114;0.7001643;0.4363562;0.7787962;12630.1;0.2301221;True;7/14/2025 10:07:23 AM:847;1752476843847;;
813;746;0.4238981;0.7086002;0.4548666;0.8172375;12630.3;0.2304333;True;7/14/2025 10:07:23 AM:878;1752476843878;;
818;755;0.426099;0.7163928;0.4547967;0.8172396;12630.5;0.2303859;True;7/14/2025 10:07:23 AM:908;1752476843908;;
822;762;0.4281971;0.723755;0.4550429;0.8172505;12630.1;0.230534;True;7/14/2025 10:07:23 AM:939;1752476843939;;
826;767;0.4303509;0.7282913;0.4574185;0.7848979;12629.7;0.2308186;True;7/14/2025 10:07:23 AM:970;1752476843970;;
826;770;0.4304357;0.730795;0.4314401;0.7603045;12630.0;0.2299564;True;7/14/2025 10:07:24 AM:3;1752476844003;;
826;772;0.4304913;0.7329397;0.4312052;0.7603106;12630.2;0.2298001;True;7/14/2025 10:07:24 AM:33;1752476844033;;
829;779;0.4322714;0.7391384;0.4548692;0.8172375;12630.4;0.230435;True;7/14/2025 10:07:24 AM:65;1752476844065;;
830;782;0.4325643;0.7420054;0.436345;0.7787794;12630.5;0.2301321;True;7/14/2025 10:07:24 AM:94;1752476844094;;
833;787;0.434195;0.7474898;0.4550877;0.8172318;12630.7;0.2305816;True;7/14/2025 10:07:24 AM:127;1752476844127;;
833;790;0.4343709;0.7496437;0.436766;0.7787856;12630.3;0.2303962;True;7/14/2025 10:07:24 AM:155;1752476844155;;
836;795;0.4356673;0.7544926;0.4505119;0.8096134;12629.9;0.231216;True;7/14/2025 10:07:24 AM:189;1752476844189;;
831;788;0.4331379;0.7481642;0.4020469;0.6706517;12629.6;0.2288685;True;7/14/2025 10:07:24 AM:221;1752476844221;;
835;791;0.4349969;0.7509563;0.4577395;0.7848721;12629.9;0.2310548;True;7/14/2025 10:07:24 AM:254;1752476844254;;
834;792;0.43473;0.7516655;0.4314529;0.7603213;12629.5;0.2299478;True;7/14/2025 10:07:24 AM:285;1752476844285;;
834;793;0.4344555;0.7523783;0.4313777;0.7603233;12629.2;0.2298976;True;7/14/2025 10:07:24 AM:321;1752476844321;;
834;789;0.4344494;0.7491675;0.4343759;0.7106383;12629.5;0.2290219;True;7/14/2025 10:07:24 AM:354;1752476844354;;
834;791;0.4346005;0.7513154;0.4365458;0.7787911;12629.2;0.2302488;True;7/14/2025 10:07:24 AM:384;1752476844384;;
837;796;0.4360879;0.7561526;0.4550117;0.817234;12629.5;0.2305308;True;7/14/2025 10:07:24 AM:415;1752476844415;;
837;798;0.4361139;0.7577201;0.4364658;0.7787936;12629.2;0.2301947;True;7/14/2025 10:07:24 AM:444;1752476844444;;
840;803;0.4375781;0.7623024;0.4552606;0.8172276;12629.5;0.2306986;True;7/14/2025 10:07:24 AM:477;1752476844477;;
839;803;0.4371355;0.7621579;0.4314241;0.7603049;12629.8;0.2299453;True;7/14/2025 10:07:24 AM:506;1752476844506;;
841;807;0.4383796;0.7660126;0.4550361;0.8172334;12630.0;0.2305473;True;7/14/2025 10:07:24 AM:537;1752476844537;;
844;808;0.4397746;0.7673716;0.4578633;0.784869;12630.2;0.2311387;True;7/14/2025 10:07:24 AM:566;1752476844566;;
843;809;0.4395348;0.7682081;0.4364803;0.7787929;12629.9;0.2302046;True;7/14/2025 10:07:24 AM:598;1752476844598;;
843;810;0.4393283;0.7689366;0.4365216;0.7787746;12630.1;0.2302503;True;7/14/2025 10:07:24 AM:627;1752476844627;;
846;811;0.4408988;0.7703176;0.4575745;0.7848766;12630.3;0.2309426;True;7/14/2025 10:07:24 AM:664;1752476844664;;
845;807;0.4404887;0.7661721;0.4349678;0.7106616;12630.5;0.2293184;True;7/14/2025 10:07:24 AM:693;1752476844693;;
845;808;0.4401562;0.7671952;0.4363628;0.778796;12630.1;0.2301263;True;7/14/2025 10:07:24 AM:728;1752476844728;;
843;808;0.439515;0.7666956;0.4312715;0.7603088;12630.3;0.2298439;True;7/14/2025 10:07:24 AM:758;1752476844758;;
843;808;0.4393285;0.767514;0.4367436;0.7787863;12629.9;0.2303814;True;7/14/2025 10:07:24 AM:786;1752476844786;;
849;812;0.4425954;0.7712818;0.4852676;0.8201106;12629.6;0.2314671;True;7/14/2025 10:07:24 AM:817;1752476844817;;
848;813;0.4421496;0.7718411;0.4365765;0.7787907;12629.3;0.2302692;True;7/14/2025 10:07:24 AM:848;1752476844848;;
848;814;0.4417594;0.7723336;0.4366261;0.7787719;12629.6;0.2303203;True;7/14/2025 10:07:24 AM:879;1752476844879;;
850;818;0.4429301;0.7763116;0.4550627;0.817233;12629.8;0.2305649;True;7/14/2025 10:07:24 AM:915;1752476844915;;
849;812;0.4422567;0.7711741;0.4342811;0.7106344;12630.1;0.2289746;True;7/14/2025 10:07:24 AM:949;1752476844949;;
848;808;0.4417433;0.7667214;0.4352504;0.710692;12629.7;0.229438;True;7/14/2025 10:07:24 AM:980;1752476844980;;
849;811;0.4426303;0.770175;0.4548076;0.8172394;12630.0;0.2303931;True;7/14/2025 10:07:25 AM:9;1752476845009;;
851;812;0.4436716;0.7712217;0.4573573;0.7848825;12630.2;0.2307954;True;7/14/2025 10:07:25 AM:39;1752476845039;;
854;814;0.4447961;0.772316;0.4577896;0.7848709;12630.4;0.2310884;True;7/14/2025 10:07:25 AM:73;1752476845073;;
845;800;0.4404059;0.7597166;0.3891409;0.6129122;12630.5;0.2283434;True;7/14/2025 10:07:25 AM:107;1752476845107;;
847;802;0.4416229;0.7614984;0.4576994;0.7848729;12630.7;0.2310278;True;7/14/2025 10:07:25 AM:136;1752476845136;;
849;806;0.4426287;0.7656159;0.4553343;0.817243;12630.3;0.2307301;True;7/14/2025 10:07:25 AM:168;1752476845168;;
848;806;0.441834;0.7652361;0.4314543;0.7603043;12630.5;0.2299655;True;7/14/2025 10:07:25 AM:198;1752476845198;;
850;810;0.4427325;0.7687703;0.4551503;0.8172476;12630.1;0.230606;True;7/14/2025 10:07:25 AM:226;1752476845226;;
852;815;0.4439392;0.7736166;0.454882;0.8172373;12630.3;0.2304439;True;7/14/2025 10:07:25 AM:270;1752476845270;;
844;803;0.4399978;0.7619771;0.3894132;0.6129233;12630.5;0.2284785;True;7/14/2025 10:07:25 AM:300;1752476845300;;
844;804;0.4397156;0.7632887;0.4363584;0.7787962;12630.1;0.2301232;True;7/14/2025 10:07:25 AM:333;1752476845333;;
843;804;0.4391365;0.7630813;0.4313923;0.7603232;12629.7;0.2299065;True;7/14/2025 10:07:25 AM:363;1752476845363;;
845;808;0.440276;0.7669348;0.4552598;0.8172275;12630.0;0.2306982;True;7/14/2025 10:07:25 AM:393;1752476845393;;
847;812;0.4412886;0.7704623;0.4548167;0.8172392;12630.2;0.2303999;True;7/14/2025 10:07:25 AM:423;1752476845423;;
849;813;0.4425114;0.7715323;0.4578595;0.7848692;12630.4;0.2311362;True;7/14/2025 10:07:25 AM:454;1752476845454;;
848;812;0.4417002;0.7707026;0.4314743;0.7603033;12630.6;0.2299791;True;7/14/2025 10:07:25 AM:485;1752476845485;;
847;812;0.441343;0.7712643;0.4365374;0.7787744;12630.7;0.2302614;True;7/14/2025 10:07:25 AM:513;1752476845513;;
849;813;0.4424668;0.772226;0.4573594;0.7848819;12630.8;0.2307968;True;7/14/2025 10:07:25 AM:544;1752476845544;;
851;817;0.4433399;0.7754298;0.4548198;0.817239;12631.0;0.2304014;True;7/14/2025 10:07:25 AM:574;1752476845574;;
850;817;0.4427401;0.7757216;0.4364203;0.7787772;12631.1;0.2301825;True;7/14/2025 10:07:25 AM:612;1752476845612;;
848;810;0.441973;0.7689265;0.4353656;0.7106965;12630.6;0.2294964;True;7/14/2025 10:07:25 AM:657;1752476845657;;
845;797;0.4401935;0.7563969;0.4167534;0.5917842;12630.8;0.2276098;True;7/14/2025 10:07:25 AM:687;1752476845687;;
844;799;0.4399131;0.7581538;0.4365986;0.7787897;12630.4;0.2302841;True;7/14/2025 10:07:25 AM:720;1752476845720;;
843;799;0.4393044;0.7583065;0.431278;0.7603087;12630.5;0.2298478;True;7/14/2025 10:07:25 AM:749;1752476845749;;
845;803;0.4404628;0.7626569;0.4551027;0.8172317;12630.7;0.230592;True;7/14/2025 10:07:25 AM:781;1752476845781;;
845;805;0.440122;0.7639382;0.4361483;0.7787842;12630.8;0.2300007;True;7/14/2025 10:07:25 AM:814;1752476845814;;
843;804;0.4395334;0.7636926;0.4314105;0.7603225;12630.4;0.2299188;True;7/14/2025 10:07:25 AM:843;1752476845843;;
846;806;0.440775;0.765163;0.4575529;0.7848945;12630.0;0.23091;True;7/14/2025 10:07:25 AM:872;1752476845872;;
852;810;0.4440309;0.7692476;0.4848658;0.8200753;12630.3;0.2312827;True;7/14/2025 10:07:25 AM:904;1752476845904;;
850;810;0.4431062;0.7685956;0.4312858;0.7603085;12630.4;0.2298533;True;7/14/2025 10:07:25 AM:935;1752476845935;;
849;811;0.4425061;0.7695562;0.4367026;0.7787869;12630.1;0.2303542;True;7/14/2025 10:07:25 AM:975;1752476845975;;
840;797;0.4379761;0.7564029;0.388443;0.6128848;12630.3;0.227999;True;7/14/2025 10:07:26 AM:11;1752476846011;;
840;793;0.4377554;0.7528513;0.435121;0.7106679;12630.4;0.2293952;True;7/14/2025 10:07:26 AM:44;1752476846044;;
840;795;0.437636;0.7548225;0.436176;0.7787834;12630.6;0.2300191;True;7/14/2025 10:07:26 AM:76;1752476846076;;
840;797;0.4375428;0.7564855;0.4362843;0.7787808;12630.8;0.2300917;True;7/14/2025 10:07:26 AM:105;1752476846105;;
842;799;0.4390157;0.7585593;0.4578445;0.7848865;12630.3;0.2311075;True;7/14/2025 10:07:26 AM:136;1752476846136;;
842;801;0.4388318;0.7599942;0.4364085;0.778795;12630.0;0.2301567;True;7/14/2025 10:07:26 AM:166;1752476846166;;
844;805;0.4399119;0.7638225;0.4550925;0.817232;12630.2;0.2305855;True;7/14/2025 10:07:26 AM:194;1752476846194;;
846;806;0.4411364;0.7653022;0.4574501;0.7848796;12630.4;0.2308586;True;7/14/2025 10:07:26 AM:223;1752476846223;;
852;810;0.4440976;0.7690262;0.4850147;0.8200811;12630.6;0.2313595;True;7/14/2025 10:07:26 AM:252;1752476846252;;
854;814;0.4449832;0.7729256;0.4551204;0.8172312;12630.7;0.2306041;True;7/14/2025 10:07:26 AM:286;1752476846286;;
852;808;0.4440073;0.7669193;0.4348183;0.7106556;12630.8;0.2292435;True;7/14/2025 10:07:26 AM:329;1752476846329;;
847;789;0.4412755;0.74915;0.4170207;0.5917948;12631.0;0.2277415;True;7/14/2025 10:07:26 AM:372;1752476846372;;
839;778;0.4371893;0.7384541;0.3891259;0.6129117;12631.1;0.2283365;True;7/14/2025 10:07:26 AM:406;1752476846406;;
838;775;0.4369071;0.7356815;0.4343449;0.710637;12631.2;0.2290061;True;7/14/2025 10:07:26 AM:450;1752476846450;;
826;757;0.4302441;0.7183515;0.3896253;0.6129317;12631.3;0.2285842;True;7/14/2025 10:07:26 AM:513;1752476846513;;
838;747;0.4369363;0.709166;0.5221827;0.5925093;12630.8;0.2250095;True;7/14/2025 10:07:26 AM:545;1752476846545;;
838;751;0.4365426;0.7129105;0.4315298;0.7603192;12630.4;0.2299987;True;7/14/2025 10:07:26 AM:576;1752476846576;;
840;759;0.4378295;0.7202922;0.4548583;0.8172551;12630.0;0.2304101;True;7/14/2025 10:07:26 AM:605;1752476846605;;
843;763;0.4392118;0.7247925;0.4577944;0.7848706;12630.2;0.231092;True;7/14/2025 10:07:26 AM:635;1752476846635;;
845;771;0.4403529;0.7315273;0.4549831;0.8172346;12630.4;0.2305114;True;7/14/2025 10:07:26 AM:665;1752476846665;;
844;775;0.4400307;0.7353481;0.4363453;0.7787792;12630.6;0.2301322;True;7/14/2025 10:07:26 AM:699;1752476846699;;
844;776;0.4400003;0.7365753;0.4396997;0.7486245;12630.7;0.2296243;True;7/14/2025 10:07:26 AM:739;1752476846739;;
834;763;0.4348816;0.7241765;0.3888542;0.6129205;12630.3;0.2281801;True;7/14/2025 10:07:26 AM:782;1752476846782;;
828;754;0.4315208;0.7160342;0.388862;0.6129013;12630.5;0.228206;True;7/14/2025 10:07:26 AM:815;1752476846815;;
829;759;0.431875;0.7207598;0.4362504;0.7787816;12630.7;0.2300688;True;7/14/2025 10:07:26 AM:847;1752476846847;;
829;762;0.4318214;0.7236236;0.4311313;0.7603126;12630.8;0.2297504;True;7/14/2025 10:07:26 AM:876;1752476846876;;
832;767;0.4336146;0.7279391;0.457447;0.7848966;12630.4;0.2308382;True;7/14/2025 10:07:26 AM:906;1752476846906;;
834;773;0.4348817;0.7340895;0.4505528;0.8096126;12630.0;0.2312438;True;7/14/2025 10:07:26 AM:938;1752476846938;;
834;775;0.4346332;0.7359487;0.4313565;0.7603239;12629.7;0.2298826;True;7/14/2025 10:07:26 AM:967;1752476846967;;
837;782;0.4362608;0.7424483;0.4551305;0.817248;12629.4;0.2305931;True;7/14/2025 10:07:27 AM:2;1752476847002;;
836;784;0.4357677;0.7441995;0.4312001;0.7603282;12629.1;0.2297784;True;7/14/2025 10:07:27 AM:44;1752476847044;;
833;769;0.4339987;0.7298527;0.4169307;0.5917916;12629.4;0.2276969;True;7/14/2025 10:07:27 AM:85;1752476847085;;
826;759;0.430493;0.7207392;0.3889249;0.6129038;12629.7;0.2282365;True;7/14/2025 10:07:27 AM:118;1752476847118;;
827;763;0.4308933;0.724739;0.4363371;0.7787966;12629.4;0.2301086;True;7/14/2025 10:07:27 AM:147;1752476847147;;
831;768;0.4328691;0.7292624;0.4573335;0.7848826;12629.6;0.2307801;True;7/14/2025 10:07:27 AM:179;1752476847179;;
830;771;0.4327677;0.7315161;0.4314646;0.7603213;12629.3;0.2299555;True;7/14/2025 10:07:27 AM:210;1752476847210;;
831;775;0.4330679;0.735472;0.4363738;0.7787786;12629.6;0.2301512;True;7/14/2025 10:07:27 AM:245;1752476847245;;
831;772;0.433292;0.7329671;0.4352969;0.710675;12629.9;0.2294837;True;7/14/2025 10:07:27 AM:289;1752476847289;;
828;758;0.4317117;0.7198524;0.416238;0.591764;12630.1;0.2273577;True;7/14/2025 10:07:27 AM:329;1752476847329;;
829;757;0.4319558;0.719125;0.434806;0.7106742;12629.7;0.2292158;True;7/14/2025 10:07:27 AM:363;1752476847363;;
829;757;0.4321699;0.7185409;0.4350699;0.7106659;12630.0;0.2293696;True;7/14/2025 10:07:27 AM:392;1752476847392;;
833;762;0.4341089;0.7236857;0.45734;0.7848998;12629.7;0.2307662;True;7/14/2025 10:07:27 AM:425;1752476847425;;
833;765;0.4339011;0.7263439;0.4312299;0.7603272;12629.4;0.2297981;True;7/14/2025 10:07:27 AM:455;1752476847455;;
836;770;0.4357943;0.7310217;0.4577404;0.7848721;12629.6;0.2310553;True;7/14/2025 10:07:27 AM:490;1752476847490;;
836;768;0.435675;0.7290184;0.434576;0.7106653;12629.3;0.2290999;True;7/14/2025 10:07:27 AM:533;1752476847533;;
827;756;0.431;0.7175158;0.3883858;0.6128826;12629.6;0.2279707;True;7/14/2025 10:07:27 AM:576;1752476847576;;
820;747;0.4275749;0.709053;0.3885745;0.6128899;12629.9;0.2280637;True;7/14/2025 10:07:27 AM:610;1752476847610;;
822;747;0.4281773;0.7091872;0.4349042;0.7106782;12629.5;0.2292648;True;7/14/2025 10:07:27 AM:645;1752476847645;;
823;750;0.4290156;0.7120901;0.4396276;0.7486264;12629.8;0.2295768;True;7/14/2025 10:07:27 AM:676;1752476847676;;
824;755;0.4295581;0.7169881;0.4364465;0.7787936;12629.5;0.2301824;True;7/14/2025 10:07:27 AM:707;1752476847707;;
828;763;0.4313875;0.7242966;0.4548254;0.8172389;12629.7;0.2304053;True;7/14/2025 10:07:27 AM:738;1752476847738;;
831;771;0.4332494;0.7316525;0.4550709;0.8172324;12630.0;0.2305709;True;7/14/2025 10:07:27 AM:772;1752476847772;;
831;773;0.4331152;0.7336891;0.4313508;0.7603067;12630.2;0.2298967;True;7/14/2025 10:07:27 AM:801;1752476847801;;
834;779;0.4345674;0.7393245;0.4547943;0.8172396;12630.4;0.2303843;True;7/14/2025 10:07:27 AM:830;1752476847830;;
837;782;0.436231;0.7426155;0.457741;0.7848721;12630.5;0.2310556;True;7/14/2025 10:07:27 AM:860;1752476847860;;
837;785;0.436251;0.7451676;0.4365157;0.7787746;12630.7;0.2302465;True;7/14/2025 10:07:27 AM:890;1752476847890;;
845;791;0.4401163;0.7511364;0.4851259;0.8201047;12630.3;0.2313942;True;7/14/2025 10:07:27 AM:924;1752476847924;;
843;787;0.4395626;0.7472826;0.4342708;0.7106341;12630.5;0.2289693;True;7/14/2025 10:07:27 AM:965;1752476847965;;
834;773;0.4344887;0.7336121;0.3896028;0.612931;12630.6;0.2285725;True;7/14/2025 10:07:28 AM:9;1752476848009;;
831;760;0.4329294;0.7213295;0.4164423;0.5917912;12630.2;0.227437;True;7/14/2025 10:07:28 AM:46;1752476848046;;
831;759;0.4330904;0.7205169;0.4350522;0.7106649;12630.4;0.2293607;True;7/14/2025 10:07:28 AM:78;1752476848078;;
831;758;0.4332424;0.7198185;0.4352426;0.7106728;12630.6;0.2294563;True;7/14/2025 10:07:28 AM:109;1752476848109;;
835;763;0.4350893;0.7247927;0.457554;0.7848771;12630.7;0.2309289;True;7/14/2025 10:07:28 AM:141;1752476848141;;
834;766;0.4348212;0.7273408;0.4313318;0.7603074;12630.9;0.2298843;True;7/14/2025 10:07:28 AM:171;1752476848171;;
