X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1521;44;0.7923059;0.04161232;0.7451003;0.04676789;382.8;0.2543019;False;6/24/2025 4:53:22 PM:446;1750773202446;;
1519;45;0.7913626;0.04171466;0.7451111;0.04676429;381.9;0.2543026;False;6/24/2025 4:53:22 PM:456;1750773202456;;
1519;45;0.7913071;0.04170896;0.7892199;0.04149277;380.5;0.2619301;False;6/24/2025 4:53:22 PM:470;1750773202470;;
1519;44;0.7913137;0.04166085;0.7916235;0.03939338;379.2;0.2619507;False;6/24/2025 4:53:22 PM:481;1750773202481;;
1519;44;0.7913211;0.04161669;0.7916955;0.03937249;378.1;0.2619614;False;6/24/2025 4:53:22 PM:492;1750773202492;;
1519;44;0.7913285;0.04157274;0.7916955;0.03937258;377.0;0.2619612;False;6/24/2025 4:53:22 PM:502;1750773202502;;
1519;44;0.7912844;0.04152637;0.7896481;0.03979018;375.3;0.2539381;False;6/24/2025 4:53:22 PM:516;1750773202516;;
1519;44;0.7913221;0.04151493;0.7931939;0.04094129;373.7;0.2539603;False;6/24/2025 4:53:22 PM:526;1750773202526;;
1519;44;0.7913596;0.04150352;0.793254;0.04092274;372.3;0.2539683;False;6/24/2025 4:53:22 PM:537;1750773202537;;
1519;44;0.791396;0.04149245;0.79324;0.04092714;371.0;0.2539664;False;6/24/2025 4:53:22 PM:547;1750773202547;;
1519;44;0.7914329;0.0414812;0.7932377;0.04092779;369.9;0.253966;False;6/24/2025 4:53:22 PM:559;1750773202559;;
1519;44;0.7912368;0.04139607;0.7834538;0.03799298;371.4;0.2391184;False;6/24/2025 4:53:22 PM:572;1750773202572;;
1518;44;0.791068;0.04142103;0.7829126;0.0426361;372.7;0.2391258;False;6/24/2025 4:53:22 PM:582;1750773202582;;
1518;44;0.790908;0.0414447;0.7829115;0.04263647;373.9;0.2391257;False;6/24/2025 4:53:22 PM:593;1750773202593;;
1518;44;0.7907459;0.0414687;0.7829093;0.04263766;374.9;0.2391258;False;6/24/2025 4:53:22 PM:603;1750773202603;;
1519;45;0.7916151;0.04179862;0.8256325;0.05483427;374.3;0.2454624;False;6/24/2025 4:53:22 PM:617;1750773202617;;
1522;45;0.7930685;0.04210347;0.8614536;0.0566055;373.6;0.2454639;False;6/24/2025 4:53:22 PM:628;1750773202628;;
1524;45;0.7940901;0.042358;0.8434246;0.05477667;373.1;0.2454637;False;6/24/2025 4:53:22 PM:639;1750773202639;;
1526;46;0.7953027;0.0426193;0.8539411;0.05539041;372.6;0.2454637;False;6/24/2025 4:53:22 PM:650;1750773202650;;
1528;46;0.7959238;0.04314019;0.819916;0.06345671;372.1;0.2472325;False;6/24/2025 4:53:22 PM:663;1750773202663;;
1529;46;0.7964872;0.04329866;0.8241236;0.05114425;371.6;0.2472296;False;6/24/2025 4:53:22 PM:674;1750773202674;;
1530;46;0.7970363;0.04345294;0.8241175;0.05113395;371.2;0.2472292;False;6/24/2025 4:53:22 PM:684;1750773202684;;
1531;47;0.7975873;0.04360779;0.8241184;0.05113579;370.8;0.2472292;False;6/24/2025 4:53:22 PM:696;1750773202696;;
1533;47;0.7985696;0.04416598;0.8348434;0.06498925;371.1;0.2449978;False;6/24/2025 4:53:22 PM:710;1750773202710;;
1535;48;0.7999935;0.04459998;0.8685848;0.06574655;371.3;0.2449894;False;6/24/2025 4:53:22 PM:721;1750773202721;;
1538;48;0.8013189;0.04494872;0.8669307;0.06240929;371.5;0.2449874;False;6/24/2025 4:53:22 PM:731;1750773202731;;
1541;48;0.8028341;0.04534444;0.8791336;0.06551134;371.7;0.2449854;False;6/24/2025 4:53:22 PM:741;1750773202741;;
1545;50;0.8051426;0.04632914;0.889428;0.0827402;370.2;0.2452696;False;6/24/2025 4:53:22 PM:756;1750773202756;;
1550;51;0.8077503;0.04726153;0.9066617;0.08310419;368.7;0.2452741;False;6/24/2025 4:53:22 PM:770;1750773202770;;
1554;51;0.8094274;0.04794719;0.8889589;0.0808761;367.5;0.2452689;False;6/24/2025 4:53:22 PM:781;1750773202781;;
1557;52;0.8114452;0.04874231;0.896978;0.08288814;366.3;0.2452722;False;6/24/2025 4:53:22 PM:792;1750773202792;;
1550;52;0.8077486;0.04869325;0.6781846;0.04696803;368.9;0.2642673;False;6/24/2025 4:53:22 PM:808;1750773202808;;
1545;52;0.8050396;0.04869885;0.6816623;0.0489544;371.2;0.2642808;False;6/24/2025 4:53:22 PM:820;1750773202820;;
1539;52;0.8017951;0.04868109;0.6865963;0.04804832;373.3;0.2642858;False;6/24/2025 4:53:22 PM:835;1750773202835;;
1532;52;0.7980539;0.04855122;0.6619065;0.0438117;375.2;0.264254;False;6/24/2025 4:53:22 PM:849;1750773202849;;
1523;53;0.7936589;0.04941906;0.66532;0.07485213;377.4;0.2135481;False;6/24/2025 4:53:22 PM:867;1750773202867;;
1513;54;0.7884781;0.0502648;0.6828643;0.06757732;379.4;0.2136727;False;6/24/2025 4:53:22 PM:893;1750773202893;;
1496;71;0.7794636;0.06610993;0.461628;0.6204863;377.2;0.2138497;False;6/24/2025 4:53:22 PM:908;1750773202908;;
1486;82;0.7744761;0.07647689;0.5327731;0.5747033;375.2;0.2137039;False;6/24/2025 4:53:22 PM:918;1750773202918;;
1477;93;0.7697671;0.08655733;0.5448149;0.56446;373.4;0.2137007;False;6/24/2025 4:53:22 PM:930;1750773202930;;
1468;105;0.7646087;0.0972693;0.5327723;0.574705;371.8;0.2137043;False;6/24/2025 4:53:22 PM:942;1750773202942;;
1405;155;0.7321803;0.1437406;0.6743467;0.2270466;372.8;0.2030233;False;6/24/2025 4:53:23 PM:238;1750773203238;;
1403;163;0.73096;0.1513122;0.6714884;0.5197572;373.7;0.2003557;False;6/24/2025 4:53:23 PM:249;1750773203249;;
1400;170;0.7296458;0.157731;0.6638718;0.4786847;374.4;0.2004149;False;6/24/2025 4:53:23 PM:259;1750773203259;;
1398;176;0.72836;0.1634523;0.6634018;0.4523696;375.1;0.2006527;False;6/24/2025 4:53:23 PM:269;1750773203269;;
1396;184;0.7272147;0.1706385;0.6714844;0.5197754;375.8;0.2003468;False;6/24/2025 4:53:23 PM:279;1750773203279;;
1393;190;0.7259616;0.176738;0.6638758;0.4786674;376.4;0.2004232;False;6/24/2025 4:53:23 PM:291;1750773203291;;
1392;203;0.7253382;0.1882238;0.7011781;0.632104;372.2;0.1786365;False;6/24/2025 4:53:23 PM:305;1750773203305;;
1389;211;0.7239062;0.1955442;0.6549295;0.5471466;368.5;0.1791212;False;6/24/2025 4:53:23 PM:314;1750773203314;;
1387;217;0.7224496;0.2017262;0.6516033;0.5018297;365.1;0.1791728;False;6/24/2025 4:53:23 PM:326;1750773203326;;
1384;225;0.7210823;0.2087407;0.654933;0.5471227;362.1;0.1791264;False;6/24/2025 4:53:23 PM:337;1750773203337;;
1357;251;0.706788;0.2325382;0.5728408;0.4546392;360.4;0.2020052;False;6/24/2025 4:53:23 PM:394;1750773203394;;
1357;253;0.7069615;0.2344538;0.7153701;0.327758;358.8;0.1998188;False;6/24/2025 4:53:23 PM:404;1750773203404;;
1357;255;0.7068263;0.2368387;0.7002746;0.3528611;357.3;0.1999734;False;6/24/2025 4:53:23 PM:415;1750773203415;;
1356;258;0.7066938;0.2391762;0.7002707;0.3528873;356.0;0.1999636;False;6/24/2025 4:53:23 PM:426;1750773203426;;
1357;260;0.7068752;0.241023;0.7153606;0.327823;354.9;0.1997948;False;6/24/2025 4:53:23 PM:438;1750773203438;;
1347;264;0.7017152;0.2453134;0.5040804;0.4088765;358.4;0.2114356;False;6/24/2025 4:53:23 PM:451;1750773203451;;
1339;269;0.6975276;0.2491337;0.4938508;0.4340573;361.6;0.2126096;False;6/24/2025 4:53:23 PM:462;1750773203462;;
1331;273;0.6933845;0.2529117;0.4938621;0.4339829;364.4;0.2126445;False;6/24/2025 4:53:23 PM:472;1750773203472;;
1323;277;0.6893618;0.2565823;0.4938388;0.434137;367.0;0.2125725;False;6/24/2025 4:53:23 PM:484;1750773203484;;
1319;271;0.6874952;0.2514584;0.6146138;0.05118944;363.3;0.2231512;False;6/24/2025 4:53:23 PM:497;1750773203497;;
1317;267;0.6863603;0.2474362;0.6315296;0.05277942;360.0;0.223573;False;6/24/2025 4:53:23 PM:508;1750773203508;;
1315;263;0.6853192;0.2435285;0.6345748;0.05271117;357.0;0.2236689;False;6/24/2025 4:53:23 PM:519;1750773203519;;
1313;258;0.6841777;0.2395638;0.6301656;0.05166068;354.2;0.2236344;False;6/24/2025 4:53:23 PM:531;1750773203531;;
1310;263;0.682619;0.2443377;0.6241275;0.4232449;351.0;0.1964815;False;6/24/2025 4:53:23 PM:544;1750773203544;;
1307;266;0.6811815;0.2463817;0.6108399;0.3463948;348.1;0.1968018;False;6/24/2025 4:53:23 PM:555;1750773203555;;
1305;267;0.6798134;0.2474425;0.6139235;0.2985863;345.5;0.1968909;False;6/24/2025 4:53:23 PM:566;1750773203566;;
1302;268;0.6784977;0.2484626;0.6139231;0.2985898;343.1;0.1968901;False;6/24/2025 4:53:23 PM:577;1750773203577;;
1207;181;0.6287798;0.1677475;0.593714;0.110734;342.6;0.1854166;False;6/24/2025 4:53:24 PM:326;1750773204326;;
1202;180;0.6260456;0.1672725;0.4911635;0.1438341;342.1;0.1789373;False;6/24/2025 4:53:24 PM:338;1750773204338;;
1196;180;0.6233062;0.1667967;0.4911635;0.1438341;341.6;0.1793348;False;6/24/2025 4:53:24 PM:349;1750773204349;;
1191;179;0.6206921;0.1663426;0.4911635;0.1438341;341.3;0.1792083;False;6/24/2025 4:53:24 PM:359;1750773204359;;
563;512;0.2935188;0.4743606;0.1914121;0.5708911;350.7;0.1783256;False;6/24/2025 4:53:26 PM:38;1750773206038;;
559;514;0.2911924;0.4761904;0.1799812;0.5640826;359.2;0.1788192;False;6/24/2025 4:53:26 PM:48;1750773206048;;
554;516;0.2889879;0.4779244;0.1799788;0.5640826;366.8;0.1788174;False;6/24/2025 4:53:26 PM:59;1750773206059;;
550;517;0.2868749;0.4795851;0.1798843;0.5640777;373.7;0.1787535;False;6/24/2025 4:53:26 PM:69;1750773206069;;
542;520;0.2825583;0.4820438;0.1150664;0.5781188;380.4;0.2053106;False;6/24/2025 4:53:26 PM:83;1750773206083;;
535;522;0.2791051;0.4840314;0.1140837;0.5796886;386.4;0.2046592;False;6/24/2025 4:53:26 PM:94;1750773206094;;
529;524;0.2758417;0.48591;0.1140725;0.5796893;391.7;0.2046431;False;6/24/2025 4:53:26 PM:104;1750773206104;;
523;526;0.272552;0.4878036;0.1140429;0.5796914;396.6;0.2046006;False;6/24/2025 4:53:26 PM:115;1750773206115;;
517;528;0.269295;0.4896994;0.1163322;0.5793537;401.0;0.2047382;False;6/24/2025 4:53:26 PM:126;1750773206126;;
516;524;0.2691458;0.4858721;0.2633253;0.3355423;405.0;0.2222907;False;6/24/2025 4:53:26 PM:140;1750773206140;;
517;521;0.2693168;0.4830517;0.277742;0.3432551;408.7;0.2216413;False;6/24/2025 4:53:26 PM:150;1750773206150;;
517;518;0.2694924;0.4801795;0.2778143;0.3432694;412.0;0.221711;False;6/24/2025 4:53:26 PM:161;1750773206161;;
517;515;0.2696649;0.4773587;0.2778192;0.3432702;414.9;0.2217154;False;6/24/2025 4:53:26 PM:173;1750773206173;;
496;524;0.2587511;0.4858189;0.2039064;0.5285304;418.8;0.1933284;False;6/24/2025 4:53:26 PM:277;1750773206277;;
492;525;0.2565565;0.4865144;0.1512295;0.5201252;422.4;0.1935426;False;6/24/2025 4:53:26 PM:287;1750773206287;;
488;526;0.2544442;0.4871794;0.1510797;0.5199457;425.5;0.1935066;False;6/24/2025 4:53:26 PM:299;1750773206299;;
484;526;0.2525156;0.4879475;0.1563149;0.5265125;428.4;0.1934938;False;6/24/2025 4:53:26 PM:309;1750773206309;;
448;525;0.2335012;0.486893;0.07435458;0.4779706;431.3;0.2157984;False;6/24/2025 4:53:26 PM:372;1750773206372;;
442;523;0.2304637;0.4849727;0.08493888;0.3918268;433.9;0.2164734;False;6/24/2025 4:53:26 PM:382;1750773206382;;
436;522;0.2274659;0.4837143;0.08036038;0.4212243;436.3;0.2164087;False;6/24/2025 4:53:26 PM:393;1750773206393;;
431;521;0.2245104;0.4824729;0.08036266;0.4211972;438.4;0.2163954;False;6/24/2025 4:53:26 PM:403;1750773206403;;
425;519;0.2215717;0.4812391;0.08035912;0.4212396;440.3;0.2164162;False;6/24/2025 4:53:26 PM:413;1750773206413;;
399;530;0.2081825;0.4909931;0.08472881;0.5816637;446.1;0.1929249;False;6/24/2025 4:53:26 PM:471;1750773206471;;
394;531;0.2055883;0.4924195;0.08161706;0.561182;451.3;0.1934262;False;6/24/2025 4:53:26 PM:482;1750773206482;;
389;533;0.2030994;0.493788;0.08161455;0.5611703;456.0;0.1934163;False;6/24/2025 4:53:26 PM:492;1750773206492;;
385;534;0.2007636;0.4950713;0.08160161;0.5611106;460.3;0.1933661;False;6/24/2025 4:53:26 PM:503;1750773206503;;
380;527;0.1981676;0.4885471;0.1018467;0.2427901;462.7;0.2019603;False;6/24/2025 4:53:26 PM:517;1750773206517;;
375;525;0.19583;0.4865834;0.08119833;0.3890694;464.9;0.2017442;False;6/24/2025 4:53:26 PM:527;1750773206527;;
371;523;0.1934688;0.4845984;0.08120309;0.389022;466.9;0.2017348;False;6/24/2025 4:53:26 PM:538;1750773206538;;
367;521;0.1912339;0.4827182;0.08120728;0.3889805;468.6;0.2017265;False;6/24/2025 4:53:26 PM:549;1750773206549;;
363;513;0.1891604;0.4751711;0.1138895;0.1968882;467.2;0.2190508;False;6/24/2025 4:53:26 PM:564;1750773206564;;
360;508;0.187501;0.4704185;0.1062957;0.2343005;466.0;0.2189731;False;6/24/2025 4:53:26 PM:574;1750773206574;;
356;502;0.1857512;0.4654077;0.1062873;0.2343931;464.8;0.2189803;False;6/24/2025 4:53:26 PM:586;1750773206586;;
353;497;0.1840993;0.460674;0.1062937;0.2343218;463.8;0.2189747;False;6/24/2025 4:53:26 PM:596;1750773206596;;
349;492;0.1818789;0.4558181;0.1014347;0.2773533;465.6;0.2174645;False;6/24/2025 4:53:26 PM:611;1750773206611;;
345;488;0.1801751;0.4521784;0.1006772;0.2799165;467.3;0.2174643;False;6/24/2025 4:53:26 PM:622;1750773206622;;
342;484;0.178564;0.448734;0.100685;0.279842;468.8;0.2174657;False;6/24/2025 4:53:26 PM:632;1750773206632;;
339;481;0.1768117;0.4459493;0.09561007;0.315127;470.1;0.2174666;False;6/24/2025 4:53:26 PM:645;1750773206645;;
338;475;0.1764151;0.4401787;0.161897;0.2261239;469.7;0.2160974;False;6/24/2025 4:53:26 PM:658;1750773206658;;
338;470;0.1761689;0.4360347;0.1642891;0.2335175;469.3;0.2160907;False;6/24/2025 4:53:26 PM:669;1750773206669;;
337;466;0.1759263;0.4319504;0.1642867;0.2335028;469.0;0.2160905;False;6/24/2025 4:53:26 PM:680;1750773206680;;
337;462;0.1756865;0.4279145;0.1642824;0.2334832;468.6;0.2160905;False;6/24/2025 4:53:26 PM:692;1750773206692;;
336;457;0.1754503;0.4239374;0.1642852;0.2334965;468.4;0.2160904;False;6/24/2025 4:53:26 PM:702;1750773206702;;
336;453;0.1752265;0.4201685;0.1642834;0.2334883;468.1;0.2160904;False;6/24/2025 4:53:26 PM:713;1750773206713;;
337;449;0.175748;0.4166239;0.1957162;0.2794564;464.2;0.222391;False;6/24/2025 4:53:26 PM:726;1750773206726;;
338;446;0.1764648;0.413888;0.2115325;0.2787034;460.8;0.2224776;False;6/24/2025 4:53:26 PM:737;1750773206737;;
340;444;0.1771783;0.4111621;0.2115117;0.2786906;457.7;0.2224828;False;6/24/2025 4:53:26 PM:748;1750773206748;;
341;441;0.177858;0.4085613;0.2114693;0.2786649;454.9;0.2224934;False;6/24/2025 4:53:26 PM:759;1750773206759;;
340;438;0.1772801;0.4060561;0.1562389;0.3138022;454.1;0.2086916;False;6/24/2025 4:53:26 PM:773;1750773206773;;
339;436;0.1769854;0.4037663;0.1624291;0.2893265;453.4;0.2087422;False;6/24/2025 4:53:26 PM:784;1750773206784;;
339;433;0.176683;0.4014183;0.1624;0.2892446;452.8;0.2087527;False;6/24/2025 4:53:26 PM:794;1750773206794;;
338;431;0.1763955;0.3991843;0.1624188;0.2892974;452.3;0.208746;False;6/24/2025 4:53:26 PM:805;1750773206805;;
335;431;0.174945;0.399268;0.12255;0.4023215;449.0;0.2181534;False;6/24/2025 4:53:26 PM:820;1750773206820;;
334;430;0.1744538;0.3983411;0.1518828;0.3552949;446.1;0.2181627;False;6/24/2025 4:53:26 PM:831;1750773206831;;
334;428;0.1742;0.397142;0.1617075;0.3375054;443.5;0.2181775;False;6/24/2025 4:53:26 PM:842;1750773206842;;
333;428;0.1737577;0.3963228;0.1517467;0.3551254;441.1;0.2181751;False;6/24/2025 4:53:26 PM:852;1750773206852;;
344;421;0.1792102;0.3901093;0.3808078;0.1592752;439.0;0.2269562;False;6/24/2025 4:53:26 PM:866;1750773206866;;
351;416;0.1832625;0.3855852;0.3839585;0.160474;437.0;0.2270259;False;6/24/2025 4:53:26 PM:877;1750773206877;;
359;411;0.1874655;0.3808944;0.3840145;0.1605011;435.3;0.2270187;False;6/24/2025 4:53:26 PM:889;1750773206889;;
367;406;0.1912514;0.3766626;0.3838204;0.1604083;433.7;0.2270443;False;6/24/2025 4:53:26 PM:899;1750773206899;;
374;401;0.1952978;0.3721437;0.3839512;0.1604703;432.3;0.2270268;False;6/24/2025 4:53:26 PM:910;1750773206910;;
381;397;0.1984674;0.3680741;0.3128634;0.2201398;431.6;0.2245163;False;6/24/2025 4:53:26 PM:924;1750773206924;;
385;394;0.2008991;0.3657338;0.3211628;0.2492685;431.0;0.2246282;False;6/24/2025 4:53:26 PM:936;1750773206936;;
390;392;0.2033356;0.3633845;0.3210504;0.2491757;430.5;0.2246577;False;6/24/2025 4:53:26 PM:947;1750773206947;;
395;389;0.2058211;0.3609916;0.3211555;0.2492618;430.0;0.22463;False;6/24/2025 4:53:26 PM:957;1750773206957;;
401;383;0.209019;0.3550169;0.3276896;0.1319148;430.2;0.2290907;False;6/24/2025 4:53:26 PM:972;1750773206972;;
406;378;0.2117085;0.3502471;0.3390417;0.123146;430.3;0.2291834;False;6/24/2025 4:53:26 PM:984;1750773206984;;
411;373;0.2142782;0.3457231;0.3364531;0.1293729;430.5;0.2291957;False;6/24/2025 4:53:26 PM:994;1750773206994;;
416;368;0.2169334;0.3410124;0.3390436;0.123148;430.6;0.2291831;False;6/24/2025 4:53:27 PM:5;1750773207005;;
422;366;0.2200301;0.3389278;0.3355514;0.260744;432.0;0.2291356;False;6/24/2025 4:53:27 PM:20;1750773207020;;
427;365;0.2227286;0.3380201;0.3450703;0.2966968;433.3;0.229225;False;6/24/2025 4:53:27 PM:31;1750773207031;;
432;363;0.2254306;0.3365957;0.3579726;0.2664221;434.4;0.2292963;False;6/24/2025 4:53:27 PM:42;1750773207042;;
437;361;0.2281232;0.3351761;0.3579723;0.2664219;435.4;0.2292967;False;6/24/2025 4:53:27 PM:53;1750773207053;;
440;358;0.2295062;0.3315869;0.2808205;0.1972132;436.7;0.2263668;False;6/24/2025 4:53:27 PM:67;1750773207067;;
442;354;0.2306652;0.3286166;0.2883154;0.1795536;437.9;0.226366;False;6/24/2025 4:53:27 PM:78;1750773207078;;
445;351;0.2318039;0.3256975;0.2883081;0.1795482;438.9;0.2263663;False;6/24/2025 4:53:27 PM:89;1750773207089;;
447;348;0.2329826;0.3226751;0.2883058;0.179547;439.9;0.2263661;False;6/24/2025 4:53:27 PM:100;1750773207100;;
451;347;0.2352645;0.3215201;0.3198708;0.2784563;437.0;0.2321949;False;6/24/2025 4:53:27 PM:114;1750773207114;;
455;346;0.2370063;0.32069;0.3174564;0.2821343;434.5;0.2322818;False;6/24/2025 4:53:27 PM:125;1750773207125;;
458;344;0.2387315;0.3186748;0.3224052;0.2202656;432.2;0.2323238;False;6/24/2025 4:53:27 PM:136;1750773207136;;
461;342;0.2404318;0.3166887;0.322412;0.220274;430.1;0.2323219;False;6/24/2025 4:53:27 PM:147;1750773207147;;
462;337;0.2407884;0.3127146;0.2539795;0.1642699;427.8;0.2365737;False;6/24/2025 4:53:27 PM:162;1750773207162;;
462;335;0.2409173;0.3103109;0.2470596;0.1945276;425.7;0.2367987;False;6/24/2025 4:53:27 PM:172;1750773207172;;
463;331;0.2411465;0.3073907;0.2520899;0.166553;423.8;0.2367825;False;6/24/2025 4:53:27 PM:183;1750773207183;;
463;329;0.2412665;0.3051167;0.2470428;0.1945103;422.1;0.2368111;False;6/24/2025 4:53:27 PM:194;1750773207194;;
465;325;0.2422142;0.3013458;0.277529;0.1595713;424.9;0.2358269;False;6/24/2025 4:53:27 PM:208;1750773207208;;
467;320;0.2434266;0.2971946;0.2992844;0.1046488;427.5;0.2361107;False;6/24/2025 4:53:27 PM:220;1750773207220;;
469;316;0.2445492;0.2933435;0.2991854;0.1046255;429.8;0.2361794;False;6/24/2025 4:53:27 PM:230;1750773207230;;
471;313;0.2454952;0.2899164;0.2918043;0.1209061;431.8;0.236242;False;6/24/2025 4:53:27 PM:242;1750773207242;;
469;313;0.244594;0.2904871;0.2112394;0.3118037;432.5;0.2487446;False;6/24/2025 4:53:27 PM:255;1750773207255;;
467;315;0.2433229;0.2921768;0.18259;0.3736334;433.2;0.2490572;False;6/24/2025 4:53:27 PM:267;1750773207267;;
464;317;0.2420907;0.2938153;0.182592;0.3736348;433.8;0.2490555;False;6/24/2025 4:53:27 PM:277;1750773207277;;
462;319;0.2409076;0.2953854;0.1825096;0.3735812;434.3;0.2491165;False;6/24/2025 4:53:27 PM:288;1750773207288;;
465;325;0.2422999;0.3018229;0.2934467;0.5385016;435.9;0.2435824;False;6/24/2025 4:53:27 PM:302;1750773207302;;
468;331;0.2439282;0.3065187;0.3241662;0.5378093;437.3;0.244208;False;6/24/2025 4:53:27 PM:312;1750773207312;;
471;336;0.2455264;0.3111294;0.3241295;0.5377905;438.6;0.2442694;False;6/24/2025 4:53:27 PM:324;1750773207324;;
474;340;0.2470986;0.3156655;0.3241186;0.5377851;439.7;0.2442872;False;6/24/2025 4:53:27 PM:335;1750773207335;;
475;347;0.2478341;0.3219549;0.2742384;0.5480478;438.9;0.2149089;False;6/24/2025 4:53:27 PM:348;1750773207348;;
477;352;0.2489447;0.3260833;0.3017314;0.5224562;438.2;0.2151058;False;6/24/2025 4:53:27 PM:360;1750773207360;;
480;356;0.2501396;0.3298961;0.3087521;0.5170504;437.5;0.2151507;False;6/24/2025 4:53:27 PM:371;1750773207371;;
482;360;0.2511849;0.3337978;0.3016775;0.5224125;436.9;0.215145;False;6/24/2025 4:53:27 PM:382;1750773207382;;
490;358;0.2554286;0.3319591;0.4129773;0.2635454;439.0;0.2352792;False;6/24/2025 4:53:27 PM:396;1750773207396;;
497;356;0.2590908;0.3298712;0.4351707;0.229274;440.9;0.2359396;False;6/24/2025 4:53:27 PM:406;1750773207406;;
504;354;0.262579;0.3278818;0.435145;0.2292622;442.5;0.2359857;False;6/24/2025 4:53:27 PM:418;1750773207418;;
510;352;0.2659906;0.3259344;0.4350607;0.2292238;444.1;0.2361373;False;6/24/2025 4:53:27 PM:428;1750773207428;;
511;358;0.2664261;0.3315639;0.2821857;0.5355064;442.5;0.2424514;False;6/24/2025 4:53:27 PM:443;1750773207443;;
514;362;0.2679598;0.3359796;0.341823;0.5483482;441.0;0.2430764;False;6/24/2025 4:53:27 PM:453;1750773207453;;
517;367;0.2697127;0.3402928;0.3563865;0.5531234;439.7;0.2432281;False;6/24/2025 4:53:27 PM:464;1750773207464;;
521;371;0.2714284;0.3442539;0.3582286;0.5442601;438.5;0.2433521;False;6/24/2025 4:53:27 PM:474;1750773207474;;
522;376;0.272382;0.3485689;0.3156201;0.544181;437.5;0.2430447;False;6/24/2025 4:53:27 PM:486;1750773207486;;
529;371;0.2755439;0.344323;0.3902307;0.1895839;437.1;0.2424676;False;6/24/2025 4:53:27 PM:501;1750773207501;;
534;369;0.2782051;0.3418359;0.4074739;0.2206147;436.7;0.2429287;False;6/24/2025 4:53:27 PM:511;1750773207511;;
539;366;0.2809091;0.3396163;0.4154557;0.2288559;436.3;0.2432371;False;6/24/2025 4:53:27 PM:523;1750773207523;;
544;364;0.2836161;0.3373939;0.4154509;0.2288469;436.0;0.2432548;False;6/24/2025 4:53:27 PM:533;1750773207533;;
549;367;0.2863028;0.3400204;0.391596;0.4428478;438.7;0.238459;False;6/24/2025 4:53:27 PM:546;1750773207546;;
553;368;0.28828;0.3415399;0.3850699;0.4159179;441.1;0.2389758;False;6/24/2025 4:53:27 PM:558;1750773207558;;
557;370;0.2903078;0.3428221;0.3899949;0.4058495;443.3;0.239024;False;6/24/2025 4:53:27 PM:568;1750773207568;;
561;371;0.292275;0.344066;0.3899914;0.405848;445.3;0.2390298;False;6/24/2025 4:53:27 PM:579;1750773207579;;
564;372;0.2942087;0.3452888;0.3899926;0.4058484;447.0;0.2390286;False;6/24/2025 4:53:27 PM:590;1750773207590;;
569;370;0.2963602;0.3433648;0.3746255;0.2731282;446.5;0.2356857;False;6/24/2025 4:53:27 PM:604;1750773207604;;
571;369;0.29751;0.3418103;0.355298;0.2633277;446.0;0.2363111;False;6/24/2025 4:53:27 PM:615;1750773207615;;
573;367;0.2985797;0.3399225;0.3482816;0.2517606;445.5;0.2363764;False;6/24/2025 4:53:27 PM:626;1750773207626;;
575;365;0.2997136;0.3383995;0.3553337;0.2633645;445.1;0.236276;False;6/24/2025 4:53:27 PM:636;1750773207636;;
578;362;0.3011177;0.3352975;0.3548006;0.2160322;448.8;0.2328982;False;6/24/2025 4:53:27 PM:650;1750773207650;;
