X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
282;715;0.146997;0.6622245;0.1697635;0.7664975;469.1;0.1924724;False;6/24/2025 4:49:59 PM:925;1750772999925;;
282;717;0.1473392;0.6643092;0.1644979;0.7698401;468.0;0.1925089;False;6/24/2025 4:49:59 PM:936;1750772999936;;
283;719;0.1478014;0.6663959;0.1697663;0.766495;467.0;0.1924756;False;6/24/2025 4:49:59 PM:947;1750772999947;;
284;721;0.1482502;0.6684236;0.1697565;0.7665039;466.1;0.1924637;False;6/24/2025 4:49:59 PM:957;1750772999957;;
285;724;0.1487009;0.6704592;0.1697666;0.7664948;465.3;0.1924763;False;6/24/2025 4:49:59 PM:969;1750772999969;;
285;723;0.1485565;0.6701335;0.1431329;0.6577477;465.6;0.1916319;False;6/24/2025 4:49:59 PM:983;1750772999983;;
285;723;0.1484442;0.6698725;0.1432495;0.6576456;466.0;0.1917611;False;6/24/2025 4:49:59 PM:994;1750772999994;;
285;722;0.1485951;0.6692672;0.1559583;0.6393726;466.3;0.1918663;False;6/24/2025 4:50:00 PM:5;1750773000005;;
285;722;0.1487581;0.6686131;0.1559566;0.6393738;466.6;0.1918647;False;6/24/2025 4:50:00 PM:17;1750773000017;;
283;723;0.1479091;0.6696878;0.1195519;0.7060459;465.8;0.1910745;False;6/24/2025 4:50:00 PM:31;1750773000031;;
283;724;0.1474756;0.6709551;0.1285636;0.7269042;465.1;0.1913234;False;6/24/2025 4:50:00 PM:44;1750773000044;;
282;725;0.1470482;0.6722038;0.1285398;0.7269273;464.5;0.1912966;False;6/24/2025 4:50:00 PM:56;1750773000056;;
281;727;0.1465935;0.6735324;0.1285307;0.7269363;464.0;0.1912866;False;6/24/2025 4:50:00 PM:70;1750773000070;;
280;729;0.146223;0.6753513;0.1340883;0.7356197;464.9;0.1851229;False;6/24/2025 4:50:00 PM:85;1750773000085;;
280;730;0.1458694;0.6761288;0.1303557;0.710658;465.7;0.1853673;False;6/24/2025 4:50:00 PM:97;1750773000097;;
279;731;0.1456724;0.6769953;0.1373417;0.7140681;466.4;0.1853811;False;6/24/2025 4:50:00 PM:109;1750773000109;;
281;731;0.146617;0.6775336;0.1820175;0.6979199;465.6;0.1882186;False;6/24/2025 4:50:00 PM:124;1750773000124;;
282;731;0.1472997;0.6774284;0.1816123;0.6720816;464.9;0.1884659;False;6/24/2025 4:50:00 PM:135;1750773000135;;
284;731;0.1479643;0.6773254;0.1816494;0.6720459;464.2;0.1885074;False;6/24/2025 4:50:00 PM:145;1750773000145;;
285;731;0.1487942;0.6770816;0.1922469;0.6641767;463.7;0.1885389;False;6/24/2025 4:50:00 PM:155;1750773000155;;
299;732;0.1560362;0.6778492;0.4267282;0.7065518;461.9;0.1759481;False;6/24/2025 4:50:00 PM:169;1750773000169;;
310;732;0.1617028;0.6784558;0.4422153;0.7084826;460.4;0.1761786;False;6/24/2025 4:50:00 PM:179;1750773000179;;
320;733;0.1671526;0.6790391;0.4422447;0.7084768;459.0;0.1761991;False;6/24/2025 4:50:00 PM:190;1750773000190;;
330;733;0.1723553;0.6795956;0.4423112;0.7084641;457.7;0.1762456;False;6/24/2025 4:50:00 PM:200;1750773000200;;
340;734;0.1774061;0.6803303;0.4296895;0.7170339;456.6;0.176263;False;6/24/2025 4:50:00 PM:211;1750773000211;;
364;735;0.1897529;0.6806335;0.6734928;0.6925976;454.2;0.1847818;False;6/24/2025 4:50:00 PM:224;1750773000224;;
382;734;0.1992765;0.6803196;0.6870281;0.6641065;452.0;0.1849854;False;6/24/2025 4:50:00 PM:235;1750773000235;;
400;734;0.2087345;0.6800076;0.6870378;0.6640964;450.1;0.185004;False;6/24/2025 4:50:00 PM:244;1750773000244;;
418;734;0.2177624;0.6797096;0.6870528;0.6640812;448.3;0.1850329;False;6/24/2025 4:50:00 PM:255;1750773000255;;
439;735;0.2290821;0.6806396;0.667675;0.7169092;448.9;0.1763939;False;6/24/2025 4:50:00 PM:269;1750773000269;;
457;735;0.2382378;0.681302;0.6738878;0.7130386;449.4;0.1765567;False;6/24/2025 4:50:00 PM:280;1750773000280;;
473;736;0.2468047;0.6819218;0.6738878;0.7130387;449.9;0.1765563;False;6/24/2025 4:50:00 PM:290;1750773000290;;
489;737;0.2551393;0.6824388;0.6766871;0.7087713;450.3;0.1766077;False;6/24/2025 4:50:00 PM:301;1750773000301;;
509;738;0.2653323;0.683498;0.6455887;0.7232313;450.6;0.179897;False;6/24/2025 4:50:00 PM:314;1750773000314;;
524;739;0.2732019;0.6843146;0.6456372;0.723177;450.9;0.1799694;False;6/24/2025 4:50:00 PM:326;1750773000326;;
538;739;0.2804376;0.6849588;0.6362392;0.7168015;451.1;0.180005;False;6/24/2025 4:50:00 PM:337;1750773000337;;
551;740;0.2874865;0.6853736;0.6352866;0.7059578;451.3;0.1800209;False;6/24/2025 4:50:00 PM:348;1750773000348;;
573;742;0.2985081;0.6876135;0.7223893;0.7744028;451.3;0.1810883;False;6/24/2025 4:50:00 PM:361;1750773000361;;
588;744;0.3067675;0.6890824;0.7099144;0.7613016;451.3;0.1811856;False;6/24/2025 4:50:00 PM:371;1750773000371;;
604;745;0.3146944;0.6904923;0.7099177;0.7612978;451.2;0.1811897;False;6/24/2025 4:50:00 PM:382;1750773000382;;
618;747;0.322368;0.6918569;0.7099372;0.7612759;451.2;0.1812132;False;6/24/2025 4:50:00 PM:392;1750773000392;;
636;748;0.3317637;0.6934912;0.671322;0.7529045;450.3;0.1780977;False;6/24/2025 4:50:00 PM:408;1750773000408;;
649;749;0.3385187;0.694124;0.6589175;0.7243211;449.5;0.1782652;False;6/24/2025 4:50:00 PM:419;1750773000419;;
662;750;0.3449466;0.6947256;0.6589476;0.7242911;448.7;0.1783167;False;6/24/2025 4:50:00 PM:429;1750773000429;;
674;750;0.3511479;0.6953059;0.6589554;0.724283;448.0;0.1783303;False;6/24/2025 4:50:00 PM:439;1750773000439;;
686;751;0.3575732;0.6959075;0.6589428;0.7242957;447.4;0.1783086;False;6/24/2025 4:50:00 PM:451;1750773000451;;
701;753;0.3654892;0.697295;0.6714919;0.7512487;447.2;0.1803763;False;6/24/2025 4:50:00 PM:465;1750773000465;;
712;753;0.3713509;0.6981336;0.669475;0.7410403;447.0;0.1805451;False;6/24/2025 4:50:00 PM:475;1750773000475;;
724;754;0.3770864;0.6989538;0.6694888;0.7410266;446.9;0.1805697;False;6/24/2025 4:50:00 PM:485;1750773000485;;
735;755;0.382815;0.6997731;0.6694906;0.7410249;446.7;0.1805727;False;6/24/2025 4:50:00 PM:496;1750773000496;;
751;755;0.3914561;0.6995092;0.7283681;0.6891187;446.6;0.1806484;False;6/24/2025 4:50:00 PM:509;1750773000509;;
764;755;0.3980694;0.6994418;0.7299043;0.6960289;446.5;0.1808368;False;6/24/2025 4:50:00 PM:519;1750773000519;;
776;755;0.404511;0.6993762;0.7299004;0.6960322;446.4;0.1808306;False;6/24/2025 4:50:00 PM:530;1750773000530;;
788;755;0.4107648;0.6993123;0.729916;0.696018;446.3;0.1808566;False;6/24/2025 4:50:00 PM:540;1750773000540;;
803;757;0.4185124;0.7012804;0.7188336;0.7781209;444.8;0.1762156;False;6/24/2025 4:50:00 PM:554;1750773000554;;
814;758;0.424244;0.7026625;0.713634;0.7729431;443.4;0.1764127;False;6/24/2025 4:50:00 PM:565;1750773000565;;
825;760;0.4298349;0.7040109;0.7136325;0.7729445;442.1;0.17641;False;6/24/2025 4:50:00 PM:575;1750773000575;;
835;761;0.4353858;0.7053496;0.7136432;0.7729349;441.0;0.1764283;False;6/24/2025 4:50:00 PM:586;1750773000586;;
849;761;0.4425937;0.7051328;0.7107936;0.6969951;442.5;0.175719;False;6/24/2025 4:50:00 PM:600;1750773000600;;
859;761;0.4478646;0.7048294;0.7176867;0.6891542;443.8;0.1759555;False;6/24/2025 4:50:00 PM:609;1750773000609;;
869;760;0.4530607;0.70453;0.717701;0.6891399;445.1;0.1759846;False;6/24/2025 4:50:00 PM:620;1750773000620;;
879;760;0.4582782;0.7042292;0.7177038;0.6891371;446.1;0.1759903;False;6/24/2025 4:50:00 PM:630;1750773000630;;
890;760;0.4635553;0.703925;0.7177059;0.689135;447.1;0.1759942;False;6/24/2025 4:50:00 PM:641;1750773000641;;
901;760;0.4696853;0.7045947;0.7154444;0.7316614;443.6;0.1701646;False;6/24/2025 4:50:00 PM:654;1750773000654;;
910;761;0.4744696;0.7050355;0.7127869;0.7271735;440.4;0.1704;False;6/24/2025 4:50:00 PM:665;1750773000665;;
919;761;0.4790962;0.7054622;0.712773;0.7271866;437.5;0.1703788;False;6/24/2025 4:50:00 PM:675;1750773000675;;
928;762;0.4836043;0.7058777;0.7127861;0.7271745;435.0;0.170399;False;6/24/2025 4:50:00 PM:686;1750773000686;;
939;764;0.489094;0.708191;0.699521;0.7973927;435.7;0.181088;False;6/24/2025 4:50:00 PM:699;1750773000699;;
947;766;0.4932585;0.7093325;0.6931844;0.7644883;436.3;0.1812645;False;6/24/2025 4:50:00 PM:709;1750773000709;;
954;767;0.4971105;0.7103882;0.6931956;0.7644775;436.9;0.1812861;False;6/24/2025 4:50:00 PM:721;1750773000721;;
961;768;0.5009477;0.7114395;0.6932142;0.7644597;437.4;0.1813211;False;6/24/2025 4:50:00 PM:730;1750773000730;;
973;767;0.5069339;0.7110266;0.7234962;0.6959512;436.1;0.1778741;False;6/24/2025 4:50:00 PM:746;1750773000746;;
981;767;0.5111306;0.7105891;0.7201908;0.6885893;435.0;0.1781047;False;6/24/2025 4:50:00 PM:757;1750773000757;;
989;766;0.5151212;0.710163;0.7195068;0.6881364;433.9;0.1782193;False;6/24/2025 4:50:00 PM:767;1750773000767;;
996;766;0.519168;0.70946;0.7335514;0.6718349;433.0;0.1782579;False;6/24/2025 4:50:00 PM:776;1750773000776;;
1004;765;0.5230788;0.7090474;0.7195068;0.6881364;432.2;0.1782196;False;6/24/2025 4:50:00 PM:786;1750773000786;;
1011;765;0.5270607;0.7086275;0.7194957;0.688146;431.5;0.1781973;False;6/24/2025 4:50:00 PM:798;1750773000798;;
1020;766;0.5315751;0.7100644;0.6999691;0.7640228;431.3;0.1788993;False;6/24/2025 4:50:00 PM:812;1750773000812;;
1026;767;0.5348548;0.7108669;0.6988452;0.7512792;431.2;0.1791007;False;6/24/2025 4:50:00 PM:821;1750773000821;;
1032;768;0.5378482;0.7116567;0.6877578;0.7514679;431.1;0.1791337;False;6/24/2025 4:50:00 PM:833;1750773000833;;
1038;769;0.5409871;0.7125366;0.6979914;0.7568482;431.0;0.1791136;False;6/24/2025 4:50:00 PM:843;1750773000843;;
1044;770;0.5440192;0.7134373;0.6615007;0.7485335;431.3;0.162198;False;6/24/2025 4:50:00 PM:857;1750773000857;;
1050;771;0.5468875;0.7139097;0.6853542;0.7368676;431.6;0.1623585;False;6/24/2025 4:50:00 PM:868;1750773000868;;
1055;771;0.5495738;0.7143519;0.6853648;0.7368575;431.9;0.1623763;False;6/24/2025 4:50:00 PM:878;1750773000878;;
1060;771;0.5522022;0.7147843;0.6853791;0.7368442;432.2;0.1624002;False;6/24/2025 4:50:00 PM:889;1750773000889;;
1065;772;0.5547146;0.7151977;0.6853836;0.7368397;432.4;0.1624073;False;6/24/2025 4:50:00 PM:898;1750773000898;;
1064;768;0.5544093;0.7117499;0.5427741;0.5801936;433.9;0.1115918;True;6/24/2025 4:50:00 PM:912;1750773000912;;
1064;765;0.5542305;0.7090973;0.5455935;0.5807922;435.3;0.1116832;True;6/24/2025 4:50:00 PM:923;1750773000923;;
1063;760;0.5539128;0.7043663;0.5456232;0.5807661;436.5;0.1117134;True;6/24/2025 4:50:00 PM:943;1750773000943;;
1062;760;0.55344;0.704392;0.5348923;0.7054028;439.2;0.1234355;True;6/24/2025 4:50:00 PM:957;1750773000957;;
1063;760;0.5538029;0.7038816;0.5675167;0.6845307;441.7;0.124065;True;6/24/2025 4:50:00 PM:972;1750773000972;;
1063;759;0.5538718;0.7036343;0.557245;0.6914772;444.0;0.123887;True;6/24/2025 4:50:00 PM:982;1750773000982;;
1063;759;0.5541576;0.7032353;0.5675104;0.6845365;446.0;0.1240564;True;6/24/2025 4:50:00 PM:993;1750773000993;;
1069;761;0.5569471;0.7046841;0.6635539;0.7603492;448.2;0.1516588;False;6/24/2025 4:50:01 PM:6;1750773001006;;
1073;762;0.5593526;0.7058908;0.669035;0.7612222;450.3;0.1517897;False;6/24/2025 4:50:01 PM:19;1750773001019;;
1078;763;0.5615975;0.7070169;0.6690388;0.7612182;452.1;0.1517949;False;6/24/2025 4:50:01 PM:30;1750773001030;;
1082;764;0.5638779;0.7081614;0.6690314;0.7612254;453.7;0.1517851;False;6/24/2025 4:50:01 PM:41;1750773001041;;
1087;764;0.5663362;0.707661;0.6467744;0.6911876;456.0;0.1498319;False;6/24/2025 4:50:01 PM:57;1750773001057;;
1091;763;0.5683926;0.7072425;0.6467698;0.6911925;458.0;0.1498248;False;6/24/2025 4:50:01 PM:70;1750773001070;;
1095;763;0.5703576;0.7067157;0.6495385;0.6853463;459.9;0.1498602;False;6/24/2025 4:50:01 PM:84;1750773001084;;
1105;763;0.5758498;0.7071806;0.7413822;0.7213261;459.8;0.1611106;False;6/24/2025 4:50:01 PM:101;1750773001101;;
1114;764;0.580292;0.7075247;0.7427998;0.7202334;459.7;0.1612435;False;6/24/2025 4:50:01 PM:116;1750773001116;;
1127;764;0.5874315;0.7078038;0.7449036;0.7140203;459.6;0.1613023;False;6/24/2025 4:50:01 PM:140;1750773001140;;
1131;766;0.5894032;0.709406;0.6605155;0.7674856;459.2;0.1585877;False;6/24/2025 4:50:01 PM:154;1750773001154;;
1135;766;0.5912713;0.7100443;0.6790296;0.7402185;458.9;0.159583;False;6/24/2025 4:50:01 PM:166;1750773001166;;
1138;767;0.5932058;0.7108262;0.6820484;0.7469695;458.7;0.1595492;False;6/24/2025 4:50:01 PM:176;1750773001176;;
1141;768;0.5947288;0.7118138;0.6490229;0.7472019;457.6;0.1599793;False;6/24/2025 4:50:01 PM:192;1750773001192;;
1143;769;0.5956546;0.7125986;0.6393315;0.7497931;456.7;0.160194;False;6/24/2025 4:50:01 PM:202;1750773001202;;
1145;770;0.5966335;0.7134285;0.6393297;0.7497947;455.8;0.1601907;False;6/24/2025 4:50:01 PM:215;1750773001215;;
1147;771;0.5977822;0.7144023;0.6393356;0.7497893;455.0;0.1602011;False;6/24/2025 4:50:01 PM:230;1750773001230;;
1152;770;0.600394;0.7137732;0.6865836;0.6928515;454.7;0.1580817;False;6/24/2025 4:50:01 PM:246;1750773001246;;
1156;770;0.6023864;0.7133223;0.6856788;0.6943266;454.4;0.1585121;False;6/24/2025 4:50:01 PM:258;1750773001258;;
1160;769;0.6043451;0.7128786;0.6857039;0.694304;454.1;0.1585568;False;6/24/2025 4:50:01 PM:270;1750773001270;;
1163;769;0.6062201;0.7124541;0.685676;0.6943292;453.8;0.1585069;False;6/24/2025 4:50:01 PM:283;1750773001283;;
1168;772;0.6087215;0.7151787;0.6832142;0.7967518;455.4;0.1643084;False;6/24/2025 4:50:01 PM:301;1750773001301;;
1172;774;0.6107112;0.717347;0.6832008;0.7967649;456.7;0.164287;False;6/24/2025 4:50:01 PM:315;1750773001315;;
1176;777;0.6128516;0.7196802;0.6831944;0.796771;457.9;0.1642764;False;6/24/2025 4:50:01 PM:331;1750773001331;;
1180;777;0.6147918;0.7195808;0.6865445;0.7158755;458.1;0.1675455;False;6/24/2025 4:50:01 PM:346;1750773001346;;
1183;776;0.6163813;0.7193066;0.6905092;0.7064231;458.2;0.1680637;False;6/24/2025 4:50:01 PM:357;1750773001357;;
1186;776;0.6179882;0.7190295;0.6905062;0.7064258;458.3;0.1680585;False;6/24/2025 4:50:01 PM:369;1750773001369;;
1189;776;0.6195987;0.718724;0.68957;0.7053522;458.4;0.1680161;False;6/24/2025 4:50:01 PM:380;1750773001380;;
1194;777;0.6218959;0.7198313;0.7054104;0.7603723;458.5;0.1635865;False;6/24/2025 4:50:01 PM:395;1750773001395;;
1197;778;0.6237534;0.7203763;0.7115523;0.7463334;458.7;0.1638221;False;6/24/2025 4:50:01 PM:406;1750773001406;;
1201;778;0.6256181;0.7209237;0.7115458;0.7463391;458.8;0.1638117;False;6/24/2025 4:50:01 PM:418;1750773001418;;
1205;778;0.6280034;0.7207276;0.7153035;0.7134863;456.1;0.1626129;False;6/24/2025 4:50:01 PM:431;1750773001431;;
1209;777;0.630003;0.7203149;0.7172607;0.70215;453.8;0.1627503;False;6/24/2025 4:50:01 PM:444;1750773001444;;
1213;777;0.6318476;0.719934;0.7172774;0.7021341;451.6;0.1627767;False;6/24/2025 4:50:01 PM:455;1750773001455;;
1216;777;0.6336302;0.7195655;0.7172982;0.7021151;449.7;0.1628091;False;6/24/2025 4:50:01 PM:467;1750773001467;;
1220;776;0.6356702;0.7190381;0.70886;0.6999562;450.2;0.166132;False;6/24/2025 4:50:01 PM:480;1750773001480;;
1223;776;0.6373667;0.7185675;0.7129147;0.697431;450.7;0.1663037;False;6/24/2025 4:50:01 PM:493;1750773001493;;
1227;775;0.6391613;0.7180703;0.7128775;0.697467;451.1;0.1662462;False;6/24/2025 4:50:01 PM:506;1750773001506;;
1230;775;0.6409799;0.7177646;0.7163538;0.7049819;451.5;0.1662016;False;6/24/2025 4:50:01 PM:518;1750773001518;;
1235;776;0.6435368;0.7186738;0.7264207;0.7483865;450.1;0.1784729;False;6/24/2025 4:50:01 PM:533;1750773001533;;
1239;776;0.6457245;0.7189217;0.7378453;0.7294531;448.8;0.178624;False;6/24/2025 4:50:01 PM:546;1750773001546;;
1243;776;0.6475226;0.7187203;0.730025;0.7093959;447.7;0.1787157;False;6/24/2025 4:50:01 PM:558;1750773001558;;
1246;775;0.6493348;0.7185171;0.7300383;0.7093828;446.7;0.1787411;False;6/24/2025 4:50:01 PM:570;1750773001570;;
1246;774;0.6494067;0.7174919;0.6521054;0.6787409;447.9;0.1806055;False;6/24/2025 4:50:01 PM:584;1750773001584;;
1247;774;0.6498368;0.7168479;0.6712176;0.6846027;449.0;0.1807977;False;6/24/2025 4:50:01 PM:595;1750773001595;;
1248;773;0.6500118;0.7160514;0.6585873;0.6767213;450.0;0.1808154;False;6/24/2025 4:50:01 PM:605;1750773001605;;
1248;772;0.6504801;0.7152867;0.6729103;0.6783805;450.8;0.1808057;False;6/24/2025 4:50:01 PM:617;1750773001617;;
1252;772;0.6523622;0.7150056;0.7220575;0.7045041;449.3;0.1738355;False;6/24/2025 4:50:01 PM:630;1750773001630;;
1255;772;0.6537749;0.7148988;0.7233652;0.7095931;448.0;0.1740357;False;6/24/2025 4:50:01 PM:641;1750773001641;;
1257;771;0.6552082;0.7147905;0.7233664;0.7095919;446.8;0.1740378;False;6/24/2025 4:50:01 PM:652;1750773001652;;
1260;771;0.65659;0.7146861;0.7233632;0.709595;445.7;0.1740323;False;6/24/2025 4:50:01 PM:663;1750773001663;;
1263;771;0.6579552;0.7145827;0.7233718;0.7095869;444.7;0.1740476;False;6/24/2025 4:50:01 PM:674;1750773001674;;
1266;773;0.659558;0.7159113;0.7197309;0.7661635;444.8;0.174905;False;6/24/2025 4:50:01 PM:688;1750773001688;;
1268;774;0.6608463;0.716876;0.7205093;0.7618942;445.0;0.1750779;False;6/24/2025 4:50:01 PM:700;1750773001700;;
1271;775;0.6620483;0.717776;0.720519;0.761885;445.1;0.1750944;False;6/24/2025 4:50:01 PM:710;1750773001710;;
1273;776;0.6632125;0.7186472;0.7205338;0.7618712;445.2;0.1751202;False;6/24/2025 4:50:01 PM:721;1750773001721;;
1278;776;0.6659076;0.7187457;0.765839;0.7224345;446.2;0.1820752;False;6/24/2025 4:50:01 PM:735;1750773001735;;
1282;776;0.6681613;0.7189676;0.7748612;0.7295809;447.1;0.182326;False;6/24/2025 4:50:01 PM:746;1750773001746;;
1287;776;0.6703596;0.7191839;0.7748652;0.7295773;447.9;0.1823344;False;6/24/2025 4:50:01 PM:756;1750773001756;;
1291;776;0.6725382;0.7193983;0.7748679;0.7295745;448.7;0.1823408;False;6/24/2025 4:50:01 PM:768;1750773001768;;
1295;777;0.6746394;0.7196054;0.7748541;0.7295877;449.3;0.1823102;False;6/24/2025 4:50:01 PM:779;1750773001779;;
1299;774;0.6770713;0.7171317;0.7678534;0.6237476;449.0;0.1795605;False;6/24/2025 4:50:01 PM:793;1750773001793;;
1303;772;0.6788809;0.7157078;0.7672597;0.6453509;448.6;0.1798129;False;6/24/2025 4:50:01 PM:804;1750773001804;;
1306;771;0.6806748;0.714296;0.7672685;0.6453431;448.4;0.1798294;False;6/24/2025 4:50:01 PM:815;1750773001815;;
1310;769;0.6825513;0.7128736;0.7710511;0.644991;448.1;0.179774;False;6/24/2025 4:50:01 PM:826;1750773001826;;
1316;769;0.6857175;0.7128563;0.8047531;0.7121962;445.7;0.1926208;False;6/24/2025 4:50:01 PM:840;1750773001840;;
1321;769;0.6882951;0.7129333;0.8158165;0.7167902;443.6;0.1928848;False;6/24/2025 4:50:01 PM:851;1750773001851;;
1326;770;0.6908533;0.7130097;0.8158196;0.7167875;441.7;0.1928917;False;6/24/2025 4:50:01 PM:862;1750773001862;;
1331;770;0.6934232;0.7130864;0.8158188;0.7167879;440.0;0.1928899;False;6/24/2025 4:50:01 PM:873;1750773001873;;
1336;772;0.696292;0.7153544;0.8034217;0.8008928;437.6;0.2088473;False;6/24/2025 4:50:01 PM:886;1750773001886;;
1340;774;0.6983767;0.7173031;0.800431;0.8136228;435.5;0.2091622;False;6/24/2025 4:50:01 PM:897;1750773001897;;
1345;776;0.7005428;0.7189758;0.8044975;0.8000596;433.6;0.2092544;False;6/24/2025 4:50:01 PM:907;1750773001907;;
1349;778;0.7026966;0.7206402;0.8044704;0.8000842;431.8;0.2091839;False;6/24/2025 4:50:01 PM:918;1750773001918;;
1354;778;0.7054776;0.7203896;0.8100409;0.7108524;431.1;0.2128689;False;6/24/2025 4:50:01 PM:933;1750773001933;;
1358;777;0.7076994;0.7200785;0.8126035;0.7052075;430.4;0.2132022;False;6/24/2025 4:50:01 PM:944;1750773001944;;
1362;777;0.7097943;0.7197849;0.8126187;0.705194;429.8;0.213244;False;6/24/2025 4:50:01 PM:955;1750773001955;;
1366;777;0.7119358;0.7194846;0.8126289;0.7051849;429.2;0.2132722;False;6/24/2025 4:50:01 PM:966;1750773001966;;
1370;778;0.7139482;0.7207795;0.7880424;0.7689382;429.0;0.2032707;False;6/24/2025 4:50:01 PM:980;1750773001980;;
1373;779;0.7154859;0.7216344;0.7884989;0.7626503;428.8;0.2037198;False;6/24/2025 4:50:01 PM:991;1750773001991;;
1376;780;0.7169685;0.7224164;0.7882182;0.7603803;428.6;0.203694;False;6/24/2025 4:50:02 PM:2;1750773002002;;
1379;781;0.7184218;0.7232252;0.7885167;0.7626344;428.4;0.2037671;False;6/24/2025 4:50:02 PM:13;1750773002013;;
1382;780;0.7201132;0.722999;0.7807113;0.7148051;428.1;0.2013341;False;6/24/2025 4:50:02 PM:28;1750773002028;;
1385;781;0.7216629;0.7231574;0.792703;0.7305026;427.9;0.2015162;False;6/24/2025 4:50:02 PM:39;1750773002039;;
1388;781;0.7230016;0.7232144;0.7876251;0.725999;427.6;0.2016028;False;6/24/2025 4:50:02 PM:50;1750773002050;;
1390;781;0.7242959;0.7232696;0.7876244;0.7259997;427.4;0.2016013;False;6/24/2025 4:50:02 PM:60;1750773002060;;
1394;780;0.7260531;0.7230629;0.7908587;0.7153504;428.0;0.1914175;False;6/24/2025 4:50:02 PM:74;1750773002074;;
1396;780;0.7274268;0.7222842;0.7938923;0.6841471;428.5;0.1916035;False;6/24/2025 4:50:02 PM:85;1750773002085;;
1399;779;0.7288262;0.7214909;0.7938834;0.6841556;429.0;0.1915877;False;6/24/2025 4:50:02 PM:96;1750773002096;;
1402;778;0.7302646;0.7206753;0.7938759;0.6841626;429.4;0.1915745;False;6/24/2025 4:50:02 PM:109;1750773002109;;
1404;778;0.7313575;0.7212083;0.7712291;0.7408495;429.7;0.1869042;False;6/24/2025 4:50:02 PM:123;1750773002123;;
1405;779;0.7321301;0.7216415;0.7698267;0.7429902;430.0;0.1872701;False;6/24/2025 4:50:02 PM:134;1750773002134;;
1407;779;0.7328917;0.7220681;0.7698444;0.7429741;430.2;0.187312;False;6/24/2025 4:50:02 PM:145;1750773002145;;
1408;780;0.7336395;0.7224872;0.7698409;0.7429775;430.5;0.187304;False;6/24/2025 4:50:02 PM:156;1750773002156;;
1410;780;0.7343785;0.7224635;0.76165;0.721581;431.5;0.1856616;False;6/24/2025 4:50:02 PM:170;1750773002170;;
1411;780;0.7349975;0.7223124;0.7661899;0.7146189;432.4;0.1859886;False;6/24/2025 4:50:02 PM:179;1750773002179;;
1412;779;0.7356173;0.722161;0.7661951;0.7146142;433.2;0.1859996;False;6/24/2025 4:50:02 PM:191;1750773002191;;
1413;779;0.7362264;0.7220121;0.7662016;0.7146083;433.9;0.1860142;False;6/24/2025 4:50:02 PM:202;1750773002202;;
1414;780;0.736832;0.7229674;0.7587508;0.7578643;433.5;0.1917579;False;6/24/2025 4:50:02 PM:216;1750773002216;;
1415;781;0.7370756;0.7236121;0.7487529;0.7547898;433.1;0.1919463;False;6/24/2025 4:50:02 PM:226;1750773002226;;
1415;782;0.7373101;0.7242306;0.7487838;0.7547568;432.7;0.1920245;False;6/24/2025 4:50:02 PM:237;1750773002237;;
1416;782;0.7375357;0.7248255;0.7487849;0.7547557;432.4;0.1920277;False;6/24/2025 4:50:02 PM:248;1750773002248;;
1416;783;0.7376543;0.7254084;0.7436335;0.7550573;432.1;0.1920695;False;6/24/2025 4:50:02 PM:258;1750773002258;;
1418;786;0.7386922;0.7285883;0.7773219;0.8478656;430.5;0.189637;False;6/24/2025 4:50:02 PM:272;1750773002272;;
1419;788;0.7395636;0.7300646;0.782378;0.8032587;429.0;0.1899923;False;6/24/2025 4:50:02 PM:283;1750773002283;;
