X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
558;539;0.290929;0.5284578;0.2636691;0.5870006;553.3;0.3518519;True;5/23/2025 11:37:03 PM:439;1748032623439;;
558;543;0.2907784;0.5328751;0.2832703;0.6109394;553.3;0.3506366;True;5/23/2025 11:37:03 PM:483;1748032623483;;
544;546;0.2835216;0.5359071;0.2268717;0.6089298;553.3;0.3504198;True;5/23/2025 11:37:03 PM:526;1748032623526;;
533;546;0.2780908;0.5360544;0.2235309;0.5869684;553.2;0.3504169;True;5/23/2025 11:37:03 PM:563;1748032623563;;
517;551;0.2695864;0.5405947;0.2065256;0.6243277;553.2;0.3499758;True;5/23/2025 11:37:03 PM:607;1748032623607;;
511;537;0.2662584;0.5271165;0.2194116;0.455228;553.1;0.3504721;True;5/23/2025 11:37:03 PM:649;1748032623649;;
523;539;0.2729;0.5291926;0.310082;0.5892858;553.1;0.3489513;True;5/23/2025 11:37:03 PM:693;1748032623693;;
512;524;0.2667873;0.513986;0.212327;0.432526;553.0;0.3500321;True;5/23/2025 11:37:03 PM:735;1748032623735;;
509;513;0.2652902;0.5034293;0.2300939;0.4314712;553.0;0.3506737;True;5/23/2025 11:37:03 PM:777;1748032623777;;
508;514;0.2646559;0.5042241;0.2350595;0.5360307;553.0;0.3507336;True;5/23/2025 11:37:03 PM:820;1748032623820;;
507;514;0.2641082;0.5045276;0.23386;0.530869;553.0;0.3507326;True;5/23/2025 11:37:03 PM:858;1748032623858;;
481;524;0.2507686;0.5138857;0.1727817;0.6020288;552.9;0.3511067;True;5/23/2025 11:37:03 PM:901;1748032623901;;
475;523;0.2478867;0.5133497;0.2017344;0.5028278;552.9;0.3509141;True;5/23/2025 11:37:03 PM:943;1748032623943;;
481;517;0.2509546;0.5075681;0.2733917;0.4539813;552.9;0.3498451;True;5/23/2025 11:37:03 PM:986;1748032623986;;
473;526;0.2468423;0.5165872;0.19894;0.596946;552.8;0.3515956;True;5/23/2025 11:37:04 PM:31;1748032624031;;
453;522;0.2363441;0.5124082;0.1664176;0.4662761;552.8;0.3521726;True;5/23/2025 11:37:04 PM:73;1748032624073;;
453;522;0.2360441;0.5125639;0.2287955;0.5266547;552.7;0.3499093;True;5/23/2025 11:37:04 PM:115;1748032624115;;
454;524;0.2365506;0.5144274;0.2442691;0.5563368;552.7;0.3499113;True;5/23/2025 11:37:04 PM:154;1748032624154;;
438;506;0.2284609;0.4967574;0.1689508;0.3976496;552.6;0.3517541;True;5/23/2025 11:37:04 PM:197;1748032624197;;
459;506;0.2393218;0.4965294;0.2912058;0.4851025;552.6;0.3505454;True;5/23/2025 11:37:04 PM:240;1748032624240;;
459;506;0.2392415;0.4965285;0.2354224;0.4957432;552.6;0.3507681;True;5/23/2025 11:37:04 PM:284;1748032624284;;
459;553;0.2392607;0.543084;0.2399428;0.7046713;552.6;0.3523094;True;5/23/2025 11:37:04 PM:328;1748032624328;;
470;585;0.2450693;0.5741892;0.2862345;0.7092973;552.6;0.3515413;True;5/23/2025 11:37:04 PM:370;1748032624370;;
474;588;0.2471509;0.5772292;0.273504;0.6239706;552.7;0.3505535;True;5/23/2025 11:37:04 PM:415;1748032624415;;
448;602;0.2337561;0.59055;0.1691689;0.6875218;552.8;0.3523571;True;5/23/2025 11:37:04 PM:458;1748032624458;;
430;632;0.2241712;0.6201845;0.1672535;0.7615821;552.9;0.3510589;True;5/23/2025 11:37:04 PM:501;1748032624501;;
419;636;0.218504;0.6238093;0.1692546;0.6872469;552.9;0.3510581;True;5/23/2025 11:37:04 PM:539;1748032624539;;
411;655;0.2143317;0.6421953;0.1720091;0.7603804;553.0;0.3492664;True;5/23/2025 11:37:04 PM:584;1748032624584;;
405;681;0.2109418;0.6678208;0.1696213;0.8069639;553.0;0.3511351;True;5/23/2025 11:37:04 PM:628;1748032624628;;
401;681;0.2092189;0.6681926;0.1751148;0.6920891;553.0;0.3490916;True;5/23/2025 11:37:04 PM:673;1748032624673;;
401;684;0.2089861;0.6715099;0.1995952;0.7374282;553.1;0.3489947;True;5/23/2025 11:37:04 PM:715;1748032624715;;
434;680;0.2265616;0.6673124;0.2939564;0.6286608;553.2;0.3497184;True;5/23/2025 11:37:04 PM:758;1748032624758;;
434;686;0.2264542;0.6727863;0.2209918;0.7452627;553.3;0.3504888;True;5/23/2025 11:37:04 PM:803;1748032624803;;
435;689;0.2267532;0.6757503;0.2337039;0.7403413;553.4;0.3504893;True;5/23/2025 11:37:04 PM:840;1748032624840;;
466;652;0.2431456;0.6397143;0.3113585;0.50958;553.6;0.3494379;True;5/23/2025 11:37:04 PM:883;1748032624883;;
466;650;0.2431437;0.6374372;0.2387485;0.6091475;553.7;0.3498646;True;5/23/2025 11:37:04 PM:927;1748032624927;;
488;612;0.2545756;0.6007705;0.3135527;0.4622425;553.7;0.3502179;True;5/23/2025 11:37:04 PM:971;1748032624971;;
487;620;0.2539921;0.6082593;0.2393055;0.6850638;553.7;0.3512489;True;5/23/2025 11:37:05 PM:14;1748032625014;;
512;579;0.2668144;0.5680409;0.3307011;0.4227995;553.7;0.3506232;True;5/23/2025 11:37:05 PM:56;1748032625056;;
512;532;0.2668349;0.5221784;0.2703131;0.3666309;553.6;0.3498521;True;5/23/2025 11:37:05 PM:98;1748032625098;;
509;536;0.2653055;0.5260819;0.2423066;0.587055;553.5;0.3496321;True;5/23/2025 11:37:05 PM:140;1748032625140;;
496;537;0.258785;0.5268809;0.2084726;0.565627;553.4;0.3496329;True;5/23/2025 11:37:05 PM:179;1748032625179;;
458;507;0.2387185;0.4975873;0.156933;0.3761081;553.3;0.3485121;True;5/23/2025 11:37:05 PM:223;1748032625223;;
455;519;0.2371408;0.5096768;0.2098524;0.6059441;553.3;0.3490396;True;5/23/2025 11:37:05 PM:266;1748032625266;;
453;514;0.2360597;0.504093;0.210919;0.4542068;553.3;0.3492606;True;5/23/2025 11:37:05 PM:310;1748032625310;;
454;524;0.2364938;0.5145289;0.2441273;0.5999439;553.2;0.3495937;True;5/23/2025 11:37:05 PM:358;1748032625358;;
466;524;0.2427351;0.5145755;0.2846331;0.5374354;553.2;0.3497174;True;5/23/2025 11:37:05 PM:402;1748032625402;;
458;516;0.2390345;0.5060945;0.2020429;0.4412235;553.1;0.3508966;True;5/23/2025 11:37:05 PM:445;1748032625445;;
472;517;0.2462113;0.5077804;0.2923275;0.5470467;553.1;0.3507616;True;5/23/2025 11:37:05 PM:489;1748032625489;;
468;517;0.2441855;0.5078418;0.2174544;0.519206;553.0;0.3506902;True;5/23/2025 11:37:05 PM:535;1748032625535;;
466;521;0.2427248;0.5112422;0.2159616;0.5689551;553.0;0.3506911;True;5/23/2025 11:37:05 PM:573;1748032625573;;
479;521;0.2499375;0.5113609;0.2951277;0.5251569;553.0;0.3512048;True;5/23/2025 11:37:05 PM:618;1748032625618;;
479;524;0.2496596;0.5140381;0.2388601;0.5645953;552.9;0.3497017;True;5/23/2025 11:37:05 PM:667;1748032625667;;
479;497;0.249665;0.4874215;0.2500934;0.3770731;552.9;0.3512311;True;5/23/2025 11:37:05 PM:716;1748032625716;;
486;531;0.2535336;0.520726;0.2875296;0.660993;553.0;0.3509266;True;5/23/2025 11:37:05 PM:764;1748032625764;;
491;531;0.2560914;0.5207371;0.286339;0.5211909;553.1;0.3511373;True;5/23/2025 11:37:05 PM:811;1748032625811;;
494;534;0.2575188;0.5238894;0.2830656;0.5751063;553.1;0.349896;True;5/23/2025 11:37:05 PM:859;1748032625859;;
518;552;0.2700886;0.5418552;0.3283397;0.6400149;553.3;0.3491883;True;5/23/2025 11:37:05 PM:926;1748032625926;;
613;552;0.3192959;0.5418971;0.4415502;0.5708793;553.4;0.3519988;True;5/23/2025 11:37:05 PM:969;1748032625969;;
642;587;0.3348763;0.5756444;0.4087471;0.7381102;553.6;0.3520107;True;5/23/2025 11:37:06 PM:7;1748032626007;;
674;587;0.3513207;0.5761351;0.4231799;0.6131933;553.7;0.351949;True;5/23/2025 11:37:06 PM:52;1748032626052;;
1075;591;0.5602435;0.5801113;0.7613655;0.6485264;553.9;0.3521558;True;5/23/2025 11:37:06 PM:94;1748032626094;;
1271;537;0.6623728;0.5272573;0.7800394;0.3693212;554.2;0.3516587;True;5/23/2025 11:37:06 PM:138;1748032626138;;
1411;534;0.7349651;0.5237653;0.8251774;0.4892239;554.4;0.352291;True;5/23/2025 11:37:06 PM:181;1748032626181;;
1524;587;0.7938707;0.5764415;0.8725621;0.7591022;554.7;0.3515683;True;5/23/2025 11:37:06 PM:223;1748032626223;;
1593;584;0.8297612;0.5735188;0.8863125;0.5359029;554.9;0.3510549;True;5/23/2025 11:37:06 PM:267;1748032626267;;
1617;590;0.8426788;0.5793517;0.8710178;0.6447532;555.1;0.3529331;True;5/23/2025 11:37:06 PM:311;1748032626311;;
1650;590;0.8598095;0.5792274;0.8996779;0.5745446;555.4;0.3521565;True;5/23/2025 11:37:06 PM:354;1748032626354;;
1662;595;0.8657757;0.5835993;0.887303;0.6461861;555.6;0.352156;True;5/23/2025 11:37:06 PM:392;1748032626392;;
1659;609;0.8642824;0.5973884;0.8554178;0.6986584;555.7;0.3516722;True;5/23/2025 11:37:06 PM:435;1748032626435;;
1650;600;0.8595346;0.5885422;0.7817646;0.5239552;555.8;0.3527139;True;5/23/2025 11:37:06 PM:480;1748032626480;;
1587;613;0.8268806;0.6018447;0.7001848;0.6994983;555.8;0.353338;True;5/23/2025 11:37:06 PM:522;1748032626522;;
1587;614;0.8268274;0.6025698;0.7788207;0.6370181;555.8;0.3522468;True;5/23/2025 11:37:06 PM:565;1748032626565;;
1554;620;0.8095802;0.608404;0.7112521;0.6820345;555.8;0.3519219;True;5/23/2025 11:37:06 PM:610;1748032626610;;
1524;626;0.7940724;0.6143343;0.696854;0.6952409;555.7;0.3519187;True;5/23/2025 11:37:06 PM:648;1748032626648;;
1013;571;0.527683;0.5607297;0.3066151;0.4069236;555.5;0.3498206;True;5/23/2025 11:37:06 PM:695;1748032626695;;
804;551;0.4191289;0.5406524;0.2998902;0.4438648;555.2;0.3504769;True;5/23/2025 11:37:06 PM:738;1748032626738;;
697;512;0.3633194;0.5028934;0.2884687;0.3644434;555.0;0.3497845;True;5/23/2025 11:37:06 PM:782;1748032626782;;
675;512;0.3515702;0.5026744;0.32718;0.495938;554.7;0.3504159;True;5/23/2025 11:37:06 PM:825;1748032626825;;
598;501;0.3118217;0.4912428;0.2436024;0.4099618;554.5;0.3502249;True;5/23/2025 11:37:06 PM:867;1748032626867;;
593;500;0.3090415;0.4905436;0.3004061;0.4689769;554.3;0.3495024;True;5/23/2025 11:37:06 PM:909;1748032626909;;
557;499;0.2903011;0.4897709;0.2430821;0.4648107;554.0;0.3501581;True;5/23/2025 11:37:06 PM:953;1748032626953;;
494;487;0.2574537;0.4780909;0.1865091;0.3881168;553.8;0.3502821;True;5/23/2025 11:37:06 PM:996;1748032626996;;
457;482;0.2385068;0.4726381;0.1822323;0.4008731;553.6;0.3502837;True;5/23/2025 11:37:07 PM:34;1748032627034;;
429;458;0.2236182;0.4494983;0.1768311;0.320408;553.4;0.3502357;True;5/23/2025 11:37:07 PM:77;1748032627077;;
432;479;0.2250683;0.4698124;0.2429343;0.5685465;553.2;0.3500364;True;5/23/2025 11:37:07 PM:122;1748032627122;;
434;475;0.2260684;0.4656877;0.2516132;0.405172;553.1;0.3492577;True;5/23/2025 11:37:07 PM:165;1748032627165;;
434;474;0.2260974;0.4647826;0.2263982;0.4270102;552.9;0.3495719;True;5/23/2025 11:37:07 PM:209;1748032627209;;
434;473;0.2263472;0.4646777;0.2518124;0.437857;552.8;0.3491688;True;5/23/2025 11:37:07 PM:252;1748032627252;;
449;471;0.234074;0.4618909;0.2999238;0.4047351;552.6;0.3505629;True;5/23/2025 11:37:07 PM:295;1748032627295;;
449;469;0.2343722;0.4607032;0.2593345;0.4124;552.4;0.350564;True;5/23/2025 11:37:07 PM:333;1748032627333;;
464;460;0.2420837;0.4511326;0.3087278;0.3551868;552.3;0.3491444;True;5/23/2025 11:37:07 PM:375;1748032627375;;
439;466;0.2290663;0.4576891;0.1764231;0.5082861;552.2;0.3511404;True;5/23/2025 11:37:07 PM:418;1748032627418;;
436;468;0.2272091;0.4593562;0.2102206;0.4835074;552.1;0.3500289;True;5/23/2025 11:37:07 PM:461;1748032627461;;
427;479;0.2224512;0.4696445;0.1887085;0.5445233;552.0;0.3514596;True;5/23/2025 11:37:07 PM:504;1748032627504;;
411;458;0.2140708;0.449828;0.1655249;0.3376222;552.0;0.3528755;True;5/23/2025 11:37:07 PM:547;1748032627547;;
412;469;0.2150543;0.4604974;0.2357313;0.5376336;551.9;0.3495821;True;5/23/2025 11:37:07 PM:590;1748032627590;;
409;460;0.2134631;0.4514112;0.192606;0.3747772;551.8;0.3498479;True;5/23/2025 11:37:07 PM:637;1748032627637;;
409;458;0.2134363;0.4493617;0.210874;0.4046457;551.8;0.3498535;True;5/23/2025 11:37:07 PM:675;1748032627675;;
405;458;0.2112131;0.4495051;0.1835687;0.4544777;551.7;0.3511393;True;5/23/2025 11:37:07 PM:719;1748032627719;;
404;447;0.2104754;0.4385888;0.1923569;0.3502221;551.6;0.3519096;True;5/23/2025 11:37:07 PM:763;1748032627763;;
398;447;0.2077352;0.4390443;0.1744568;0.4493043;551.6;0.3523903;True;5/23/2025 11:37:07 PM:809;1748032627809;;
407;447;0.2119832;0.4387645;0.2439374;0.417483;551.6;0.3516567;True;5/23/2025 11:37:07 PM:860;1748032627860;;
446;446;0.2325877;0.4379801;0.308554;0.4067082;551.8;0.3516671;True;5/23/2025 11:37:07 PM:905;1748032627905;;
476;430;0.2481483;0.4221577;0.316683;0.3151264;551.9;0.3512723;True;5/23/2025 11:37:07 PM:951;1748032627951;;
513;430;0.2674896;0.4220043;0.3444801;0.4164455;551.9;0.3526018;True;5/23/2025 11:37:07 PM:995;1748032627995;;
553;398;0.2881908;0.3902048;0.3666278;0.248089;552.0;0.3518027;True;5/23/2025 11:37:08 PM:42;1748032628042;;
549;401;0.2859387;0.3937071;0.2605275;0.4306821;552.0;0.3526513;True;5/23/2025 11:37:08 PM:89;1748032628089;;
527;417;0.2746809;0.4089891;0.2148026;0.4997334;552.0;0.3524407;True;5/23/2025 11:37:08 PM:135;1748032628135;;
512;431;0.2670268;0.4227412;0.2148251;0.5136865;552.0;0.3518352;True;5/23/2025 11:37:08 PM:180;1748032628180;;
501;436;0.2609785;0.4276046;0.2092632;0.490678;552.0;0.3518394;True;5/23/2025 11:37:08 PM:220;1748032628220;;
501;421;0.260992;0.4135479;0.2613443;0.3297034;552.0;0.3525572;True;5/23/2025 11:37:08 PM:268;1748032628268;;
495;449;0.2578219;0.4408949;0.2204787;0.5653598;552.0;0.351774;True;5/23/2025 11:37:08 PM:315;1748032628315;;
494;482;0.2578093;0.4733547;0.2436566;0.6140408;552.0;0.3533221;True;5/23/2025 11:37:08 PM:360;1748032628360;;
482;506;0.2512859;0.4964916;0.1980271;0.6195238;552.1;0.354287;True;5/23/2025 11:37:08 PM:406;1748032628406;;
458;544;0.2386427;0.5335092;0.1675771;0.6861165;552.1;0.3541702;True;5/23/2025 11:37:08 PM:451;1748032628451;;
454;585;0.2368854;0.5736901;0.2018678;0.7252284;552.2;0.3533391;True;5/23/2025 11:37:08 PM:502;1748032628502;;
472;587;0.2463367;0.5759911;0.2922562;0.6271415;552.3;0.3539459;True;5/23/2025 11:37:08 PM:547;1748032628547;;
449;614;0.2339742;0.6028616;0.1644882;0.7410772;552.3;0.3536318;True;5/23/2025 11:37:08 PM:592;1748032628592;;
435;653;0.2268153;0.6407507;0.170063;0.8000576;552.4;0.3520523;True;5/23/2025 11:37:08 PM:637;1748032628637;;
439;653;0.2289447;0.6407527;0.2478966;0.6408008;552.4;0.3537959;True;5/23/2025 11:37:08 PM:683;1748032628683;;
440;653;0.2296807;0.6408783;0.2408651;0.6460169;552.5;0.35414;True;5/23/2025 11:37:08 PM:726;1748032628726;;
441;650;0.2297709;0.6376185;0.2324807;0.602003;552.5;0.3528389;True;5/23/2025 11:37:08 PM:779;1748032628779;;
438;657;0.2281633;0.6450825;0.201725;0.7172699;552.5;0.3521818;True;5/23/2025 11:37:08 PM:826;1748032628826;;
438;668;0.2282574;0.6553618;0.2312059;0.7440994;552.6;0.3512894;True;5/23/2025 11:37:08 PM:870;1748032628870;;
460;574;0.2399233;0.563713;0.2970328;0.3628115;552.6;0.3838427;True;5/23/2025 11:37:08 PM:916;1748032628916;;
446;609;0.2324081;0.5980108;0.1828963;0.7573103;552.5;0.3508932;True;5/23/2025 11:37:08 PM:962;1748032628962;;
451;587;0.2349854;0.5757156;0.2599188;0.4869591;552.5;0.3510531;True;5/23/2025 11:37:09 PM:16;1748032629016;;
440;614;0.2292869;0.6020252;0.1858311;0.7382048;552.6;0.3516527;True;5/23/2025 11:37:09 PM:62;1748032629062;;
426;634;0.22215;0.6224025;0.1687784;0.7533615;552.6;0.3516554;True;5/23/2025 11:37:09 PM:102;1748032629102;;
425;634;0.2216692;0.6221475;0.2030936;0.6175684;552.6;0.3538247;True;5/23/2025 11:37:09 PM:146;1748032629146;;
413;645;0.2154723;0.6325638;0.1651564;0.7259057;552.8;0.3514488;True;5/23/2025 11:37:09 PM:193;1748032629193;;
406;689;0.2118054;0.6763186;0.1685023;0.8475939;552.9;0.3507845;True;5/23/2025 11:37:09 PM:237;1748032629237;;
410;692;0.2138756;0.6785655;0.2333215;0.7339733;553.0;0.3509108;True;5/23/2025 11:37:09 PM:281;1748032629281;;
404;688;0.2105632;0.6746993;0.170911;0.6377746;553.1;0.3522934;True;5/23/2025 11:37:09 PM:327;1748032629327;;
405;685;0.2110601;0.6725385;0.2189674;0.6432732;553.2;0.3516334;True;5/23/2025 11:37:09 PM:372;1748032629372;;
403;694;0.2099846;0.6805116;0.1845776;0.7576958;553.2;0.3504573;True;5/23/2025 11:37:09 PM:416;1748032629416;;
450;683;0.2344465;0.6705397;0.3055371;0.6070399;553.4;0.3495826;True;5/23/2025 11:37:09 PM:473;1748032629473;;
462;643;0.2408409;0.6303962;0.282658;0.4834653;553.6;0.3504584;True;5/23/2025 11:37:09 PM:518;1748032629518;;
476;640;0.2480978;0.6276076;0.2953344;0.5861315;553.7;0.3504988;True;5/23/2025 11:37:09 PM:563;1748032629563;;
470;648;0.2448562;0.6357164;0.2118872;0.7073054;553.8;0.3508529;True;5/23/2025 11:37:09 PM:605;1748032629605;;
448;656;0.2337733;0.6439775;0.1722643;0.7201213;554.0;0.3510489;True;5/23/2025 11:37:09 PM:648;1748032629648;;
432;658;0.2253115;0.6460209;0.1698143;0.690181;554.1;0.3522498;True;5/23/2025 11:37:09 PM:693;1748032629693;;
424;669;0.2211712;0.6564484;0.1780513;0.7477136;554.2;0.350771;True;5/23/2025 11:37:09 PM:736;1748032629736;;
416;670;0.2169904;0.6569678;0.171785;0.692515;554.2;0.351489;True;5/23/2025 11:37:09 PM:780;1748032629780;;
411;667;0.2143478;0.6543366;0.1723862;0.6206232;554.3;0.3514863;True;5/23/2025 11:37:09 PM:817;1748032629817;;
433;667;0.2255416;0.6544195;0.2777289;0.6679125;554.4;0.3536065;True;5/23/2025 11:37:09 PM:860;1748032629860;;
517;673;0.2693487;0.6604964;0.3741377;0.7325842;554.4;0.3541121;True;5/23/2025 11:37:09 PM:902;1748032629902;;
758;665;0.3948918;0.6524445;0.554642;0.5898057;554.8;0.3551783;True;5/23/2025 11:37:09 PM:946;1748032629946;;
804;639;0.4190665;0.6270554;0.4761907;0.5083178;555.0;0.353936;True;5/23/2025 11:37:09 PM:989;1748032629989;;
829;625;0.4321099;0.6135687;0.4757382;0.5174631;555.1;0.3539359;True;5/23/2025 11:37:10 PM:27;1748032630027;;
830;622;0.4324356;0.6099246;0.4344253;0.5584058;555.2;0.3557839;True;5/23/2025 11:37:10 PM:70;1748032630070;;
811;622;0.4225629;0.6101936;0.3396204;0.6193377;555.2;0.3532472;True;5/23/2025 11:37:10 PM:114;1748032630114;;
753;622;0.3922288;0.6106753;0.2760861;0.6256449;555.1;0.3532163;True;5/23/2025 11:37:10 PM:159;1748032630159;;
699;622;0.3640689;0.6103764;0.2550944;0.5944311;555.1;0.3533192;True;5/23/2025 11:37:10 PM:203;1748032630203;;
636;633;0.3313265;0.6206948;0.2197753;0.6994516;555.0;0.3530036;True;5/23/2025 11:37:10 PM:247;1748032630247;;
563;636;0.293438;0.6237466;0.1788394;0.6718325;555.0;0.3527142;True;5/23/2025 11:37:10 PM:289;1748032630289;;
534;636;0.2786064;0.6238037;0.203799;0.6378878;555.0;0.3537524;True;5/23/2025 11:37:10 PM:333;1748032630333;;
555;636;0.2895307;0.6241096;0.3435728;0.6458796;555.0;0.3534865;True;5/23/2025 11:37:10 PM:375;1748032630375;;
732;594;0.3816162;0.5826665;0.527743;0.4334159;555.3;0.354304;True;5/23/2025 11:37:10 PM:418;1748032630418;;
814;585;0.4242578;0.5741198;0.5215153;0.5006858;555.6;0.3543009;True;5/23/2025 11:37:10 PM:456;1748032630456;;
926;589;0.4825152;0.5777984;0.5859984;0.6286264;556.1;0.3529687;True;5/23/2025 11:37:10 PM:499;1748032630499;;
984;579;0.5126774;0.5683573;0.5828427;0.4945529;556.6;0.3542114;True;5/23/2025 11:37:10 PM:543;1748032630543;;
1043;473;0.5435168;0.4641102;0.6138709;0.2417373;556.8;0.3529431;True;5/23/2025 11:37:10 PM:589;1748032630589;;
1043;473;0.5434282;0.4643602;0.4886857;0.4713434;556.8;0.3527137;True;5/23/2025 11:37:10 PM:638;1748032630638;;
1031;477;0.5373179;0.4679186;0.4595125;0.5292049;556.8;0.3520094;True;5/23/2025 11:37:10 PM:684;1748032630684;;
1028;483;0.5356086;0.4740809;0.4724241;0.5510665;556.7;0.3521526;True;5/23/2025 11:37:10 PM:733;1748032630733;;
1004;486;0.5230887;0.4769705;0.4303173;0.541342;556.7;0.350429;True;5/23/2025 11:37:10 PM:780;1748032630780;;
964;486;0.5023877;0.4773666;0.3959063;0.5089259;556.7;0.3509426;True;5/23/2025 11:37:10 PM:826;1748032630826;;
938;487;0.4886488;0.477667;0.3958968;0.5089325;556.6;0.3509426;True;5/23/2025 11:37:10 PM:869;1748032630869;;
917;459;0.4776888;0.4500341;0.3975098;0.3507076;556.6;0.3498891;True;5/23/2025 11:37:10 PM:927;1748032630927;;
903;492;0.4705912;0.4825021;0.3938386;0.6289729;556.6;0.3511695;True;5/23/2025 11:37:10 PM:971;1748032630971;;
955;557;0.4978803;0.5461995;0.5644863;0.731576;557.1;0.3507163;True;5/23/2025 11:37:11 PM:21;1748032631021;;
985;591;0.5131238;0.5798349;0.5632302;0.7197328;557.6;0.3514073;True;5/23/2025 11:37:11 PM:68;1748032631068;;
1006;596;0.5242389;0.5848411;0.5693254;0.6491683;557.8;0.3519104;True;5/23/2025 11:37:11 PM:117;1748032631117;;
1112;419;0.5792699;0.411321;0.680736;0.1661903;557.9;0.3501311;True;5/23/2025 11:37:11 PM:169;1748032631169;;
1144;410;0.5962414;0.4021716;0.6542378;0.3569265;557.9;0.3500488;True;5/23/2025 11:37:11 PM:216;1748032631216;;
1212;416;0.6315505;0.4085728;0.7207469;0.5111851;557.9;0.3496845;True;5/23/2025 11:37:11 PM:259;1748032631259;;
1239;400;0.6454847;0.3924373;0.6947085;0.3265195;557.9;0.3499998;True;5/23/2025 11:37:11 PM:314;1748032631314;;
1242;359;0.6469705;0.3524636;0.6616203;0.227282;558.0;0.3502637;True;5/23/2025 11:37:11 PM:363;1748032631363;;
1278;357;0.6657046;0.3505519;0.7357151;0.3280413;558.0;0.3500091;True;5/23/2025 11:37:11 PM:407;1748032631407;;
1300;357;0.6772387;0.3502863;0.7321979;0.3444558;558.2;0.3501843;True;5/23/2025 11:37:11 PM:455;1748032631455;;
1307;384;0.6811616;0.3771334;0.7168474;0.5130742;558.3;0.3505691;True;5/23/2025 11:37:11 PM:498;1748032631498;;
1281;473;0.6676843;0.4640984;0.6027302;0.6854999;558.7;0.3521112;True;5/23/2025 11:37:11 PM:541;1748032631541;;
1270;506;0.6616954;0.4968551;0.6133057;0.6415297;559.1;0.3521116;True;5/23/2025 11:37:11 PM:579;1748032631579;;
1236;534;0.6442327;0.5244088;0.5673899;0.6526126;559.4;0.3528405;True;5/23/2025 11:37:11 PM:623;1748032631623;;
1249;414;0.6509993;0.4067072;0.6957129;0.1678609;559.6;0.3520365;True;5/23/2025 11:37:11 PM:666;1748032631666;;
1267;413;0.6599922;0.4054921;0.7137069;0.3911037;559.6;0.3515061;True;5/23/2025 11:37:11 PM:710;1748032631710;;
1320;342;0.6875459;0.3357068;0.7796001;0.1555158;559.6;0.3519183;True;5/23/2025 11:37:11 PM:752;1748032631752;;
1331;292;0.6933943;0.2871558;0.737943;0.1408443;559.6;0.3517797;True;5/23/2025 11:37:11 PM:796;1748032631796;;
1382;270;0.7201061;0.2649704;0.8169488;0.158692;559.6;0.3517762;True;5/23/2025 11:37:11 PM:835;1748032631835;;
1386;262;0.7220224;0.2569577;0.7490432;0.1971138;559.6;0.3499638;True;5/23/2025 11:37:11 PM:879;1748032631879;;
1409;247;0.7343619;0.2425614;0.7998749;0.1548748;559.5;0.3502752;True;5/23/2025 11:37:11 PM:922;1748032631922;;
1439;245;0.7497079;0.2410942;0.8238596;0.211555;559.5;0.3511189;True;5/23/2025 11:37:11 PM:965;1748032631965;;
1467;237;0.7643261;0.2332139;0.8381119;0.1603274;559.5;0.3516697;True;5/23/2025 11:37:12 PM:7;1748032632007;;
1540;307;0.8022515;0.3016043;0.911208;0.4888826;559.5;0.3507523;True;5/23/2025 11:37:12 PM:51;1748032632051;;
1619;333;0.8435635;0.3266731;0.9523571;0.4404672;559.5;0.3510703;True;5/23/2025 11:37:12 PM:94;1748032632094;;
1628;357;0.8483374;0.3504813;0.8860229;0.4654714;559.5;0.3508461;True;5/23/2025 11:37:12 PM:138;1748032632138;;
1630;341;0.8493203;0.3347022;0.8678416;0.2337075;559.5;0.35041;True;5/23/2025 11:37:12 PM:181;1748032632181;;
1638;355;0.8535017;0.3483741;0.8949835;0.4411855;559.4;0.3504114;True;5/23/2025 11:37:12 PM:220;1748032632220;;
1659;358;0.8643318;0.3516796;0.9264993;0.39727;559.4;0.3512376;True;5/23/2025 11:37:12 PM:263;1748032632263;;
1665;314;0.8674668;0.30856;0.906154;0.1531047;559.4;0.3506671;True;5/23/2025 11:37:12 PM:306;1748032632306;;
1675;286;0.8727577;0.2812672;0.9227345;0.1546088;559.4;0.3508546;True;5/23/2025 11:37:12 PM:350;1748032632350;;
1683;350;0.8766419;0.3436558;0.9229719;0.5290558;559.4;0.3509428;True;5/23/2025 11:37:12 PM:392;1748032632392;;
1678;287;0.8739623;0.2816423;0.851173;0.09204383;559.4;0.3512627;True;5/23/2025 11:37:12 PM:435;1748032632435;;
1699;323;0.8849853;0.3171645;0.9517382;0.46186;559.5;0.3505522;True;5/23/2025 11:37:12 PM:477;1748032632477;;
1699;302;0.8851468;0.2965578;0.8930902;0.1844025;559.6;0.351566;True;5/23/2025 11:37:12 PM:521;1748032632521;;
1705;290;0.8884995;0.2848503;0.9321147;0.1908051;559.8;0.3515593;True;5/23/2025 11:37:12 PM:558;1748032632558;;
1703;544;0.8871533;0.5342;0.8718728;0.8474391;559.9;0.3498447;True;5/23/2025 11:37:12 PM:602;1748032632602;;
1716;683;0.8939467;0.6700512;0.9477277;0.8777857;560.1;0.3509264;True;5/23/2025 11:37:12 PM:645;1748032632645;;
