X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1486;260;0.7741594;0.2549707;0.7739375;0.3352529;564.0;0.3507113;True;5/23/2025 11:00:01 PM:754;1748030401754;;
1485;255;0.7738655;0.2500363;0.7607468;0.1330747;564.1;0.3504577;True;5/23/2025 11:00:01 PM:795;1748030401795;;
1488;248;0.7751024;0.2437111;0.8055176;0.1092612;564.1;0.3508729;True;5/23/2025 11:00:01 PM:837;1748030401837;;
1490;241;0.776056;0.2365893;0.803549;0.08250593;564.2;0.3508601;True;5/23/2025 11:00:01 PM:875;1748030401875;;
1492;240;0.7776017;0.2356289;0.814387;0.1970608;564.2;0.3499163;True;5/23/2025 11:00:01 PM:919;1748030401919;;
1495;235;0.7790186;0.2313163;0.8140576;0.1237836;564.2;0.3505433;True;5/23/2025 11:00:01 PM:961;1748030401961;;
1495;232;0.7790264;0.2274731;0.7793327;0.1283228;564.3;0.3501346;True;5/23/2025 11:00:02 PM:5;1748030402005;;
1497;224;0.7800208;0.2205335;0.8074008;0.07773788;564.3;0.3504469;True;5/23/2025 11:00:02 PM:48;1748030402048;;
1500;225;0.7817618;0.2207265;0.8236383;0.2381466;564.3;0.3514411;True;5/23/2025 11:00:02 PM:92;1748030402092;;
1504;221;0.7833871;0.216837;0.8239046;0.1143574;564.3;0.3503651;True;5/23/2025 11:00:02 PM:134;1748030402134;;
1504;217;0.7836862;0.2130333;0.7950031;0.1103328;564.3;0.3507628;True;5/23/2025 11:00:02 PM:176;1748030402176;;
1506;213;0.7845424;0.2096462;0.8134266;0.1064879;564.3;0.3507435;True;5/23/2025 11:00:02 PM:214;1748030402214;;
1508;212;0.7858647;0.208263;0.8220842;0.1546002;564.4;0.3509423;True;5/23/2025 11:00:02 PM:257;1748030402257;;
1513;205;0.7881426;0.2014565;0.8412252;0.05523266;564.5;0.3505494;True;5/23/2025 11:00:02 PM:299;1748030402299;;
1518;201;0.7909653;0.1974559;0.8520371;0.09062451;564.5;0.3510655;True;5/23/2025 11:00:02 PM:343;1748030402343;;
1523;197;0.793666;0.1938833;0.8533637;0.09349729;564.5;0.3502545;True;5/23/2025 11:00:02 PM:385;1748030402385;;
1530;197;0.7969016;0.1940051;0.864994;0.2073729;564.5;0.3502872;True;5/23/2025 11:00:02 PM:427;1748030402427;;
1535;196;0.7999055;0.1927892;0.8699023;0.1365182;564.6;0.3502683;True;5/23/2025 11:00:02 PM:465;1748030402465;;
1538;191;0.8011104;0.1879991;0.836428;0.06736829;564.6;0.3517956;True;5/23/2025 11:00:02 PM:508;1748030402508;;
1542;189;0.8034058;0.1861594;0.858968;0.1169809;564.7;0.3511786;True;5/23/2025 11:00:02 PM:550;1748030402550;;
1544;187;0.8042315;0.1837499;0.8324451;0.1013979;564.8;0.3513735;True;5/23/2025 11:00:02 PM:593;1748030402593;;
1545;186;0.8047539;0.1825982;0.8251542;0.1306778;564.8;0.3513072;True;5/23/2025 11:00:02 PM:635;1748030402635;;
1549;184;0.8068475;0.1806736;0.8604173;0.1076245;564.8;0.3500073;True;5/23/2025 11:00:02 PM:678;1748030402678;;
1550;182;0.8074443;0.1787389;0.8305565;0.1052099;564.8;0.3506796;True;5/23/2025 11:00:02 PM:721;1748030402721;;
1551;182;0.8079625;0.1788328;0.828911;0.2045357;564.9;0.3511144;True;5/23/2025 11:00:02 PM:765;1748030402765;;
1552;181;0.8087963;0.1782075;0.8419789;0.1384049;564.9;0.3510976;True;5/23/2025 11:00:02 PM:802;1748030402802;;
1553;180;0.8093309;0.1769461;0.8316159;0.1194272;564.9;0.3513601;True;5/23/2025 11:00:02 PM:845;1748030402845;;
1555;179;0.8100956;0.1756155;0.8393388;0.1150337;564.9;0.3506603;True;5/23/2025 11:00:02 PM:888;1748030402888;;
1556;178;0.8107966;0.1753663;0.8388577;0.1552696;565.0;0.3513701;True;5/23/2025 11:00:02 PM:930;1748030402930;;
1556;180;0.8107013;0.1766198;0.7923788;0.2598766;565.0;0.3517571;True;5/23/2025 11:00:02 PM:973;1748030402973;;
1557;179;0.8109859;0.1762454;0.8259722;0.1493328;565.1;0.3514545;True;5/23/2025 11:00:03 PM:15;1748030403015;;
1557;179;0.8109799;0.1763996;0.8104873;0.211321;565.2;0.3505661;True;5/23/2025 11:00:03 PM:58;1748030403058;;
1556;183;0.8109054;0.1796333;0.8014824;0.3075124;565.2;0.3508098;True;5/23/2025 11:00:03 PM:102;1748030403102;;
1557;183;0.8111351;0.1796932;0.8256828;0.1961343;565.2;0.3507896;True;5/23/2025 11:00:03 PM:138;1748030403138;;
1557;188;0.8110606;0.1843552;0.7997407;0.3352345;565.2;0.3506217;True;5/23/2025 11:00:03 PM:182;1748030403182;;
1557;188;0.8112142;0.1844121;0.8213408;0.2098971;565.3;0.3513345;True;5/23/2025 11:00:03 PM:225;1748030403225;;
1558;188;0.8115636;0.1844493;0.8303174;0.190358;565.3;0.351595;True;5/23/2025 11:00:03 PM:267;1748030403267;;
1558;186;0.8116733;0.1828459;0.8197029;0.1134458;565.3;0.3515606;True;5/23/2025 11:00:03 PM:311;1748030403311;;
1559;183;0.8121367;0.1803809;0.8377747;0.08300141;565.4;0.3515406;True;5/23/2025 11:00:03 PM:347;1748030403347;;
1559;189;0.8122607;0.1857784;0.821295;0.3435011;565.4;0.3510889;True;5/23/2025 11:00:03 PM:391;1748030403391;;
1560;208;0.8129267;0.2047155;0.8424072;0.4885983;565.4;0.351287;True;5/23/2025 11:00:03 PM:436;1748030403436;;
1560;209;0.8129453;0.2058627;0.8148259;0.2775496;565.4;0.351664;True;5/23/2025 11:00:03 PM:480;1748030403480;;
1561;218;0.8130661;0.2137666;0.8225794;0.3999609;565.4;0.351007;True;5/23/2025 11:00:03 PM:524;1748030403524;;
1560;217;0.8129337;0.2129157;0.7896037;0.1604117;565.4;0.3508591;True;5/23/2025 11:00:03 PM:566;1748030403566;;
1560;217;0.8129396;0.2130266;0.8136295;0.2355499;565.5;0.3517417;True;5/23/2025 11:00:03 PM:609;1748030403609;;
1566;244;0.8159577;0.2393886;0.8907073;0.5726364;565.6;0.351803;True;5/23/2025 11:00:03 PM:652;1748030403652;;
1571;282;0.8184389;0.2774172;0.8851592;0.6653346;565.6;0.3519793;True;5/23/2025 11:00:03 PM:695;1748030403695;;
1574;313;0.8198794;0.3074102;0.8728603;0.6658337;565.6;0.3519625;True;5/23/2025 11:00:03 PM:734;1748030403734;;
1576;314;0.8212837;0.3078639;0.8701463;0.3333779;565.7;0.3511989;True;5/23/2025 11:00:03 PM:777;1748030403777;;
1578;327;0.8219023;0.3215257;0.8523582;0.5389062;565.7;0.3511686;True;5/23/2025 11:00:03 PM:820;1748030403820;;
1577;371;0.8216265;0.3641472;0.7927181;0.7561922;565.8;0.3504744;True;5/23/2025 11:00:03 PM:863;1748030403863;;
1577;388;0.8216054;0.3812587;0.8177058;0.6143156;565.8;0.3513886;True;5/23/2025 11:00:03 PM:906;1748030403906;;
1580;410;0.8229459;0.4021003;0.8720968;0.663156;565.9;0.3508763;True;5/23/2025 11:00:03 PM:948;1748030403948;;
1580;419;0.82292;0.411254;0.8157315;0.568944;565.9;0.351558;True;5/23/2025 11:00:03 PM:991;1748030403991;;
1580;438;0.8229284;0.4298239;0.8241168;0.6661042;565.9;0.3506026;True;5/23/2025 11:00:04 PM:34;1748030404034;;
1580;456;0.823086;0.4478515;0.8365154;0.6826245;565.9;0.3503493;True;5/23/2025 11:00:04 PM:77;1748030404077;;
1581;468;0.8236396;0.4592573;0.8557022;0.6485284;566.0;0.350336;True;5/23/2025 11:00:04 PM:114;1748030404114;;
1582;479;0.8244107;0.4697574;0.8599173;0.6308131;565.9;0.3499194;True;5/23/2025 11:00:04 PM:159;1748030404159;;
1584;481;0.825407;0.4719606;0.8678263;0.5296651;566.0;0.350731;True;5/23/2025 11:00:04 PM:201;1748030404201;;
1584;482;0.825397;0.4727705;0.8231741;0.4981808;566.1;0.3518781;True;5/23/2025 11:00:04 PM:248;1748030404248;;
1585;482;0.8259152;0.4732743;0.8552729;0.4914063;566.2;0.3514214;True;5/23/2025 11:00:04 PM:291;1748030404291;;
1585;487;0.8256005;0.4783385;0.7976006;0.5856814;566.2;0.3512823;True;5/23/2025 11:00:04 PM:334;1748030404334;;
1585;489;0.8257895;0.4800986;0.8434892;0.5377886;566.3;0.3512643;True;5/23/2025 11:00:04 PM:370;1748030404370;;
1580;510;0.8234005;0.500656;0.7487187;0.7505165;566.5;0.3522846;True;5/23/2025 11:00:04 PM:414;1748030404414;;
1577;539;0.8216599;0.5293478;0.7579699;0.8249304;566.5;0.3520717;True;5/23/2025 11:00:04 PM:458;1748030404458;;
1574;550;0.8201993;0.5392255;0.7607605;0.696197;566.6;0.3513453;True;5/23/2025 11:00:04 PM:501;1748030404501;;
1570;558;0.8179365;0.547847;0.7452557;0.6890109;566.6;0.3515468;True;5/23/2025 11:00:04 PM:545;1748030404545;;
1570;567;0.8181767;0.5561697;0.8369067;0.6977752;566.6;0.352105;True;5/23/2025 11:00:04 PM:588;1748030404588;;
1569;588;0.81744;0.5772359;0.7748497;0.8252755;566.6;0.35095;True;5/23/2025 11:00:04 PM:630;1748030404630;;
1568;591;0.8170654;0.5796717;0.7874283;0.6349318;566.7;0.3512327;True;5/23/2025 11:00:04 PM:677;1748030404677;;
1562;600;0.8139808;0.5884476;0.7285767;0.7316753;566.7;0.3503073;True;5/23/2025 11:00:04 PM:720;1748030404720;;
1560;621;0.8129653;0.6091477;0.7602975;0.8682632;566.7;0.3502896;True;5/23/2025 11:00:04 PM:759;1748030404759;;
1557;627;0.8113187;0.6150539;0.7480922;0.723509;566.7;0.3504664;True;5/23/2025 11:00:04 PM:802;1748030404802;;
1557;656;0.8113029;0.6436034;0.8070086;0.9319773;566.8;0.350745;True;5/23/2025 11:00:04 PM:845;1748030404845;;
1557;661;0.8110698;0.6489934;0.7866305;0.7450232;566.9;0.3511566;True;5/23/2025 11:00:04 PM:890;1748030404890;;
1556;667;0.8107408;0.6543915;0.7814424;0.7531363;567.0;0.3507513;True;5/23/2025 11:00:04 PM:933;1748030404933;;
1556;673;0.8107454;0.6606756;0.811517;0.7737799;567.0;0.3511967;True;5/23/2025 11:00:04 PM:976;1748030404976;;
1559;686;0.8121496;0.6727594;0.8635591;0.8455492;567.0;0.350537;True;5/23/2025 11:00:05 PM:19;1748030405019;;
1562;698;0.8139579;0.6847183;0.8774928;0.870046;567.0;0.3505277;True;5/23/2025 11:00:05 PM:55;1748030405055;;
1565;706;0.8153349;0.692758;0.8659176;0.8224043;566.9;0.351703;True;5/23/2025 11:00:05 PM:100;1748030405100;;
1565;709;0.8151295;0.6957469;0.7922068;0.7620031;566.9;0.3507692;True;5/23/2025 11:00:05 PM:143;1748030405143;;
1573;709;0.8193944;0.695139;0.9128962;0.6693445;566.9;0.3508472;True;5/23/2025 11:00:05 PM:185;1748030405185;;
1577;708;0.8214797;0.6946566;0.8846011;0.568338;567.0;0.3526795;True;5/23/2025 11:00:05 PM:229;1748030405229;;
1578;724;0.8222974;0.7100701;0.8600735;0.9086769;567.1;0.3523978;True;5/23/2025 11:00:05 PM:274;1748030405274;;
1580;728;0.8230926;0.7146112;0.8612443;0.8052858;567.3;0.353094;True;5/23/2025 11:00:05 PM:316;1748030405316;;
1591;735;0.8287451;0.7207953;0.9381116;0.8343006;567.4;0.3518934;True;5/23/2025 11:00:05 PM:358;1748030405358;;
1604;734;0.8354895;0.7205452;0.9618212;0.7095473;567.6;0.3518846;True;5/23/2025 11:00:05 PM:397;1748030405397;;
1604;739;0.8354832;0.7250603;0.8343842;0.8165796;567.7;0.3521124;True;5/23/2025 11:00:05 PM:440;1748030405440;;
1607;747;0.8373739;0.7327065;0.8970495;0.8648404;567.8;0.3515168;True;5/23/2025 11:00:05 PM:483;1748030405483;;
1614;751;0.8409716;0.7370201;0.9261738;0.8283841;567.8;0.3506638;True;5/23/2025 11:00:05 PM:526;1748030405526;;
1614;770;0.8409518;0.7557043;0.8351588;0.9879621;567.9;0.3505226;True;5/23/2025 11:00:05 PM:568;1748030405568;;
1614;779;0.8408657;0.7642787;0.8245513;0.9060235;568.1;0.3503102;True;5/23/2025 11:00:05 PM:611;1748030405611;;
1611;784;0.8392588;0.7691172;0.7758646;0.8664448;568.2;0.3505204;True;5/23/2025 11:00:05 PM:654;1748030405654;;
1610;790;0.8385952;0.7747729;0.7969329;0.8832269;568.3;0.3505058;True;5/23/2025 11:00:05 PM:697;1748030405697;;
1610;800;0.8385661;0.7844585;0.8276348;0.9380191;568.5;0.349984;True;5/23/2025 11:00:05 PM:741;1748030405741;;
1610;807;0.838546;0.7917771;0.8284476;0.9328423;568.7;0.3499701;True;5/23/2025 11:00:05 PM:778;1748030405778;;
1609;815;0.8383273;0.7995895;0.8131971;0.9338055;568.9;0.3499078;True;5/23/2025 11:00:05 PM:822;1748030405822;;
1609;827;0.8384126;0.8107985;0.8468562;0.9785899;569.0;0.349696;True;5/23/2025 11:00:05 PM:866;1748030405866;;
1613;847;0.8404216;0.8309776;0.9022312;1.07233;569.3;0.3506424;True;5/23/2025 11:00:05 PM:909;1748030405909;;
1617;859;0.8422396;0.8430267;0.9011841;1.018663;569.5;0.3510703;True;5/23/2025 11:00:05 PM:951;1748030405951;;
1619;869;0.843536;0.8524951;0.8957133;1.013724;569.8;0.3510609;True;5/23/2025 11:00:05 PM:989;1748030405989;;
1621;882;0.8443277;0.865072;0.8806162;1.038176;570.0;0.3505563;True;5/23/2025 11:00:06 PM:34;1748030406034;;
1621;891;0.8443125;0.8744787;0.8379156;1.023719;570.2;0.3510326;True;5/23/2025 11:00:06 PM:77;1748030406077;;
1621;904;0.8446043;0.8868439;0.8655407;1.062359;570.3;0.3508239;True;5/23/2025 11:00:06 PM:120;1748030406120;;
1627;917;0.8476244;0.8992182;0.9259008;1.074585;570.5;0.351176;True;5/23/2025 11:00:06 PM:163;1748030406163;;
1631;927;0.8495052;0.9096536;0.9095845;1.064146;570.6;0.3510363;True;5/23/2025 11:00:06 PM:207;1748030406207;;
1633;939;0.8508405;0.9207284;0.9014486;1.08275;570.7;0.3503335;True;5/23/2025 11:00:06 PM:250;1748030406250;;
1639;946;0.8536952;0.9282783;0.9302613;1.055377;570.7;0.3512497;True;5/23/2025 11:00:06 PM:293;1748030406293;;
1639;953;0.8539058;0.9351094;0.8716793;1.05362;570.8;0.3507421;True;5/23/2025 11:00:06 PM:337;1748030406337;;
1643;958;0.8561146;0.9398063;0.922538;1.031325;570.9;0.3507211;True;5/23/2025 11:00:06 PM:381;1748030406381;;
1650;961;0.859772;0.9424219;0.9523566;1.009031;570.9;0.3507099;True;5/23/2025 11:00:06 PM:419;1748030406419;;
1650;960;0.8597985;0.9415566;0.8641738;0.8841435;571.0;0.3512557;True;5/23/2025 11:00:06 PM:464;1748030406464;;
1655;950;0.8623217;0.9314164;0.933427;0.6686668;571.2;0.3515415;True;5/23/2025 11:00:06 PM:507;1748030406507;;
1659;949;0.8641099;0.9308336;0.9222019;0.8412863;571.2;0.3516158;True;5/23/2025 11:00:06 PM:554;1748030406554;;
1660;947;0.8648127;0.9293398;0.9016972;0.7861363;571.3;0.3509408;True;5/23/2025 11:00:06 PM:597;1748030406597;;
1661;946;0.8653083;0.9282494;0.8959634;0.7951961;571.3;0.3503575;True;5/23/2025 11:00:06 PM:639;1748030406639;;
1663;930;0.8663199;0.912537;0.9120175;0.6003346;571.2;0.3504701;True;5/23/2025 11:00:06 PM:682;1748030406682;;
1667;853;0.8686203;0.8368404;0.9387258;0.2443812;571.1;0.3510797;True;5/23/2025 11:00:06 PM:724;1748030406724;;
1669;801;0.8694511;0.7854657;0.9111388;0.3074484;571.1;0.350438;True;5/23/2025 11:00:06 PM:766;1748030406766;;
1670;740;0.8700829;0.7257765;0.9088952;0.1973761;571.1;0.3504151;True;5/23/2025 11:00:06 PM:803;1748030406803;;
1673;655;0.8717926;0.6431147;0.9330942;0.0865735;571.0;0.3512458;True;5/23/2025 11:00:06 PM:845;1748030406845;;
1673;611;0.8718374;0.599989;0.8800663;0.2264664;570.9;0.3501872;True;5/23/2025 11:00:06 PM:888;1748030406888;;
1676;558;0.8731046;0.5478597;0.9252527;0.1465759;570.9;0.3511415;True;5/23/2025 11:00:06 PM:932;1748030406932;;
1680;523;0.8752786;0.5134989;0.9446238;0.2050553;570.9;0.3504766;True;5/23/2025 11:00:06 PM:975;1748030406975;;
1685;483;0.8779158;0.4735735;0.9593309;0.1188842;570.8;0.3504626;True;5/23/2025 11:00:07 PM:13;1748030407013;;
1685;447;0.8779029;0.4383054;0.8747358;0.1451031;570.9;0.3511464;True;5/23/2025 11:00:07 PM:58;1748030407058;;
1688;415;0.8794411;0.4078407;0.9365095;0.1468938;570.8;0.3512572;True;5/23/2025 11:00:07 PM:101;1748030407101;;
1689;418;0.8800247;0.4102753;0.9155136;0.6637276;570.8;0.3500576;True;5/23/2025 11:00:07 PM:145;1748030407145;;
1688;429;0.8796269;0.4209807;0.8521461;0.7643989;570.8;0.3507873;True;5/23/2025 11:00:07 PM:188;1748030407188;;
1693;431;0.8821972;0.4233233;0.9590074;0.6701835;570.9;0.350772;True;5/23/2025 11:00:07 PM:229;1748030407229;;
1700;433;0.8855531;0.4247221;0.9727635;0.6121324;570.8;0.3507431;True;5/23/2025 11:00:07 PM:272;1748030407272;;
1701;435;0.8862618;0.4272064;0.9256343;0.672715;570.9;0.3504421;True;5/23/2025 11:00:07 PM:314;1748030407314;;
1707;438;0.8895665;0.4299698;0.9762475;0.6786364;570.9;0.3505221;True;5/23/2025 11:00:07 PM:356;1748030407356;;
1714;439;0.8927675;0.4304912;0.9842554;0.6419699;570.9;0.3505106;True;5/23/2025 11:00:07 PM:393;1748030407393;;
1719;440;0.8955291;0.4319492;0.9739472;0.6114092;570.9;0.3502625;True;5/23/2025 11:00:07 PM:435;1748030407435;;
1723;449;0.897416;0.4406025;0.9625465;0.7550665;570.9;0.3512888;True;5/23/2025 11:00:07 PM:478;1748030407478;;
1725;450;0.8984791;0.4413424;0.9470208;0.6338235;570.8;0.3502865;True;5/23/2025 11:00:07 PM:520;1748030407520;;
1729;450;0.9006538;0.4419204;0.9711954;0.6449423;570.8;0.3502036;True;5/23/2025 11:00:07 PM:563;1748030407563;;
1731;452;0.9015751;0.443379;0.9471897;0.6625373;570.8;0.3504265;True;5/23/2025 11:00:07 PM:604;1748030407604;;
1731;455;0.9017388;0.4462866;0.9205214;0.687884;570.8;0.351416;True;5/23/2025 11:00:07 PM:647;1748030407647;;
1732;458;0.9024136;0.449245;0.9440752;0.6958554;570.7;0.3514027;True;5/23/2025 11:00:07 PM:685;1748030407685;;
1732;460;0.9023268;0.4514535;0.8916197;0.5366866;570.7;0.3506451;True;5/23/2025 11:00:07 PM:727;1748030407727;;
1732;461;0.9023477;0.4525844;0.9085714;0.620924;570.8;0.3509649;True;5/23/2025 11:00:07 PM:770;1748030407770;;
1732;467;0.9023335;0.4586813;0.8993329;0.733632;570.9;0.351263;True;5/23/2025 11:00:07 PM:812;1748030407812;;
1733;471;0.9028205;0.4627002;0.9362285;0.7097304;570.9;0.3508357;True;5/23/2025 11:00:07 PM:854;1748030407854;;
1734;474;0.9032808;0.4649743;0.9379181;0.6890991;570.9;0.3508309;True;5/23/2025 11:00:07 PM:892;1748030407892;;
1735;475;0.9038827;0.4658573;0.9411927;0.6334564;571.0;0.3509144;True;5/23/2025 11:00:07 PM:934;1748030407934;;
1736;485;0.9044914;0.476208;0.9419771;0.7862619;571.1;0.3506864;True;5/23/2025 11:00:07 PM:979;1748030407979;;
1738;488;0.9054859;0.4792051;0.9539223;0.7028008;571.2;0.3495238;True;5/23/2025 11:00:08 PM:21;1748030408021;;
1740;501;0.9065343;0.4912642;0.9564942;0.8130733;571.3;0.3504058;True;5/23/2025 11:00:08 PM:65;1748030408065;;
1741;510;0.9070012;0.5003141;0.9413198;0.793065;571.4;0.3515814;True;5/23/2025 11:00:08 PM:107;1748030408107;;
1742;513;0.9072944;0.503713;0.9348999;0.7252265;571.4;0.3517036;True;5/23/2025 11:00:08 PM:149;1748030408149;;
1742;515;0.9073473;0.5051456;0.9196855;0.6187506;571.5;0.3511553;True;5/23/2025 11:00:08 PM:192;1748030408192;;
1742;519;0.9077353;0.5090016;0.9412079;0.7400989;571.6;0.3511501;True;5/23/2025 11:00:08 PM:229;1748030408229;;
1743;519;0.9078878;0.5095428;0.9283033;0.6718403;571.7;0.3517597;True;5/23/2025 11:00:08 PM:273;1748030408273;;
1744;525;0.9087328;0.5156589;0.9547164;0.7665271;571.7;0.3505498;True;5/23/2025 11:00:08 PM:316;1748030408316;;
1745;526;0.9090196;0.516569;0.9370397;0.6483074;571.7;0.3513787;True;5/23/2025 11:00:08 PM:359;1748030408359;;
1745;535;0.9093509;0.5254619;0.9395762;0.8054115;571.8;0.3506359;True;5/23/2025 11:00:08 PM:402;1748030408402;;
1746;545;0.9096442;0.5343634;0.9382302;0.8101335;571.7;0.3503891;True;5/23/2025 11:00:08 PM:444;1748030408444;;
1746;557;0.9096671;0.5461227;0.9159867;0.8454257;571.7;0.3507231;True;5/23/2025 11:00:08 PM:488;1748030408488;;
1746;560;0.9096896;0.5497537;0.9168645;0.7553187;571.7;0.3506012;True;5/23/2025 11:00:08 PM:531;1748030408531;;
1746;566;0.9097078;0.5556531;0.91908;0.800716;571.7;0.3505947;True;5/23/2025 11:00:08 PM:568;1748030408568;;
1746;584;0.9097918;0.5730281;0.9262494;0.9113904;571.8;0.3510391;True;5/23/2025 11:00:08 PM:612;1748030408612;;
1746;585;0.9097563;0.573778;0.9052552;0.7132739;571.8;0.3509018;True;5/23/2025 11:00:08 PM:654;1748030408654;;
1746;586;0.9098434;0.5746281;0.926493;0.7162233;571.8;0.3502048;True;5/23/2025 11:00:08 PM:696;1748030408696;;
1746;587;0.9098647;0.5759758;0.9155784;0.7289298;571.9;0.3500621;True;5/23/2025 11:00:08 PM:739;1748030408739;;
1747;588;0.9099179;0.5771478;0.9233575;0.7257769;571.9;0.3505603;True;5/23/2025 11:00:08 PM:784;1748030408784;;
1747;591;0.9099512;0.5801377;0.9217637;0.7712063;572.0;0.3505465;True;5/23/2025 11:00:08 PM:822;1748030408822;;
1747;594;0.9099802;0.5831186;0.9206184;0.7659181;572.0;0.3504498;True;5/23/2025 11:00:08 PM:866;1748030408866;;
1747;601;0.910031;0.5894388;0.9233842;0.8199964;572.1;0.3500521;True;5/23/2025 11:00:08 PM:909;1748030408909;;
1747;608;0.91006;0.5964928;0.9160061;0.8107054;572.0;0.3498602;True;5/23/2025 11:00:08 PM:967;1748030408967;;
1742;608;0.9075021;0.5970393;0.8421816;0.6173517;572.0;0.3503306;True;5/23/2025 11:00:09 PM:16;1748030409016;;
1743;610;0.9079693;0.5985046;0.941072;0.7414673;572.0;0.3503891;True;5/23/2025 11:00:09 PM:66;1748030409066;;
1743;615;0.9081632;0.6031048;0.9306059;0.7972363;572.0;0.3504145;True;5/23/2025 11:00:09 PM:114;1748030409114;;
1745;618;0.9088587;0.6060154;0.9493151;0.7744974;572.0;0.3503631;True;5/23/2025 11:00:09 PM:163;1748030409163;;
1745;619;0.9088821;0.6069228;0.9134595;0.6676729;572.0;0.3505087;True;5/23/2025 11:00:09 PM:212;1748030409212;;
1745;619;0.9088593;0.607511;0.9062153;0.6321827;572.0;0.3500524;True;5/23/2025 11:00:09 PM:262;1748030409262;;
1745;620;0.9091213;0.608189;0.9346643;0.6880765;572.0;0.3505674;True;5/23/2025 11:00:09 PM:312;1748030409312;;
1724;638;0.8980387;0.6255213;0.7528712;0.9365278;572.1;0.3509195;True;5/23/2025 11:00:09 PM:358;1748030409358;;
1715;655;0.8935634;0.643093;0.8001815;0.963386;572.1;0.3509063;True;5/23/2025 11:00:09 PM:400;1748030409400;;
1427;648;0.7436509;0.6355613;0.2534603;0.5041589;571.7;0.3504129;True;5/23/2025 11:00:09 PM:448;1748030409448;;
1076;645;0.560936;0.6328723;0.07891817;0.5662701;571.4;0.3508581;True;5/23/2025 11:00:09 PM:497;1748030409497;;
821;644;0.4277422;0.6314455;0.0612726;0.5878261;571.2;0.3512214;True;5/23/2025 11:00:09 PM:544;1748030409544;;
664;637;0.3462134;0.624671;0.1009618;0.4979598;570.9;0.3513774;True;5/23/2025 11:00:09 PM:591;1748030409591;;
505;620;0.2634999;0.6081181;0.03392766;0.3966141;570.7;0.3509568;True;5/23/2025 11:00:09 PM:641;1748030409641;;
366;614;0.1909879;0.6021745;-0.01113667;0.4868165;570.2;0.3515765;True;5/23/2025 11:00:09 PM:689;1748030409689;;
334;608;0.1743912;0.5969427;0.1174035;0.491145;569.9;0.3507693;True;5/23/2025 11:00:09 PM:737;1748030409737;;
288;590;0.1500269;0.5789163;0.06756011;0.3529431;569.6;0.3507246;True;5/23/2025 11:00:09 PM:784;1748030409784;;
269;588;0.140407;0.576695;0.104206;0.5166972;569.3;0.3504157;True;5/23/2025 11:00:09 PM:831;1748030409831;;
245;568;0.1277638;0.5575842;0.08117379;0.3267939;569.0;0.3497964;True;5/23/2025 11:00:09 PM:878;1748030409878;;
217;569;0.1131618;0.5579624;0.05811815;0.5794828;568.7;0.3497715;True;5/23/2025 11:00:09 PM:925;1748030409925;;
205;561;0.1068711;0.5500436;0.08164268;0.4129414;568.5;0.3500466;True;5/23/2025 11:00:09 PM:973;1748030409973;;
200;561;0.1043499;0.5505455;0.09361773;0.6446053;568.3;0.3498942;True;5/23/2025 11:00:10 PM:20;1748030410020;;
206;561;0.1076494;0.5509706;0.1231066;0.642213;568.1;0.350266;True;5/23/2025 11:00:10 PM:68;1748030410068;;
