X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1347;129;0.7016966;0.1203121;0.7208746;0.06962036;22896.6;0.2136075;True;7/14/2025 8:58:05 AM:111;1752472685111;;
1345;127;0.700999;0.1176459;0.6909263;0.07928061;22910.0;0.217059;True;7/14/2025 8:58:05 AM:148;1752472685148;;
1345;124;0.700748;0.1152267;0.6968067;0.07738259;22922.0;0.2171171;True;7/14/2025 8:58:05 AM:181;1752472685181;;
1343;122;0.6998072;0.1130076;0.6861182;0.08082015;22955.8;0.2121573;True;7/14/2025 8:58:05 AM:217;1752472685217;;
1337;120;0.6966612;0.1116534;0.651175;0.09210607;22962.0;0.215861;True;7/14/2025 8:58:05 AM:255;1752472685255;;
1331;119;0.6937114;0.1103741;0.6513808;0.09204387;23101.3;0.2056517;True;7/14/2025 8:58:05 AM:292;1752472685292;;
1326;118;0.6910509;0.1094715;0.6453559;0.09398846;23226.7;0.2068627;True;7/14/2025 8:58:05 AM:322;1752472685322;;
1343;115;0.6995179;0.1072588;0.8264189;0.07408626;23197.4;0.16974;True;7/14/2025 8:58:05 AM:358;1752472685358;;
1362;113;0.7096536;0.1051583;0.8510649;0.07581346;23087.3;0.1822945;True;7/14/2025 8:58:05 AM:396;1752472685396;;
1364;110;0.7105379;0.1024975;0.7215933;0.06936806;22949.5;0.1844681;True;7/14/2025 8:58:05 AM:437;1752472685437;;
1369;143;0.7130962;0.1328223;0.7482967;0.5480698;22884.8;0.1877949;True;7/14/2025 8:58:05 AM:477;1752472685477;;
1381;140;0.7193576;0.1296983;0.830234;0.07435355;22826.5;0.1897892;True;7/14/2025 8:58:05 AM:506;1752472685506;;
1388;135;0.7231064;0.1257275;0.775337;0.07050683;22814.8;0.1846267;True;7/14/2025 8:58:05 AM:545;1752472685545;;
1404;132;0.731525;0.122385;0.8490375;0.07566955;22697.3;0.1963871;True;7/14/2025 8:58:05 AM:582;1752472685582;;
1416;129;0.7376965;0.1199337;0.8490074;0.07566745;22591.6;0.1963428;True;7/14/2025 8:58:05 AM:610;1752472685610;;
1423;126;0.741256;0.1168274;0.7929752;0.0717437;22579.4;0.2061638;True;7/14/2025 8:58:05 AM:648;1752472685648;;
1417;121;0.7384717;0.1129414;0.7012812;0.06125709;22597.9;0.1778787;True;7/14/2025 8:58:05 AM:688;1752472685688;;
1401;126;0.7299739;0.1172778;0.6031177;0.182167;22494.8;0.1893474;True;7/14/2025 8:58:05 AM:722;1752472685722;;
1378;128;0.7180979;0.1187928;0.5229513;0.1438055;22402.6;0.1910489;True;7/14/2025 8:58:05 AM:755;1752472685755;;
1354;132;0.7053997;0.12254;0.5183364;0.1780581;22333.0;0.205108;True;7/14/2025 8:58:05 AM:791;1752472685791;;
1347;127;0.7017982;0.1180715;0.6506448;0.05475455;22305.8;0.2141693;True;7/14/2025 8:58:05 AM:828;1752472685828;;
1316;128;0.6858706;0.1187988;0.4607123;0.1291508;22156.8;0.21535;True;7/14/2025 8:58:05 AM:865;1752472685865;;
1299;129;0.6766921;0.1197833;0.5304213;0.1355397;22022.7;0.2158171;True;7/14/2025 8:58:05 AM:898;1752472685898;;
1281;130;0.6676549;0.1208293;0.5348871;0.1362592;21787.7;0.2225317;True;7/14/2025 8:58:05 AM:934;1752472685934;;
1273;129;0.6632188;0.1201056;0.603254;0.1103157;21602.6;0.2211891;True;7/14/2025 8:58:05 AM:973;1752472685973;;
1266;125;0.6598906;0.1161327;0.605944;0.05177821;21436.0;0.2217118;True;7/14/2025 8:58:06 AM:6;1752472686006;;
1265;124;0.6590177;0.1153065;0.6460825;0.103076;21256.0;0.2179829;True;7/14/2025 8:58:06 AM:41;1752472686041;;
1259;120;0.6561291;0.1119164;0.6146837;0.06331209;21085.0;0.2220981;True;7/14/2025 8:58:06 AM:79;1752472686079;;
1253;116;0.6528854;0.108255;0.6015661;0.05035727;20931.3;0.2228171;True;7/14/2025 8:58:06 AM:111;1752472686111;;
1223;133;0.6374462;0.1231854;0.418567;0.3369932;20824.4;0.2225731;True;7/14/2025 8:58:06 AM:149;1752472686149;;
1204;138;0.6274239;0.1281595;0.4972933;0.1931898;20753.1;0.2104753;True;7/14/2025 8:58:06 AM:189;1752472686189;;
1158;147;0.6036397;0.1361142;0.2719631;0.2489549;20639.3;0.1957082;True;7/14/2025 8:58:06 AM:226;1752472686226;;
1097;178;0.5717976;0.1654894;0.1439551;0.5664489;20621.6;0.2017332;True;7/14/2025 8:58:06 AM:265;1752472686265;;
1044;207;0.5440081;0.1922517;0.15898;0.5686884;20606.7;0.2014057;True;7/14/2025 8:58:06 AM:303;1752472686303;;
1000;207;0.5211398;0.1924067;0.2197415;0.1944863;20500.7;0.2059145;True;7/14/2025 8:58:06 AM:342;1752472686342;;
958;236;0.4993466;0.2187252;0.2089816;0.5739716;20248.5;0.1993063;True;7/14/2025 8:58:06 AM:381;1752472686381;;
910;246;0.4741534;0.228577;0.1562129;0.3554181;20068.5;0.1927364;True;7/14/2025 8:58:06 AM:422;1752472686422;;
868;249;0.4523932;0.231255;0.1418663;0.2703397;20054.4;0.1971768;True;7/14/2025 8:58:06 AM:458;1752472686458;;
831;258;0.432979;0.2391837;0.119448;0.3699601;20041.8;0.1974314;True;7/14/2025 8:58:06 AM:491;1752472686491;;
792;249;0.4128581;0.2313869;0.1379969;0.1227851;19962.4;0.2056224;True;7/14/2025 8:58:06 AM:529;1752472686529;;
745;252;0.3883192;0.2340909;0.108954;0.2656168;19902.6;0.1943254;True;7/14/2025 8:58:06 AM:574;1752472686574;;
703;261;0.3664522;0.2424058;0.09229067;0.349041;19965.7;0.1958357;True;7/14/2025 8:58:06 AM:616;1752472686616;;
668;264;0.3484148;0.2451397;0.1060226;0.2827554;19950.6;0.1915316;True;7/14/2025 8:58:06 AM:654;1752472686654;;
639;267;0.3331471;0.2474524;0.1060344;0.2826756;19936.1;0.1915091;True;7/14/2025 8:58:06 AM:689;1752472686689;;
607;286;0.3162767;0.2656891;0.08026154;0.525737;19888.3;0.1947298;True;7/14/2025 8:58:06 AM:725;1752472686725;;
577;306;0.3005513;0.2834623;0.08470132;0.5320454;19975.5;0.1990368;True;7/14/2025 8:58:06 AM:763;1752472686763;;
558;309;0.2908703;0.2862394;0.1468805;0.3284176;19989.8;0.2077755;True;7/14/2025 8:58:06 AM:798;1752472686798;;
538;307;0.2807171;0.2851663;0.1240126;0.2682164;20001.6;0.2077221;True;7/14/2025 8:58:06 AM:831;1752472686831;;
525;301;0.2737378;0.2792428;0.1709132;0.1902407;19846.6;0.2161806;True;7/14/2025 8:58:06 AM:867;1752472686867;;
499;317;0.2602328;0.2943628;0.07864822;0.5017032;19844.5;0.1999493;True;7/14/2025 8:58:06 AM:905;1752472686905;;
479;330;0.2496776;0.3062021;0.07866285;0.5018311;19842.5;0.1999612;True;7/14/2025 8:58:06 AM:937;1752472686937;;
461;330;0.2401047;0.3058557;0.1026001;0.300763;19732.3;0.2061386;True;7/14/2025 8:58:06 AM:973;1752472686973;;
443;328;0.2312186;0.3045021;0.1025413;0.2844325;19696.2;0.2113192;True;7/14/2025 8:58:07 AM:9;1752472687009;;
423;338;0.2203989;0.3137839;0.08387379;0.4333883;19599.8;0.2151453;True;7/14/2025 8:58:07 AM:51;1752472687051;;
408;351;0.2128312;0.3257646;0.08455122;0.5326878;19511.9;0.2151085;True;7/14/2025 8:58:07 AM:81;1752472687081;;
390;358;0.2036367;0.3321463;0.07669266;0.4221724;19431.3;0.2123761;True;7/14/2025 8:58:07 AM:119;1752472687119;;
374;368;0.1949273;0.3414834;0.07532127;0.4723574;19332.9;0.2102517;True;7/14/2025 8:58:07 AM:156;1752472687156;;
360;367;0.1879601;0.3407125;0.09975869;0.3307301;19210.6;0.2019301;True;7/14/2025 8:58:07 AM:197;1752472687197;;
351;367;0.1829594;0.3401575;0.09976175;0.3307126;19100.8;0.2019596;True;7/14/2025 8:58:07 AM:228;1752472687228;;
337;372;0.1758363;0.3450531;0.08472944;0.4090292;19173.3;0.1992248;True;7/14/2025 8:58:07 AM:268;1752472687268;;
326;388;0.1701886;0.3598202;0.08903496;0.5757707;19265.7;0.1982291;True;7/14/2025 8:58:07 AM:304;1752472687304;;
316;403;0.1648268;0.3737148;0.08931481;0.5728725;19334.3;0.1990053;True;7/14/2025 8:58:07 AM:341;1752472687341;;
308;411;0.1608357;0.3807031;0.1015497;0.4865098;19396.0;0.1990053;True;7/14/2025 8:58:07 AM:375;1752472687375;;
303;425;0.1579277;0.3936043;0.1175805;0.5755661;19458.0;0.1977406;True;7/14/2025 8:58:07 AM:413;1752472687413;;
294;440;0.1535324;0.4074894;0.09185544;0.6056238;19445.0;0.1979238;True;7/14/2025 8:58:07 AM:451;1752472687451;;
287;434;0.1496176;0.4020284;0.09755617;0.32773;19445.6;0.194289;True;7/14/2025 8:58:07 AM:490;1752472687490;;
278;436;0.1452725;0.404379;0.08409023;0.4381745;19512.1;0.1988052;True;7/14/2025 8:58:07 AM:526;1752472687526;;
273;434;0.14225;0.4026924;0.09112652;0.3735308;19573.0;0.1987651;True;7/14/2025 8:58:07 AM:557;1752472687557;;
264;446;0.13792;0.4129995;0.08309608;0.5459265;19596.3;0.1932272;True;7/14/2025 8:58:07 AM:598;1752472687598;;
257;454;0.1341499;0.4210382;0.08405767;0.5298682;19647.9;0.1928547;True;7/14/2025 8:58:07 AM:637;1752472687637;;
305;468;0.1589869;0.4342242;0.5220661;0.6268345;19604.0;0.1885611;True;7/14/2025 8:58:07 AM:673;1752472687673;;
329;467;0.1715054;0.4330994;0.388786;0.4133934;19565.1;0.1884459;True;7/14/2025 8:58:07 AM:703;1752472687703;;
386;477;0.2014197;0.4422736;0.591826;0.5617538;19516.3;0.1880336;True;7/14/2025 8:58:07 AM:743;1752472687743;;
435;484;0.2267207;0.4488264;0.5773541;0.5395455;19473.9;0.1953457;True;7/14/2025 8:58:07 AM:782;1752472687782;;
475;482;0.2478717;0.4468617;0.5830982;0.4156754;19436.3;0.1953419;True;7/14/2025 8:58:07 AM:814;1752472687814;;
521;471;0.2715646;0.4366813;0.6046757;0.2930562;19299.8;0.1925927;True;7/14/2025 8:58:07 AM:852;1752472687852;;
566;472;0.2949835;0.4376694;0.6173429;0.4512619;19321.1;0.1974539;True;7/14/2025 8:58:07 AM:890;1752472687890;;
612;466;0.3187975;0.4318194;0.6526296;0.3497927;19240.4;0.1932405;True;7/14/2025 8:58:07 AM:929;1752472687929;;
649;460;0.3382461;0.4266378;0.6487262;0.3438735;19167.7;0.1931905;True;7/14/2025 8:58:07 AM:962;1752472687962;;
684;463;0.3566729;0.4291713;0.6143814;0.464575;19056.4;0.1899742;True;7/14/2025 8:58:07 AM:999;1752472687999;;
725;453;0.3778136;0.4203047;0.6593503;0.3021021;19052.6;0.2073962;True;7/14/2025 8:58:08 AM:39;1752472688039;;
760;453;0.3959025;0.4202849;0.6420121;0.4200161;19006.2;0.1847602;True;7/14/2025 8:58:08 AM:78;1752472688078;;
787;453;0.410108;0.4202664;0.6419464;0.4199643;18965.1;0.1845895;True;7/14/2025 8:58:08 AM:111;1752472688111;;
797;480;0.4154294;0.4451511;0.4897223;0.7914736;19111.5;0.1470923;True;7/14/2025 8:58:08 AM:148;1752472688148;;
789;519;0.4111629;0.4812809;0.3579628;0.9313157;19252.4;0.1328115;True;7/14/2025 8:58:08 AM:190;1752472688190;;
791;542;0.4123621;0.5026082;0.428877;0.7960662;19216.8;0.1472363;True;7/14/2025 8:58:08 AM:228;1752472688228;;
783;568;0.4078359;0.5265631;0.3448287;0.8603815;19089.0;0.162873;True;7/14/2025 8:58:08 AM:265;1752472688265;;
776;587;0.4044937;0.5443686;0.3443668;0.8650087;18974.1;0.1628775;True;7/14/2025 8:58:08 AM:294;1752472688294;;
774;602;0.4032468;0.5578089;0.3857101;0.7471949;18994.1;0.1643762;True;7/14/2025 8:58:08 AM:332;1752472688332;;
755;625;0.3934739;0.5787096;0.2682188;0.8477582;19038.7;0.1559954;True;7/14/2025 8:58:08 AM:373;1752472688373;;
768;649;0.4001478;0.6014108;0.4975765;0.9306399;19080.9;0.1448217;True;7/14/2025 8:58:08 AM:408;1752472688408;;
778;669;0.4056556;0.6196122;0.497537;0.9213182;19118.9;0.1449559;True;7/14/2025 8:58:08 AM:441;1752472688441;;
789;689;0.4114298;0.6387399;0.491404;0.9021572;19217.4;0.1353671;True;7/14/2025 8:58:08 AM:478;1752472688478;;
802;710;0.4178602;0.6578487;0.5074485;0.9222701;19361.9;0.1411467;True;7/14/2025 8:58:08 AM:516;1752472688516;;
818;732;0.4265477;0.6781168;0.5463675;0.9551322;19481.3;0.144231;True;7/14/2025 8:58:08 AM:554;1752472688554;;
831;748;0.4329193;0.6929469;0.5465667;0.9550729;19588.8;0.144529;True;7/14/2025 8:58:08 AM:583;1752472688583;;
842;771;0.4387747;0.7142909;0.5161022;0.9937155;19625.3;0.1260899;True;7/14/2025 8:58:08 AM:624;1752472688624;;
853;783;0.4444567;0.7254251;0.5228441;0.8780488;19637.6;0.1444644;True;7/14/2025 8:58:08 AM:661;1752472688661;;
861;792;0.4489318;0.7341576;0.5231246;0.8780072;19648.9;0.1448972;True;7/14/2025 8:58:08 AM:693;1752472688693;;
874;804;0.4556101;0.7445399;0.5487682;0.8882588;19731.6;0.1449994;True;7/14/2025 8:58:08 AM:731;1752472688731;;
886;826;0.4614759;0.7648948;0.5449744;1.051428;19806.1;0.1554021;True;7/14/2025 8:58:08 AM:768;1752472688768;;
900;848;0.4690124;0.7852153;0.5755886;1.068934;19797.2;0.1561341;True;7/14/2025 8:58:08 AM:806;1752472688806;;
914;869;0.4762425;0.8046902;0.5756031;1.068932;19789.2;0.1561582;True;7/14/2025 8:58:08 AM:845;1752472688845;;
925;886;0.4819886;0.8206083;0.5575941;1.027737;19792.5;0.1329979;True;7/14/2025 8:58:08 AM:884;1752472688884;;
931;895;0.4853936;0.8291653;0.533681;0.9495003;19767.6;0.1480432;True;7/14/2025 8:58:08 AM:921;1752472688921;;
944;907;0.4921522;0.8400201;0.5859658;0.9889859;19767.3;0.1672453;True;7/14/2025 8:58:08 AM:960;1752472688960;;
959;915;0.4996793;0.8478116;0.6028255;0.9533853;19782.1;0.1583641;True;7/14/2025 8:58:08 AM:997;1752472688997;;
970;921;0.5052545;0.8535768;0.6028565;0.9533736;19795.5;0.158258;True;7/14/2025 8:58:09 AM:28;1752472689028;;
985;928;0.5132086;0.8597555;0.6261505;0.9464381;19742.7;0.1649104;True;7/14/2025 8:58:09 AM:65;1752472689065;;
996;938;0.5192292;0.8685887;0.5944955;0.9777576;19622.3;0.1565748;True;7/14/2025 8:58:09 AM:108;1752472689108;;
1008;946;0.5254673;0.8767221;0.6100044;0.9855998;19512.3;0.1499169;True;7/14/2025 8:58:09 AM:146;1752472689146;;
1018;952;0.5305793;0.8819973;0.6163901;0.9694782;19411.8;0.1512516;True;7/14/2025 8:58:09 AM:178;1752472689178;;
1030;959;0.5366684;0.8887265;0.623225;0.9831723;19348.4;0.1745077;True;7/14/2025 8:58:09 AM:215;1752472689215;;
1042;960;0.5430499;0.8888959;0.6282606;0.8911335;19332.4;0.157016;True;7/14/2025 8:58:09 AM:255;1752472689255;;
1053;969;0.5484706;0.8977422;0.6256294;1.021949;19327.0;0.154202;True;7/14/2025 8:58:09 AM:293;1752472689293;;
1058;979;0.5511883;0.906579;0.5939487;1.04384;19322.1;0.1549989;True;7/14/2025 8:58:09 AM:326;1752472689326;;
1054;982;0.5494701;0.909746;0.5247667;0.9549093;19338.1;0.1493789;True;7/14/2025 8:58:09 AM:363;1752472689363;;
1039;975;0.541465;0.9032838;0.4289666;0.8125713;19366.6;0.1448038;True;7/14/2025 8:58:09 AM:400;1752472689400;;
1027;969;0.5349743;0.897648;0.4353459;0.8112626;19392.2;0.1450281;True;7/14/2025 8:58:09 AM:434;1752472689434;;
1009;954;0.5257637;0.8839704;0.3985064;0.6944863;19375.2;0.1465607;True;7/14/2025 8:58:09 AM:472;1752472689472;;
995;951;0.518697;0.8810193;0.4224401;0.8408827;19368.5;0.1306947;True;7/14/2025 8:58:09 AM:510;1752472689510;;
1005;947;0.5237982;0.8769547;0.5882065;0.8260333;19489.1;0.1576917;True;7/14/2025 8:58:09 AM:552;1752472689552;;
1015;935;0.528699;0.8664327;0.5973645;0.7198616;19505.3;0.1645836;True;7/14/2025 8:58:09 AM:590;1752472689590;;
1023;934;0.5333245;0.8653356;0.6097285;0.8473806;19518.9;0.1663395;True;7/14/2025 8:58:09 AM:622;1752472689622;;
1042;932;0.54301;0.863771;0.6799949;0.8419021;19552.6;0.1813528;True;7/14/2025 8:58:09 AM:659;1752472689659;;
1059;920;0.5519037;0.8520871;0.6761023;0.6902694;19557.9;0.1889457;True;7/14/2025 8:58:09 AM:698;1752472689698;;
1078;910;0.5614965;0.8434541;0.6985562;0.7213224;19559.7;0.2040543;True;7/14/2025 8:58:09 AM:735;1752472689735;;
1093;902;0.5697516;0.836037;0.6987245;0.7212967;19561.4;0.2044283;True;7/14/2025 8:58:09 AM:768;1752472689768;;
1101;893;0.5737995;0.8275028;0.626251;0.7176813;19602.5;0.1830035;True;7/14/2025 8:58:09 AM:808;1752472689808;;
1111;884;0.578761;0.81865;0.6415392;0.707446;19555.9;0.1831884;True;7/14/2025 8:58:09 AM:850;1752472689850;;
1130;878;0.5886578;0.8137904;0.7057621;0.7569022;19616.3;0.1945108;True;7/14/2025 8:58:09 AM:896;1752472689896;;
1144;866;0.5960838;0.8018718;0.6922014;0.6488327;19659.2;0.1876372;True;7/14/2025 8:58:09 AM:937;1752472689937;;
1145;870;0.5965052;0.8059067;0.6020712;0.8587132;19681.9;0.1685343;True;7/14/2025 8:58:09 AM:977;1752472689977;;
1144;876;0.5962698;0.8118915;0.5927965;0.8993518;19702.1;0.1692591;True;7/14/2025 8:58:10 AM:13;1752472690013;;
1135;880;0.5912319;0.8155438;0.520027;0.8668571;19742.1;0.1526203;True;7/14/2025 8:58:10 AM:50;1752472690050;;
1119;880;0.583113;0.8151851;0.4904663;0.8111054;19744.5;0.1519748;True;7/14/2025 8:58:10 AM:95;1752472690095;;
1116;886;0.581308;0.8212942;0.5580345;0.8994168;19835.3;0.1611066;True;7/14/2025 8:58:10 AM:137;1752472690137;;
1113;892;0.5800141;0.8261238;0.5638042;0.8861347;19840.0;0.1760358;True;7/14/2025 8:58:10 AM:179;1752472690179;;
1113;887;0.5798245;0.8213893;0.5775009;0.7636942;19904.3;0.1999233;True;7/14/2025 8:58:10 AM:222;1752472690222;;
1111;875;0.5786965;0.8109289;0.5710534;0.7404144;19972.6;0.211726;True;7/14/2025 8:58:10 AM:300;1752472690300;;
1100;860;0.5733345;0.7969714;0.4983502;0.6016226;19888.4;0.2066847;True;7/14/2025 8:58:10 AM:338;1752472690338;;
1107;850;0.5766551;0.7877129;0.6226138;0.6602668;19833.1;0.2176315;True;7/14/2025 8:58:10 AM:376;1752472690376;;
1113;840;0.5799466;0.7783352;0.6348431;0.622727;19783.6;0.2179001;True;7/14/2025 8:58:10 AM:407;1752472690407;;
1118;833;0.5823691;0.7713878;0.6145881;0.6795005;19716.4;0.2131978;True;7/14/2025 8:58:10 AM:447;1752472690447;;
1123;826;0.5849282;0.7655953;0.6209778;0.6844772;19693.5;0.2140229;True;7/14/2025 8:58:10 AM:484;1752472690484;;
1089;810;0.5675802;0.7500837;0.3311892;0.5368164;19745.6;0.1947121;True;7/14/2025 8:58:10 AM:523;1752472690523;;
1064;799;0.554474;0.740101;0.3387625;0.5745131;19792.4;0.1956807;True;7/14/2025 8:58:10 AM:554;1752472690554;;
1018;785;0.5302559;0.7275468;0.1938705;0.5507025;19651.6;0.2111451;True;7/14/2025 8:58:10 AM:592;1752472690592;;
975;769;0.5083169;0.7123737;0.2379918;0.522981;19591.8;0.2233337;True;7/14/2025 8:58:10 AM:634;1752472690634;;
942;743;0.4910855;0.6880949;0.2473612;0.3389062;19641.7;0.2098594;True;7/14/2025 8:58:10 AM:671;1752472690671;;
916;730;0.4775835;0.6759267;0.2891042;0.5041307;19686.3;0.2177943;True;7/14/2025 8:58:10 AM:709;1752472690709;;
895;720;0.4666568;0.6675707;0.2892951;0.5304732;19726.4;0.2185956;True;7/14/2025 8:58:10 AM:741;1752472690741;;
860;709;0.4479618;0.6568367;0.1986067;0.5115408;19581.9;0.2242901;True;7/14/2025 8:58:10 AM:780;1752472690780;;
808;701;0.4211337;0.6493773;0.06612687;0.5487659;19640.7;0.2170469;True;7/14/2025 8:58:10 AM:818;1752472690818;;
761;689;0.3963897;0.6381715;0.07824238;0.4911943;19730.8;0.2294012;True;7/14/2025 8:58:10 AM:859;1752472690859;;
727;680;0.3786501;0.6301295;0.07825039;0.4912086;19812.0;0.2295878;True;7/14/2025 8:58:10 AM:890;1752472690890;;
686;671;0.3574817;0.6213859;0.0796022;0.5043417;19836.7;0.2260701;True;7/14/2025 8:58:10 AM:930;1752472690930;;
653;646;0.3403088;0.598985;0.1034846;0.2826817;19948.0;0.2199256;True;7/14/2025 8:58:10 AM:967;1752472690967;;
623;645;0.3248705;0.5975841;0.107785;0.5775522;19953.3;0.2084859;True;7/14/2025 8:58:11 AM:4;1752472691004;;
603;648;0.3145345;0.6008168;0.1527966;0.6520824;19958.1;0.209431;True;7/14/2025 8:58:11 AM:37;1752472691037;;
628;671;0.3271987;0.6213783;0.4318361;0.7911292;19992.2;0.1578807;True;7/14/2025 8:58:11 AM:101;1752472691101;;
648;691;0.3375869;0.6403071;0.4272594;0.8035551;20112.4;0.1224783;True;7/14/2025 8:58:11 AM:161;1752472691161;;
673;719;0.3507461;0.6660667;0.4760375;0.9100538;20130.0;0.1430759;True;7/14/2025 8:58:11 AM:216;1752472691216;;
688;726;0.3586045;0.6730214;0.4405674;0.7455497;20113.3;0.14841;True;7/14/2025 8:58:11 AM:266;1752472691266;;
717;728;0.3734395;0.6742888;0.5192846;0.6867247;20000.7;0.1799041;True;7/14/2025 8:58:11 AM:320;1752472691320;;
730;734;0.3804003;0.6798542;0.4721074;0.7530635;19950.3;0.1825148;True;7/14/2025 8:58:11 AM:360;1752472691360;;
752;740;0.3916917;0.6853596;0.5636147;0.7687203;19905.0;0.18337;True;7/14/2025 8:58:11 AM:395;1752472691395;;
806;751;0.4200994;0.6962422;0.8164999;0.8468724;20024.1;0.177661;True;7/14/2025 8:58:11 AM:433;1752472691433;;
851;751;0.4435208;0.6960815;0.7736994;0.6938303;20014.4;0.1898634;True;7/14/2025 8:58:11 AM:471;1752472691471;;
911;753;0.4748263;0.697918;0.8839288;0.7218568;20147.3;0.2107775;True;7/14/2025 8:58:11 AM:510;1752472691510;;
975;762;0.5079394;0.7059978;0.8955521;0.8002107;20152.9;0.2133225;True;7/14/2025 8:58:11 AM:556;1752472691556;;
1035;760;0.5391148;0.7044336;0.9009011;0.6863012;20252.6;0.2174504;True;7/14/2025 8:58:11 AM:601;1752472691601;;
1082;761;0.5639802;0.7050059;0.9251803;0.713314;20342.1;0.2176901;True;7/14/2025 8:58:11 AM:637;1752472691637;;
1120;764;0.5837573;0.7081649;0.8264466;0.7467175;20409.0;0.2121307;True;7/14/2025 8:58:11 AM:680;1752472691680;;
1151;756;0.5996447;0.7004364;0.7670379;0.6194113;20444.2;0.2136464;True;7/14/2025 8:58:11 AM:730;1752472691730;;
1188;718;0.619263;0.6656827;0.8325554;0.285883;20404.1;0.2135659;True;7/14/2025 8:58:11 AM:778;1752472691778;;
1215;716;0.632975;0.6632777;0.8164713;0.6311989;20479.4;0.199942;True;7/14/2025 8:58:11 AM:818;1752472691818;;
1232;712;0.6417001;0.6596325;0.7573966;0.6115456;20634.7;0.1988228;True;7/14/2025 8:58:11 AM:858;1752472691858;;
1227;680;0.6392846;0.6304183;0.6078994;0.2496878;20775.2;0.2063876;True;7/14/2025 8:58:11 AM:899;1752472691899;;
1224;647;0.6378188;0.5991134;0.6198819;0.2153485;21052.3;0.2191736;True;7/14/2025 8:58:11 AM:942;1752472691942;;
1225;618;0.6381179;0.5729766;0.641884;0.2434029;21301.8;0.2188396;True;7/14/2025 8:58:11 AM:984;1752472691984;;
1210;585;0.630727;0.5422096;0.5524165;0.2147618;21684.1;0.2106779;True;7/14/2025 8:58:12 AM:33;1752472692033;;
1193;571;0.6216468;0.529556;0.4896696;0.3443551;22028.2;0.2129372;True;7/14/2025 8:58:12 AM:70;1752472692070;;
1168;551;0.6083904;0.5106502;0.4739355;0.3173154;22343.9;0.2266455;True;7/14/2025 8:58:12 AM:122;1752472692122;;
1160;556;0.6042655;0.5156045;0.5544659;0.5753685;22486.3;0.1978851;True;7/14/2025 8:58:12 AM:166;1752472692166;;
1142;544;0.5951967;0.5039694;0.4758803;0.3497538;22748.2;0.212152;True;7/14/2025 8:58:12 AM:206;1752472692206;;
1121;526;0.584153;0.4874586;0.4615876;0.3025561;22957.4;0.2053385;True;7/14/2025 8:58:12 AM:253;1752472692253;;
1110;501;0.5784271;0.4643611;0.4993389;0.1437413;23189.0;0.2072796;True;7/14/2025 8:58:12 AM:291;1752472692291;;
1110;491;0.5786046;0.454927;0.5808722;0.3339516;23397.3;0.2101569;True;7/14/2025 8:58:12 AM:333;1752472692333;;
1112;467;0.5795338;0.4329656;0.5898169;0.1893611;23515.8;0.2115486;True;7/14/2025 8:58:12 AM:380;1752472692380;;
1112;440;0.5791901;0.4080094;0.575378;0.1308427;23622.1;0.2138141;True;7/14/2025 8:58:12 AM:428;1752472692428;;
1103;418;0.5746597;0.3878809;0.5179843;0.1350557;23709.4;0.2146562;True;7/14/2025 8:58:12 AM:470;1752472692470;;
1113;392;0.5799055;0.3634638;0.6338657;0.1125773;23800.9;0.2010757;True;7/14/2025 8:58:12 AM:520;1752472692520;;
1098;369;0.5722598;0.3420618;0.5006571;0.1406576;23857.1;0.1976197;True;7/14/2025 8:58:12 AM:578;1752472692578;;
1108;344;0.5774666;0.3186155;0.6260258;0.1001909;24061.4;0.1937848;True;7/14/2025 8:58:12 AM:634;1752472692634;;
