X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1346;699;0.7010435;0.6861542;0.7963067;0.8655935;553.1;0.3544384;True;5/23/2025 11:46:07 PM:458;1748033167458;;
1352;718;0.7043263;0.7040448;0.7471071;0.8505513;553.4;0.3542506;True;5/23/2025 11:46:07 PM:500;1748033167500;;
1337;695;0.6965764;0.6821601;0.5421827;0.3011587;553.2;0.3504708;True;5/23/2025 11:46:07 PM:543;1748033167543;;
1221;691;0.6360926;0.6403195;0.4142219;0.4706718;551.6;0.3524134;True;5/23/2025 11:46:07 PM:645;1748033167645;;
1189;671;0.6196835;0.6217762;0.4533228;0.3003602;549.8;0.3535747;True;5/23/2025 11:46:07 PM:693;1748033167693;;
1188;641;0.6189471;0.5938798;0.5686181;0.2115919;548.1;0.3565437;True;5/23/2025 11:46:07 PM:734;1748033167734;;
1192;588;0.6213145;0.5445473;0.6708965;0.09287736;546.5;0.357416;True;5/23/2025 11:46:07 PM:775;1748033167775;;
1185;557;0.6176478;0.5159474;0.5275736;0.1685757;544.8;0.3562993;True;5/23/2025 11:46:07 PM:817;1748033167817;;
1164;537;0.6063099;0.4976456;0.4583362;0.2091864;543.4;0.3589024;True;5/23/2025 11:46:07 PM:859;1748033167859;;
1163;509;0.6062389;0.4719452;0.590332;0.1184428;542.1;0.3588863;True;5/23/2025 11:46:07 PM:892;1748033167892;;
1151;496;0.599681;0.4598189;0.4827293;0.2202821;540.8;0.3598949;True;5/23/2025 11:46:07 PM:930;1748033167930;;
1140;473;0.5942014;0.4387234;0.4879161;0.1447292;539.6;0.3578513;True;5/23/2025 11:46:07 PM:970;1748033167970;;
1117;461;0.5822347;0.4270494;0.4322154;0.2020292;538.5;0.3621599;True;5/23/2025 11:46:08 PM:9;1748033168009;;
1103;443;0.574979;0.4110386;0.4627737;0.1661825;537.5;0.3627624;True;5/23/2025 11:46:08 PM:53;1748033168053;;
1086;431;0.5659115;0.3995586;0.4326819;0.1749925;536.7;0.3627588;True;5/23/2025 11:46:08 PM:90;1748033168090;;
1067;420;0.5557639;0.3897439;0.4272383;0.1950521;535.8;0.3601099;True;5/23/2025 11:46:08 PM:133;1748033168133;;
1060;411;0.5521432;0.381349;0.474397;0.1980699;534.9;0.3620144;True;5/23/2025 11:46:08 PM:174;1748033168174;;
1037;400;0.5402385;0.3711842;0.3955122;0.1665859;534.1;0.3673711;True;5/23/2025 11:46:08 PM:212;1748033168212;;
1018;389;0.5302517;0.3603427;0.4046557;0.1584933;533.3;0.3663106;True;5/23/2025 11:46:08 PM:253;1748033168253;;
1000;382;0.5210484;0.3545017;0.3978761;0.1963224;532.5;0.3695735;True;5/23/2025 11:46:08 PM:291;1748033168291;;
990;373;0.5156626;0.3460748;0.4192545;0.1549606;531.8;0.3695593;True;5/23/2025 11:46:08 PM:327;1748033168327;;
976;366;0.5086783;0.339326;0.4044556;0.1742115;531.1;0.36598;True;5/23/2025 11:46:08 PM:367;1748033168367;;
973;359;0.5068582;0.3326833;0.4561707;0.1680977;530.5;0.3674223;True;5/23/2025 11:46:08 PM:405;1748033168405;;
970;353;0.5055926;0.3272738;0.460888;0.168726;529.9;0.3674177;True;5/23/2025 11:46:08 PM:439;1748033168439;;
969;346;0.5050399;0.32073;0.4794388;0.1600579;529.5;0.3686899;True;5/23/2025 11:46:08 PM:479;1748033168479;;
967;339;0.5036671;0.3142311;0.4588084;0.151508;529.1;0.3749143;True;5/23/2025 11:46:08 PM:517;1748033168517;;
961;335;0.5007064;0.3103252;0.4364913;0.1866406;528.8;0.3723858;True;5/23/2025 11:46:08 PM:561;1748033168561;;
964;326;0.5023788;0.3018573;0.5582369;0.1240154;528.5;0.3765835;True;5/23/2025 11:46:08 PM:600;1748033168600;;
964;328;0.5023342;0.3037192;0.4974536;0.361452;528.2;0.3779437;True;5/23/2025 11:46:08 PM:641;1748033168641;;
964;323;0.5022538;0.2999804;0.4939745;0.1718569;527.9;0.3779509;True;5/23/2025 11:46:08 PM:677;1748033168677;;
958;319;0.49899;0.2958167;0.4304375;0.1701661;527.7;0.3787824;True;5/23/2025 11:46:08 PM:720;1748033168720;;
956;327;0.498334;0.3031636;0.4679937;0.4377309;527.5;0.3732567;True;5/23/2025 11:46:08 PM:759;1748033168759;;
955;327;0.4976597;0.3030466;0.4676156;0.2906346;527.4;0.3690676;True;5/23/2025 11:46:08 PM:800;1748033168800;;
949;327;0.494776;0.3029561;0.426152;0.2716543;527.3;0.3690796;True;5/23/2025 11:46:08 PM:839;1748033168839;;
938;328;0.4887653;0.3044152;0.3878292;0.3570102;527.3;0.3657106;True;5/23/2025 11:46:08 PM:877;1748033168877;;
935;328;0.487117;0.3044261;0.4341008;0.3054299;527.2;0.3656998;True;5/23/2025 11:46:08 PM:913;1748033168913;;
930;346;0.4845839;0.3206447;0.4209365;0.5275998;527.4;0.3606942;True;5/23/2025 11:46:08 PM:952;1748033168952;;
924;354;0.4814824;0.3282405;0.4102915;0.464593;527.7;0.3603001;True;5/23/2025 11:46:08 PM:991;1748033168991;;
917;365;0.477654;0.3379771;0.3993487;0.4919332;528.3;0.3549707;True;5/23/2025 11:46:09 PM:31;1748033169031;;
902;373;0.470294;0.3458202;0.370267;0.4700757;528.9;0.3523843;True;5/23/2025 11:46:09 PM:79;1748033169079;;
896;378;0.4667479;0.350134;0.390555;0.4500583;529.8;0.3513457;True;5/23/2025 11:46:09 PM:117;1748033169117;;
895;381;0.4665243;0.3531967;0.4492179;0.438841;530.6;0.3513405;True;5/23/2025 11:46:09 PM:153;1748033169153;;
886;388;0.4618294;0.3595689;0.374329;0.4844468;531.4;0.3494986;True;5/23/2025 11:46:09 PM:192;1748033169192;;
880;394;0.4587125;0.3657097;0.3869107;0.4903702;532.4;0.3511914;True;5/23/2025 11:46:09 PM:231;1748033169231;;
879;399;0.4580805;0.3698307;0.4262533;0.4734881;533.3;0.3511759;True;5/23/2025 11:46:09 PM:267;1748033169267;;
876;397;0.4563398;0.3679504;0.4033993;0.2787756;534.3;0.3521847;True;5/23/2025 11:46:09 PM:306;1748033169306;;
876;394;0.4563323;0.365548;0.4545917;0.2656729;535.4;0.3514453;True;5/23/2025 11:46:09 PM:345;1748033169345;;
873;401;0.455031;0.371446;0.4111817;0.4865723;536.7;0.3516878;True;5/23/2025 11:46:09 PM:387;1748033169387;;
872;425;0.4544683;0.3938771;0.4248231;0.6395217;538.0;0.3515768;True;5/23/2025 11:46:09 PM:426;1748033169426;;
872;445;0.4542854;0.4126664;0.4364657;0.6529119;539.3;0.351576;True;5/23/2025 11:46:09 PM:460;1748033169460;;
868;467;0.4521095;0.4324509;0.3919393;0.652882;540.6;0.3525841;True;5/23/2025 11:46:09 PM:500;1748033169500;;
865;467;0.4510024;0.4326212;0.4073629;0.4410815;541.8;0.3509457;True;5/23/2025 11:46:09 PM:539;1748033169539;;
865;467;0.4509993;0.4325044;0.449534;0.4241655;543.1;0.351082;True;5/23/2025 11:46:09 PM:577;1748033169577;;
866;461;0.4512652;0.4270211;0.4703948;0.2759163;544.3;0.350588;True;5/23/2025 11:46:09 PM:618;1748033169618;;
866;456;0.4514981;0.4222963;0.4703071;0.2759543;545.4;0.3505918;True;5/23/2025 11:46:09 PM:656;1748033169656;;
877;455;0.456939;0.4220657;0.5471103;0.3883969;546.5;0.3519285;True;5/23/2025 11:46:09 PM:700;1748033169700;;
888;451;0.4629669;0.4183445;0.5552385;0.2971382;547.6;0.3504907;True;5/23/2025 11:46:09 PM:747;1748033169747;;
