X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
500;344;0.2607229;0.3377958;0.2829158;0.3450682;482.9;0.351042;True;5/17/2025 1:12:47 PM:732;1747476767732;;
492;360;0.2567456;0.3533516;0.2460007;0.3953766;482.7;0.3509663;True;5/17/2025 1:12:47 PM:777;1747476767777;;
504;375;0.263003;0.3685532;0.2799076;0.4096212;482.6;0.3507371;True;5/17/2025 1:12:47 PM:825;1747476767825;;
490;389;0.2552871;0.3822026;0.2344424;0.4190774;482.4;0.3508716;True;5/17/2025 1:12:47 PM:871;1747476767871;;
513;435;0.2674114;0.4273975;0.300166;0.5494943;482.4;0.3505363;True;5/17/2025 1:12:47 PM:919;1747476767919;;
554;432;0.2889933;0.4239768;0.3472979;0.4147358;482.3;0.3504061;True;5/17/2025 1:12:47 PM:965;1747476767965;;
537;436;0.2799345;0.4277259;0.2554618;0.437854;482.3;0.3499253;True;5/17/2025 1:12:48 PM:10;1747476768010;;
533;442;0.2780886;0.4339664;0.2731017;0.4508257;482.2;0.3500347;True;5/17/2025 1:12:48 PM:57;1747476768057;;
523;432;0.27285;0.4240409;0.2586975;0.3972266;482.2;0.3512275;True;5/17/2025 1:12:48 PM:106;1747476768106;;
540;392;0.2814216;0.3852239;0.3045783;0.2803574;482.3;0.3504168;True;5/17/2025 1:12:48 PM:154;1747476768154;;
513;384;0.2675682;0.3765636;0.2301424;0.3531671;482.4;0.3516871;True;5/17/2025 1:12:48 PM:200;1747476768200;;
503;402;0.262336;0.39506;0.2482009;0.4450292;482.5;0.3509687;True;5/17/2025 1:12:48 PM:247;1747476768247;;
518;431;0.2699203;0.4232607;0.2904097;0.4994464;482.4;0.3506457;True;5/17/2025 1:12:48 PM:298;1747476768298;;
532;400;0.2774056;0.3925735;0.2976277;0.3096703;482.4;0.3501605;True;5/17/2025 1:12:48 PM:344;1747476768344;;
546;436;0.2846881;0.4277464;0.3043622;0.522768;482.3;0.3494774;True;5/17/2025 1:12:48 PM:392;1747476768392;;
545;414;0.2840981;0.4068187;0.2825041;0.3502814;482.2;0.3500344;True;5/17/2025 1:12:48 PM:439;1747476768439;;
544;399;0.2837828;0.3919093;0.2829309;0.3516305;482.1;0.3497592;True;5/17/2025 1:12:48 PM:487;1747476768487;;
549;390;0.2860437;0.3830899;0.2921517;0.3592638;481.9;0.3509449;True;5/17/2025 1:12:48 PM:531;1747476768531;;
531;402;0.2767079;0.3947139;0.2514867;0.426117;481.8;0.3509541;True;5/17/2025 1:12:48 PM:574;1747476768574;;
537;414;0.2797054;0.4066764;0.2878033;0.4389937;481.6;0.3505354;True;5/17/2025 1:12:48 PM:622;1747476768622;;
495;425;0.2581981;0.4171698;0.2000948;0.4455186;481.5;0.3527059;True;5/17/2025 1:12:48 PM:672;1747476768672;;
515;411;0.26823;0.4037869;0.2953316;0.367632;481.4;0.3521386;True;5/17/2025 1:12:48 PM:719;1747476768719;;
506;389;0.2638755;0.3815686;0.2521118;0.3215445;481.2;0.3525474;True;5/17/2025 1:12:48 PM:767;1747476768767;;
477;395;0.2488277;0.3874976;0.2081749;0.4035152;481.1;0.3522089;True;5/17/2025 1:12:48 PM:813;1747476768813;;
479;386;0.2499969;0.3792858;0.2531557;0.3571009;480.9;0.3530112;True;5/17/2025 1:12:48 PM:863;1747476768863;;
442;376;0.2303329;0.3689138;0.1772093;0.3408934;480.7;0.3522585;True;5/17/2025 1:12:48 PM:908;1747476768908;;
442;384;0.2307259;0.3765097;0.2317876;0.3970305;480.7;0.3523632;True;5/17/2025 1:12:48 PM:957;1747476768957;;
444;403;0.2316885;0.3959023;0.2342892;0.4482925;480.6;0.351709;True;5/17/2025 1:12:49 PM:4;1747476769004;;
469;398;0.2446865;0.3910345;0.2798012;0.377884;480.5;0.3520238;True;5/17/2025 1:12:49 PM:54;1747476769054;;
505;383;0.2630416;0.3764419;0.3126291;0.3370191;480.4;0.3516272;True;5/17/2025 1:12:49 PM:101;1747476769101;;
471;437;0.2453818;0.429337;0.1976728;0.5722365;480.3;0.3524926;True;5/17/2025 1:12:49 PM:150;1747476769150;;Changed calibration type to RidgeRegression 
471;470;0.2455931;0.4608912;0.246164;0.5461368;480.2;0.3503097;True;5/17/2025 1:12:49 PM:199;1747476769199;;
470;517;0.2452886;0.5070822;0.2444658;0.6318701;480.1;0.3493237;True;5/17/2025 1:12:49 PM:244;1747476769244;;
471;521;0.2456516;0.5112458;0.2466324;0.5224941;480.1;0.351518;True;5/17/2025 1:12:49 PM:290;1747476769290;;
472;534;0.246089;0.523562;0.2472708;0.5568348;480.1;0.3514846;True;5/17/2025 1:12:49 PM:339;1747476769339;;
472;543;0.2460547;0.5324171;0.2459619;0.55634;480.1;0.3507994;True;5/17/2025 1:12:49 PM:388;1747476769388;;
472;551;0.2459965;0.5405547;0.2458391;0.5625387;480.1;0.3534569;True;5/17/2025 1:12:49 PM:433;1747476769433;;
472;565;0.2462675;0.5546391;0.2469999;0.5926889;480.0;0.3505618;True;5/17/2025 1:12:49 PM:477;1747476769477;;
471;585;0.245816;0.5737237;0.2445963;0.625282;480.0;0.350315;True;5/17/2025 1:12:49 PM:524;1747476769524;;
471;590;0.2456509;0.5793555;0.2452046;0.59457;479.9;0.3509071;True;5/17/2025 1:12:49 PM:571;1747476769571;;
474;574;0.2473806;0.5628459;0.2520535;0.5182445;479.9;0.3495309;True;5/17/2025 1:12:49 PM:616;1747476769616;;
474;574;0.2469612;0.56291;0.2458283;0.5630828;479.8;0.350651;True;5/17/2025 1:12:49 PM:664;1747476769664;;
473;588;0.2463859;0.5765498;0.2448317;0.6133986;479.8;0.3511004;True;5/17/2025 1:12:49 PM:710;1747476769710;;
471;607;0.2457952;0.5951291;0.2441993;0.6453224;479.8;0.3503236;True;5/17/2025 1:12:49 PM:756;1747476769756;;
475;595;0.2474257;0.5842827;0.2518308;0.5549805;479.8;0.3511173;True;5/17/2025 1:12:49 PM:803;1747476769803;;
474;584;0.2471124;0.5725858;0.2462661;0.5409861;479.8;0.3501738;True;5/17/2025 1:12:49 PM:848;1747476769848;;
526;575;0.2744694;0.5639796;0.348376;0.5407293;479.9;0.3496041;True;5/17/2025 1:12:49 PM:896;1747476769896;;
534;567;0.2783905;0.5560011;0.2889835;0.5344467;479.9;0.3493534;True;5/17/2025 1:12:49 PM:943;1747476769943;;
517;581;0.2693586;0.5697778;0.2449585;0.6069964;480.0;0.3511667;True;5/17/2025 1:12:49 PM:990;1747476769990;;
759;578;0.3953362;0.567503;0.7356722;0.5613573;480.2;0.3519043;True;5/17/2025 1:12:50 PM:35;1747476770035;;
939;591;0.4895188;0.5799767;0.7439589;0.6136753;480.5;0.3519195;True;5/17/2025 1:12:50 PM:75;1747476770075;;
1087;590;0.5665846;0.5786118;0.7747825;0.5749243;480.7;0.3492073;True;5/17/2025 1:12:50 PM:122;1747476770122;;
1189;585;0.619688;0.5737456;0.7631502;0.5605993;480.9;0.3494423;True;5/17/2025 1:12:50 PM:167;1747476770167;;
1304;595;0.6796448;0.5834127;0.841622;0.6095288;481.0;0.3477663;True;5/17/2025 1:12:50 PM:213;1747476770213;;
1328;584;0.6920133;0.5729949;0.7254275;0.5448506;481.2;0.350104;True;5/17/2025 1:12:50 PM:259;1747476770259;;
1394;571;0.7262322;0.5598474;0.8186768;0.5243286;481.3;0.3482186;True;5/17/2025 1:12:50 PM:308;1747476770308;;
1420;561;0.7399704;0.5504012;0.7770853;0.5248816;481.4;0.3482504;True;5/17/2025 1:12:50 PM:356;1747476770356;;
1463;574;0.7621695;0.5628904;0.8221416;0.5966306;481.5;0.3479525;True;5/17/2025 1:12:50 PM:403;1747476770403;;
1503;580;0.7828959;0.5695441;0.8388897;0.5875198;481.5;0.3476662;True;5/17/2025 1:12:50 PM:449;1747476770449;;
1528;570;0.7960505;0.5593877;0.8315886;0.5319495;481.5;0.3477951;True;5/17/2025 1:12:50 PM:494;1747476770494;;
1542;573;0.8032266;0.5619192;0.8226134;0.5687583;481.5;0.3483763;True;5/17/2025 1:12:50 PM:545;1747476770545;;
1559;576;0.8123519;0.565191;0.8370045;0.57403;481.5;0.3486284;True;5/17/2025 1:12:50 PM:588;1747476770588;;
1616;529;0.8418401;0.5195636;0.9215043;0.3962984;481.5;0.3489104;True;5/17/2025 1:12:50 PM:634;1747476770634;;
1645;530;0.8571908;0.5199623;0.8986619;0.5210392;481.5;0.3477341;True;5/17/2025 1:12:50 PM:681;1747476770681;;
1671;499;0.8706716;0.490086;0.9070906;0.4093734;481.5;0.3489535;True;5/17/2025 1:12:50 PM:728;1747476770728;;
1684;477;0.8772518;0.4676562;0.8950287;0.4070605;481.5;0.3483039;True;5/17/2025 1:12:50 PM:774;1747476770774;;
1700;442;0.8855252;0.4338276;0.9078761;0.3424375;481.5;0.3483046;True;5/17/2025 1:12:50 PM:816;1747476770816;;
1692;424;0.8815838;0.4157214;0.8709357;0.3668064;481.5;0.3483169;True;5/17/2025 1:12:50 PM:866;1747476770866;;
1507;400;0.7851962;0.3928759;0.524799;0.3311573;481.3;0.3491683;True;5/17/2025 1:12:50 PM:911;1747476770911;;
1373;378;0.7152575;0.3709528;0.5263138;0.3117261;481.0;0.3491699;True;5/17/2025 1:12:50 PM:951;1747476770951;;
1287;351;0.6708192;0.3449246;0.5507665;0.274608;480.8;0.3490003;True;5/17/2025 1:12:50 PM:997;1747476770997;;
1241;330;0.6467339;0.3241752;0.5816659;0.2681195;480.6;0.3485395;True;5/17/2025 1:12:51 PM:43;1747476771043;;
1135;355;0.5913202;0.3481369;0.4416165;0.4128707;480.3;0.3483289;True;5/17/2025 1:12:51 PM:93;1747476771093;;
1051;368;0.5477906;0.3616061;0.4301931;0.397994;480.1;0.349123;True;5/17/2025 1:12:51 PM:138;1747476771138;;
1026;368;0.5347009;0.3607875;0.499338;0.3585759;479.9;0.3485304;True;5/17/2025 1:12:51 PM:191;1747476771191;;
1005;407;0.5238137;0.3999604;0.4944012;0.5057885;479.7;0.3496306;True;5/17/2025 1:12:51 PM:238;1747476771238;;
966;415;0.503463;0.4074786;0.4484844;0.4277896;479.6;0.3491047;True;5/17/2025 1:12:51 PM:284;1747476771284;;
941;412;0.4903808;0.4044138;0.4550384;0.3961339;479.4;0.3494905;True;5/17/2025 1:12:51 PM:336;1747476771336;;
912;404;0.4754436;0.3968433;0.4350899;0.3763913;479.3;0.350275;True;5/17/2025 1:12:51 PM:391;1747476771391;;
916;389;0.4772014;0.3821915;0.4819503;0.3426086;479.2;0.3500262;True;5/17/2025 1:12:51 PM:442;1747476771442;;
941;404;0.4902861;0.3967416;0.5256351;0.4360498;479.1;0.3483646;True;5/17/2025 1:12:51 PM:512;1747476771512;;
1003;405;0.5225089;0.3975645;0.6095609;0.3997877;478.9;0.348258;True;5/17/2025 1:12:51 PM:559;1747476771559;;
953;411;0.4964542;0.4034683;0.4260659;0.4194179;478.8;0.3486021;True;5/17/2025 1:12:51 PM:607;1747476771607;;
950;433;0.4951358;0.4246832;0.4915738;0.4819965;478.8;0.3500581;True;5/17/2025 1:12:51 PM:653;1747476771653;;
929;425;0.4840066;0.4175984;0.4539406;0.3984584;478.7;0.3495207;True;5/17/2025 1:12:51 PM:701;1747476771701;;
911;422;0.4749917;0.4141442;0.4506375;0.4048125;478.6;0.3495231;True;5/17/2025 1:12:51 PM:741;1747476771741;;
913;411;0.4758555;0.403634;0.4781891;0.3752398;478.5;0.3484331;True;5/17/2025 1:12:51 PM:789;1747476771789;;
940;427;0.4899342;0.419136;0.5279685;0.4610158;478.4;0.3489269;True;5/17/2025 1:12:51 PM:837;1747476771837;;
974;381;0.5073416;0.3743736;0.5543687;0.253445;478.3;0.348947;True;5/17/2025 1:12:51 PM:885;1747476771885;;
959;374;0.4998975;0.3670868;0.4797866;0.3474011;478.3;0.348478;True;5/17/2025 1:12:51 PM:931;1747476771931;;
939;348;0.4892755;0.3420098;0.4605797;0.2742627;478.2;0.3495581;True;5/17/2025 1:12:51 PM:977;1747476771977;;
959;325;0.499973;0.3195125;0.5288731;0.2587347;478.2;0.3487207;True;5/17/2025 1:12:52 PM:24;1747476772024;;
980;357;0.5108868;0.3500691;0.5403711;0.4326198;478.1;0.3489276;True;5/17/2025 1:12:52 PM:73;1747476772073;;
877;427;0.4571517;0.4190998;0.3119828;0.6055903;478.1;0.3512704;True;5/17/2025 1:12:52 PM:118;1747476772118;;
868;486;0.4522995;0.4769513;0.439191;0.6332408;478.1;0.3520924;True;5/17/2025 1:12:52 PM:164;1747476772164;;
867;560;0.4516996;0.5494003;0.4500791;0.7451257;478.1;0.3522103;True;5/17/2025 1:12:52 PM:212;1747476772212;;
803;610;0.4183847;0.5983265;0.3283826;0.7305036;478.0;0.3511859;True;5/17/2025 1:12:52 PM:258;1747476772258;;
736;619;0.3833677;0.6071982;0.2887669;0.6311657;477.9;0.3498577;True;5/17/2025 1:12:52 PM:306;1747476772306;;
765;650;0.3985789;0.6375173;0.4396731;0.7194265;477.9;0.3505829;True;5/17/2025 1:12:52 PM:353;1747476772353;;
777;684;0.4048053;0.6706563;0.4216264;0.760183;477.9;0.3516518;True;5/17/2025 1:12:52 PM:401;1747476772401;;
715;649;0.3725592;0.6367601;0.2854443;0.5451873;477.8;0.3502346;True;5/17/2025 1:12:52 PM:447;1747476772447;;
668;666;0.3481158;0.6534066;0.2820802;0.6983781;477.7;0.3499112;True;5/17/2025 1:12:52 PM:495;1747476772495;;
614;652;0.3202756;0.6394328;0.2450638;0.6016821;477.6;0.3493525;True;5/17/2025 1:12:52 PM:544;1747476772544;;
629;670;0.3279171;0.6571838;0.3485609;0.705139;477.5;0.3512248;True;5/17/2025 1:12:52 PM:590;1747476772590;;
651;662;0.3391314;0.6491664;0.3694275;0.6275069;477.5;0.3504011;True;5/17/2025 1:12:52 PM:636;1747476772636;;
626;682;0.3260801;0.6692465;0.2908213;0.7234941;477.5;0.3511437;True;5/17/2025 1:12:52 PM:682;1747476772682;;
582;705;0.3035422;0.6920208;0.2426548;0.753547;477.5;0.351142;True;5/17/2025 1:12:52 PM:722;1747476772722;;
579;660;0.3017319;0.6476946;0.2968409;0.527945;477.5;0.3508185;True;5/17/2025 1:12:52 PM:773;1747476772773;;
571;630;0.2976016;0.6178669;0.2864436;0.5372853;477.6;0.3489874;True;5/17/2025 1:12:52 PM:817;1747476772817;;Changed calibration type to None 
573;609;0.2987796;0.5974222;0.3019622;0.5421895;477.7;0.3489293;True;5/17/2025 1:12:52 PM:864;1747476772864;;
575;608;0.2999464;0.5969434;0.3030986;0.5956503;477.8;0.3487138;True;5/17/2025 1:12:52 PM:910;1747476772910;;
574;625;0.2992421;0.6135406;0.2973392;0.6583791;477.8;0.3484151;True;5/17/2025 1:12:52 PM:956;1747476772956;;
588;592;0.3064227;0.5810097;0.3258216;0.4931252;477.9;0.348276;True;5/17/2025 1:12:53 PM:8;1747476773008;;
583;593;0.3038088;0.5814333;0.2967473;0.5825777;477.9;0.3497691;True;5/17/2025 1:12:53 PM:56;1747476773056;;
601;568;0.3132358;0.5570531;0.3387035;0.4911887;478.0;0.3488069;True;5/17/2025 1:12:53 PM:104;1747476773104;;
577;597;0.3006772;0.5861193;0.266749;0.6646433;478.0;0.3493739;True;5/17/2025 1:12:53 PM:150;1747476773150;;
583;564;0.3038864;0.5535002;0.3125564;0.4653779;478.1;0.3489066;True;5/17/2025 1:12:53 PM:196;1747476773196;;
575;532;0.2995726;0.5217503;0.2879184;0.4359761;478.1;0.349336;True;5/17/2025 1:12:53 PM:244;1747476773244;;
625;490;0.3258655;0.4810025;0.3968975;0.3709196;478.1;0.3496542;True;5/17/2025 1:12:53 PM:291;1747476773291;;
578;529;0.3014156;0.5193552;0.2353629;0.6229675;478.1;0.351183;True;5/17/2025 1:12:53 PM:341;1747476773341;;
600;492;0.3126304;0.4827698;0.3429278;0.3839322;478.2;0.3499474;True;5/17/2025 1:12:53 PM:386;1747476773386;;
585;502;0.3048826;0.4926187;0.2839515;0.5192258;478.2;0.3509042;True;5/17/2025 1:12:53 PM:433;1747476773433;;
566;538;0.2951587;0.5276145;0.2688889;0.6221582;478.1;0.3501941;True;5/17/2025 1:12:53 PM:482;1747476773482;;
557;528;0.2903551;0.5182434;0.277378;0.4929267;478.1;0.3538525;True;5/17/2025 1:12:53 PM:527;1747476773527;;
551;497;0.2871027;0.4875127;0.2783161;0.4044918;478.1;0.3522044;True;5/17/2025 1:12:53 PM:573;1747476773573;;
534;542;0.2783598;0.5320683;0.2547402;0.6524377;478.1;0.3527128;True;5/17/2025 1:12:53 PM:621;1747476773621;;
519;524;0.2703334;0.5146655;0.2486495;0.4676508;478.1;0.3527081;True;5/17/2025 1:12:53 PM:662;1747476773662;;
522;495;0.2721582;0.4861661;0.277088;0.4091733;478.1;0.3513104;True;5/17/2025 1:12:53 PM:712;1747476773712;;
500;517;0.260685;0.5070123;0.2296894;0.5633295;478.0;0.3521509;True;5/17/2025 1:12:53 PM:758;1747476773758;;
517;508;0.2695912;0.4987601;0.293652;0.4764663;478.0;0.349574;True;5/17/2025 1:12:53 PM:807;1747476773807;;
595;482;0.3101443;0.4726986;0.419701;0.4022918;477.9;0.3488955;True;5/17/2025 1:12:53 PM:854;1747476773854;;
626;430;0.32641;0.4217726;0.3703528;0.2841927;477.8;0.3498091;True;5/17/2025 1:12:53 PM:903;1747476773903;;
561;400;0.2923801;0.3927813;0.200446;0.3144596;477.6;0.3523445;True;5/17/2025 1:12:53 PM:954;1747476773954;;
492;394;0.2567354;0.3868681;0.1604392;0.3708931;477.5;0.3541412;True;5/17/2025 1:12:53 PM:999;1747476773999;;
425;397;0.2216999;0.3896585;0.1270492;0.3971969;477.4;0.3541397;True;5/17/2025 1:12:54 PM:40;1747476774040;;
432;374;0.2251884;0.3674553;0.2346127;0.3074721;477.2;0.3519902;True;5/17/2025 1:12:54 PM:87;1747476774087;;
421;331;0.2193232;0.3251612;0.2034783;0.2109009;477.1;0.3513342;True;5/17/2025 1:12:54 PM:135;1747476774135;;
466;273;0.2432163;0.2683016;0.307765;0.1146919;476.8;0.3509259;True;5/17/2025 1:12:54 PM:180;1747476774180;;
461;252;0.2402077;0.2470682;0.2320797;0.189705;476.6;0.349461;True;5/17/2025 1:12:54 PM:226;1747476774226;;
463;251;0.2414047;0.2465305;0.2446386;0.2450778;476.5;0.3497398;True;5/17/2025 1:12:54 PM:273;1747476774273;;
449;246;0.2338928;0.2414557;0.2135989;0.227746;476.2;0.3496899;True;5/17/2025 1:12:54 PM:321;1747476774321;;
461;220;0.2401476;0.2163996;0.2570454;0.1487089;476.0;0.3489147;True;5/17/2025 1:12:54 PM:372;1747476774372;;
491;192;0.2562254;0.1887523;0.2996605;0.1140613;475.8;0.3501512;True;5/17/2025 1:12:54 PM:419;1747476774419;;
511;191;0.266214;0.1880836;0.2931988;0.186277;475.5;0.3506308;True;5/17/2025 1:12:54 PM:466;1747476774466;;
566;173;0.2948254;0.1704188;0.3721209;0.1226963;475.5;0.3505098;True;5/17/2025 1:12:54 PM:513;1747476774513;;
620;136;0.3232189;0.134275;0.3999255;0.03663033;475.5;0.35178;True;5/17/2025 1:12:54 PM:559;1747476774559;;
642;145;0.3345408;0.1424637;0.3651275;0.1645859;475.5;0.3525144;True;5/17/2025 1:12:54 PM:607;1747476774607;;
667;125;0.3476786;0.1231836;0.3831715;0.07109729;475.5;0.3517978;True;5/17/2025 1:12:54 PM:654;1747476774654;;
680;108;0.3546599;0.1062047;0.37352;0.06033497;475.5;0.3521862;True;5/17/2025 1:12:54 PM:701;1747476774701;;
711;80;0.3705377;0.07881888;0.4134328;0.00483451;475.5;0.3524478;True;5/17/2025 1:12:54 PM:746;1747476774746;;
725;86;0.3777545;0.08452265;0.3972511;0.09993175;475.4;0.3515388;True;5/17/2025 1:12:54 PM:793;1747476774793;;
765;76;0.3985652;0.07468761;0.4547864;0.04811763;475.4;0.3492848;True;5/17/2025 1:12:54 PM:843;1747476774843;;
762;69;0.3973174;0.06768197;0.3939463;0.0487558;475.4;0.3514804;True;5/17/2025 1:12:54 PM:889;1747476774889;;
782;72;0.4075437;0.07092398;0.4351707;0.07968245;475.3;0.3496404;True;5/17/2025 1:12:54 PM:938;1747476774938;;
791;61;0.4121995;0.06059042;0.4247774;0.03267368;475.3;0.3510625;True;5/17/2025 1:12:54 PM:984;1747476774984;;
767;83;0.3996179;0.08168357;0.365628;0.138668;475.3;0.3519057;True;5/17/2025 1:12:55 PM:30;1747476775030;;
755;152;0.3936573;0.149956;0.3775542;0.3343982;475.2;0.3498987;True;5/17/2025 1:12:55 PM:79;1747476775079;;
737;175;0.3841705;0.1722801;0.3585412;0.2325899;475.1;0.3509857;True;5/17/2025 1:12:55 PM:124;1747476775124;;
719;185;0.3746014;0.1815195;0.3487498;0.2064803;475.1;0.350989;True;5/17/2025 1:12:55 PM:166;1747476775166;;
729;177;0.3797024;0.1735501;0.3934829;0.1520205;475.1;0.3512717;True;5/17/2025 1:12:55 PM:213;1747476775213;;
742;173;0.3869294;0.1701933;0.4064538;0.1611246;475.0;0.3513395;True;5/17/2025 1:12:55 PM:260;1747476775260;;
753;138;0.392541;0.1360116;0.407701;0.0436677;475.0;0.3519688;True;5/17/2025 1:12:55 PM:313;1747476775313;;
752;195;0.3917003;0.1913794;0.3894292;0.3409587;475.0;0.3510952;True;5/17/2025 1:12:55 PM:358;1747476775358;;
749;216;0.3905179;0.2126364;0.3873236;0.2700637;475.0;0.3511678;True;5/17/2025 1:12:55 PM:408;1747476775408;;
768;192;0.4002995;0.1883557;0.4267249;0.12276;475.0;0.3518704;True;5/17/2025 1:12:55 PM:459;1747476775459;;
774;155;0.4034305;0.1523392;0.4118891;0.0550384;474.9;0.3509929;True;5/17/2025 1:12:55 PM:508;1747476775508;;
781;187;0.4067755;0.1834316;0.4158125;0.2674296;474.9;0.3509432;True;5/17/2025 1:12:55 PM:561;1747476775561;;
816;181;0.42502;0.1782855;0.4743086;0.1643831;475.0;0.3511417;True;5/17/2025 1:12:55 PM:615;1747476775615;;
828;159;0.4313108;0.1560701;0.4483058;0.09605357;475.0;0.3507937;True;5/17/2025 1:12:55 PM:664;1747476775664;;
835;169;0.4352689;0.165894;0.445962;0.1924341;475.1;0.351997;True;5/17/2025 1:12:55 PM:713;1747476775713;;
847;138;0.4416189;0.1353944;0.4587736;0.05299788;475.1;0.3504854;True;5/17/2025 1:12:55 PM:763;1747476775763;;
825;100;0.4300218;0.0985596;0.3986917;-0.0009520129;475.0;0.3513941;True;5/17/2025 1:12:55 PM:811;1747476775811;;
791;97;0.4123348;0.09589902;0.3645521;0.08871128;475.0;0.3524309;True;5/17/2025 1:12:55 PM:859;1747476775859;;
774;122;0.4035655;0.1202455;0.3798748;0.1860191;474.9;0.3503136;True;5/17/2025 1:12:55 PM:905;1747476775905;;
762;154;0.3973541;0.15122;0.3805737;0.2348996;474.8;0.3503146;True;5/17/2025 1:12:55 PM:946;1747476775946;;
776;162;0.4041694;0.1595807;0.4225812;0.1821674;474.8;0.3516981;True;5/17/2025 1:12:55 PM:996;1747476775996;;
772;156;0.4025412;0.1536151;0.3981424;0.1374986;474.8;0.3516586;True;5/17/2025 1:12:56 PM:45;1747476776045;;
795;116;0.4143413;0.1139639;0.4462201;0.006843977;474.8;0.3511064;True;5/17/2025 1:12:56 PM:93;1747476776093;;
786;111;0.4096608;0.1091083;0.3970162;0.09599067;474.8;0.3528818;True;5/17/2025 1:12:56 PM:140;1747476776140;;
774;142;0.4033214;0.1397102;0.386195;0.2223831;474.8;0.3510642;True;5/17/2025 1:12:56 PM:189;1747476776189;;
758;145;0.3951826;0.142439;0.3731951;0.149811;474.8;0.3516495;True;5/17/2025 1:12:56 PM:233;1747476776233;;
758;150;0.3952826;0.1474894;0.3955527;0.1611335;474.8;0.3527991;True;5/17/2025 1:12:56 PM:282;1747476776282;;
849;264;0.4422477;0.2589274;0.5691267;0.559984;474.9;0.3527518;True;5/17/2025 1:12:56 PM:330;1747476776330;;
941;313;0.4901191;0.3075907;0.6194467;0.4390574;475.2;0.3540333;True;5/17/2025 1:12:56 PM:378;1747476776378;;
1017;414;0.530157;0.4062191;0.6383219;0.6726698;475.4;0.3541724;True;5/17/2025 1:12:56 PM:424;1747476776424;;
1066;469;0.555257;0.4606853;0.6230662;0.6078293;475.6;0.3518124;True;5/17/2025 1:12:56 PM:474;1747476776474;;
1096;401;0.5709836;0.3932734;0.61347;0.2111559;475.8;0.3525075;True;5/17/2025 1:12:56 PM:520;1747476776520;;
1120;362;0.5834143;0.3550929;0.6169966;0.2519459;475.9;0.3516573;True;5/17/2025 1:12:56 PM:567;1747476776567;;
1131;349;0.5893603;0.3421591;0.6054238;0.3072175;476.1;0.3528784;True;5/17/2025 1:12:56 PM:614;1747476776614;;
1162;313;0.6053013;0.3074388;0.6483672;0.2136396;476.2;0.3543831;True;5/17/2025 1:12:56 PM:662;1747476776662;;
1171;241;0.6102549;0.2367212;0.6236374;0.04567333;476.3;0.3530143;True;5/17/2025 1:12:56 PM:710;1747476776710;;
1183;205;0.6166294;0.2016649;0.6338505;0.106958;476.4;0.3533359;True;5/17/2025 1:12:56 PM:760;1747476776760;;
1218;184;0.6347358;0.1809184;0.6836511;0.1248707;476.5;0.352771;True;5/17/2025 1:12:56 PM:806;1747476776806;;
1232;158;0.6420864;0.1554747;0.6619446;0.08673703;476.6;0.3515314;True;5/17/2025 1:12:56 PM:853;1747476776853;;
1216;139;0.6337245;0.1370098;0.6111344;0.08712561;476.6;0.3519398;True;5/17/2025 1:12:56 PM:902;1747476776902;;
1189;156;0.6194471;0.1538665;0.5808757;0.1994058;476.6;0.3511243;True;5/17/2025 1:12:56 PM:949;1747476776949;;
1208;154;0.6293904;0.1510864;0.6562526;0.1435758;476.7;0.3513395;True;5/17/2025 1:12:56 PM:996;1747476776996;;
1206;157;0.6283309;0.1543411;0.625469;0.1631341;476.7;0.3492137;True;5/17/2025 1:12:57 PM:44;1747476777044;;
1199;161;0.6246338;0.1581787;0.6146459;0.1685459;476.7;0.3501555;True;5/17/2025 1:12:57 PM:90;1747476777090;;
1189;165;0.6193582;0.1621602;0.605106;0.1729167;476.7;0.350157;True;5/17/2025 1:12:57 PM:135;1747476777135;;
1190;183;0.6202552;0.1798121;0.6226784;0.2274998;476.8;0.3513351;True;5/17/2025 1:12:57 PM:182;1747476777182;;
