X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1211;232;0.6308653;0.2283811;0.6008475;0.2543064;563.1;0.3592209;True;5/17/2025 1:42:29 PM:947;1747478549947;;
986;239;0.5135702;0.2343154;0.3577466;0.2943617;562.8;0.3597314;True;5/17/2025 1:42:29 PM:992;1747478549992;;
855;242;0.4456719;0.2377316;0.337555;0.2885243;562.5;0.3596743;True;5/17/2025 1:42:30 PM:38;1747478550038;;
839;244;0.436997;0.2394156;0.4095899;0.279444;562.1;0.3590856;True;5/17/2025 1:42:30 PM:86;1747478550086;;
834;240;0.4346091;0.2353279;0.4225251;0.1919726;561.9;0.3595381;True;5/17/2025 1:42:30 PM:131;1747478550131;;
788;237;0.4108068;0.2329094;0.345153;0.1967272;561.6;0.3590523;True;5/17/2025 1:42:30 PM:176;1747478550176;;
790;247;0.4116796;0.2431196;0.4364926;0.3233655;561.4;0.3589327;True;5/17/2025 1:42:30 PM:221;1747478550221;;
791;252;0.4124596;0.2476285;0.4316218;0.3065887;561.0;0.3572942;True;5/17/2025 1:42:30 PM:267;1747478550267;;
756;267;0.3939836;0.2625578;0.3338961;0.3635898;560.6;0.3580531;True;5/17/2025 1:42:30 PM:315;1747478550315;;
721;268;0.3759641;0.2633152;0.3117992;0.3015199;560.3;0.359851;True;5/17/2025 1:42:30 PM:360;1747478550360;;
617;276;0.3214389;0.2706889;0.2104027;0.3534417;560.0;0.3597118;True;5/17/2025 1:42:30 PM:404;1747478550404;;
571;281;0.2974455;0.2756046;0.2221236;0.3535281;559.7;0.359727;True;5/17/2025 1:42:30 PM:444;1747478550444;;
531;284;0.2768069;0.2786059;0.2110426;0.3455148;559.4;0.3587302;True;5/17/2025 1:42:30 PM:490;1747478550490;;
514;284;0.2678877;0.2793747;0.2267122;0.3308078;559.1;0.3580407;True;5/17/2025 1:42:30 PM:540;1747478550540;;
509;291;0.2652672;0.2853712;0.2425603;0.3706898;558.8;0.3582383;True;5/17/2025 1:42:30 PM:588;1747478550588;;
509;307;0.2654625;0.3019241;0.2793193;0.4266268;558.4;0.3584963;True;5/17/2025 1:42:30 PM:633;1747478550633;;
511;315;0.2664695;0.3096125;0.2905217;0.4083743;558.1;0.3587561;True;5/17/2025 1:42:30 PM:680;1747478550680;;
511;320;0.266499;0.3138068;0.2674241;0.4000514;557.7;0.3585002;True;5/17/2025 1:42:30 PM:728;1747478550728;;
511;320;0.2665491;0.3145219;0.2776474;0.3815419;557.4;0.3577651;True;5/17/2025 1:42:30 PM:779;1747478550779;;
509;325;0.2654376;0.3188305;0.2501392;0.4090003;557.0;0.3582477;True;5/17/2025 1:42:30 PM:825;1747478550825;;
507;338;0.2643838;0.3320668;0.2476431;0.4566675;556.8;0.3577385;True;5/17/2025 1:42:30 PM:872;1747478550872;;
507;539;0.2644401;0.5284724;0.2694262;0.8400286;556.7;0.3581582;True;5/17/2025 1:42:30 PM:918;1747478550918;;
522;571;0.2722777;0.560158;0.3237383;0.6826117;556.6;0.3573779;True;5/17/2025 1:42:30 PM:963;1747478550963;;
527;610;0.2747546;0.5986668;0.3064929;0.7320111;556.8;0.3582745;True;5/17/2025 1:42:31 PM:11;1747478551011;;
527;652;0.274684;0.6397921;0.2726236;0.7840271;556.9;0.3567815;True;5/17/2025 1:42:31 PM:56;1747478551056;;
509;683;0.2655435;0.6698026;0.2147288;0.7964804;556.9;0.3580791;True;5/17/2025 1:42:31 PM:101;1747478551101;;
507;701;0.2640995;0.6878185;0.2425366;0.789951;556.9;0.3579854;True;5/17/2025 1:42:31 PM:146;1747478551146;;
506;700;0.2637951;0.6872001;0.2525865;0.6696351;556.8;0.3580105;True;5/17/2025 1:42:31 PM:195;1747478551195;;
505;702;0.2632887;0.6885773;0.2477463;0.7190545;556.8;0.3579703;True;5/17/2025 1:42:31 PM:240;1747478551240;;
505;700;0.2632687;0.6866499;0.2562133;0.6535366;556.7;0.3573393;True;5/17/2025 1:42:31 PM:285;1747478551285;;
505;695;0.263312;0.6819443;0.265389;0.6235343;556.6;0.3573488;True;5/17/2025 1:42:31 PM:326;1747478551326;;
505;667;0.2633119;0.654179;0.2633012;0.5254692;556.5;0.3572674;True;5/17/2025 1:42:31 PM:373;1747478551373;;
487;662;0.2537346;0.6496674;0.1990914;0.5900533;556.3;0.3574886;True;5/17/2025 1:42:31 PM:423;1747478551423;;
470;654;0.2450323;0.6421359;0.1880562;0.5616286;556.1;0.3568411;True;5/17/2025 1:42:31 PM:468;1747478551468;;
471;642;0.2455937;0.6300117;0.2548721;0.5292652;555.8;0.3570246;True;5/17/2025 1:42:31 PM:513;1747478551513;;
458;642;0.238783;0.6295474;0.1886194;0.6109995;555.6;0.3572396;True;5/17/2025 1:42:31 PM:561;1747478551561;;
464;633;0.2419295;0.621319;0.2695056;0.5322738;555.2;0.3567914;True;5/17/2025 1:42:31 PM:606;1747478551606;;
468;625;0.2441805;0.6131237;0.2686601;0.5226762;554.8;0.3563212;True;5/17/2025 1:42:31 PM:654;1747478551654;;
536;624;0.2793632;0.6126645;0.3772355;0.6031227;554.5;0.3560289;True;5/17/2025 1:42:31 PM:699;1747478551699;;
640;589;0.3336101;0.5779542;0.4482451;0.4220614;554.1;0.3557149;True;5/17/2025 1:42:31 PM:745;1747478551745;;
640;582;0.3335367;0.5714712;0.3136468;0.4874794;553.7;0.3543079;True;5/17/2025 1:42:31 PM:790;1747478551790;;
671;576;0.349879;0.565542;0.4102868;0.4821662;553.4;0.3550501;True;5/17/2025 1:42:31 PM:837;1747478551837;;
672;573;0.3504822;0.5626656;0.3592548;0.4922755;553.1;0.3548034;True;5/17/2025 1:42:31 PM:885;1747478551885;;
753;567;0.3922598;0.5561488;0.4940495;0.4636015;553.0;0.3551288;True;5/17/2025 1:42:31 PM:931;1747478551931;;
765;566;0.3985115;0.5551769;0.436809;0.5246406;553.2;0.354577;True;5/17/2025 1:42:31 PM:975;1747478551975;;
781;565;0.4070192;0.5546192;0.4580297;0.5191466;553.3;0.3545869;True;5/17/2025 1:42:32 PM:15;1747478552015;;
799;558;0.4162836;0.5480375;0.4683228;0.4581437;553.4;0.3535689;True;5/17/2025 1:42:32 PM:60;1747478552060;;
816;551;0.4251954;0.540365;0.4773344;0.4446194;553.5;0.354806;True;5/17/2025 1:42:32 PM:108;1747478552108;;
816;548;0.4252729;0.53786;0.434045;0.4626456;553.6;0.3553267;True;5/17/2025 1:42:32 PM:155;1747478552155;;
815;546;0.4248931;0.5361003;0.4159572;0.4636196;553.7;0.3563138;True;5/17/2025 1:42:32 PM:201;1747478552201;;
794;546;0.4137672;0.5357877;0.3565795;0.4803243;553.6;0.3552057;True;5/17/2025 1:42:32 PM:246;1747478552246;;
794;543;0.4139975;0.5324257;0.4221894;0.4496631;553.6;0.3556443;True;5/17/2025 1:42:32 PM:292;1747478552292;;
803;527;0.4187258;0.5167615;0.4572717;0.3898164;553.5;0.3550242;True;5/17/2025 1:42:32 PM:343;1747478552343;;
802;519;0.4179084;0.5096916;0.4035369;0.4051125;553.2;0.3553801;True;5/17/2025 1:42:32 PM:388;1747478552388;;
821;510;0.4279953;0.5000775;0.4849171;0.3841597;553.0;0.354664;True;5/17/2025 1:42:32 PM:434;1747478552434;;
871;509;0.4536469;0.4990326;0.5422845;0.4195274;552.9;0.3535899;True;5/17/2025 1:42:32 PM:479;1747478552479;;
953;504;0.4967235;0.4949419;0.6060299;0.397212;552.6;0.3540893;True;5/17/2025 1:42:32 PM:526;1747478552526;;
975;488;0.5078374;0.4785754;0.5627161;0.3409308;552.4;0.3543223;True;5/17/2025 1:42:32 PM:574;1747478552574;;
976;458;0.5086774;0.4496502;0.5260463;0.2799912;552.2;0.3534208;True;5/17/2025 1:42:32 PM:618;1747478552618;;
961;458;0.5009254;0.4493898;0.4520499;0.3773656;552.0;0.3541806;True;5/17/2025 1:42:32 PM:663;1747478552663;;
961;453;0.5010136;0.4449937;0.5056413;0.3449828;551.7;0.3543158;True;5/17/2025 1:42:32 PM:709;1747478552709;;
961;453;0.5010132;0.444698;0.5003944;0.3716625;551.4;0.3543197;True;5/17/2025 1:42:32 PM:749;1747478552749;;
1035;433;0.5392668;0.4246676;0.6370336;0.2789674;551.1;0.3539349;True;5/17/2025 1:42:32 PM:798;1747478552798;;
1059;424;0.5520793;0.4161251;0.6113138;0.2983742;550.9;0.353977;True;5/17/2025 1:42:32 PM:845;1747478552845;;
1058;414;0.5514228;0.4067549;0.5354589;0.2837622;550.8;0.3541911;True;5/17/2025 1:42:32 PM:891;1747478552891;;
1051;393;0.5478089;0.3856844;0.5106021;0.2292249;550.7;0.3542734;True;5/17/2025 1:42:32 PM:936;1747478552936;;
1067;392;0.556199;0.3843906;0.6040938;0.3170347;550.7;0.3545922;True;5/17/2025 1:42:32 PM:981;1747478552981;;
1063;373;0.5539442;0.3662483;0.5259416;0.2240117;550.6;0.3539343;True;5/17/2025 1:42:33 PM:32;1747478553032;;
1061;360;0.5530882;0.3533222;0.5320632;0.2197706;550.3;0.354017;True;5/17/2025 1:42:33 PM:77;1747478553077;;
1060;358;0.5525799;0.3519306;0.5337511;0.286495;550.1;0.3532155;True;5/17/2025 1:42:33 PM:123;1747478553123;;
1056;339;0.5505065;0.3327293;0.5179611;0.184845;549.8;0.3532469;True;5/17/2025 1:42:33 PM:170;1747478553170;;
1056;335;0.5504834;0.3287888;0.5367138;0.2274061;549.5;0.3526542;True;5/17/2025 1:42:33 PM:214;1747478553214;;
1056;338;0.5503714;0.3314356;0.5464373;0.3492698;549.3;0.3537814;True;5/17/2025 1:42:33 PM:262;1747478553262;;
1032;346;0.5376106;0.3400554;0.4698129;0.3902282;549.2;0.354289;True;5/17/2025 1:42:33 PM:308;1747478553308;;
1005;372;0.5237853;0.3650195;0.4518642;0.4679278;549.4;0.3547934;True;5/17/2025 1:42:33 PM:354;1747478553354;;
1018;379;0.5304875;0.3725261;0.5703645;0.4296189;549.5;0.3537942;True;5/17/2025 1:42:33 PM:398;1747478553398;;
1029;381;0.5361603;0.3739156;0.5778617;0.3995436;549.6;0.3537894;True;5/17/2025 1:42:33 PM:438;1747478553438;;
1071;380;0.5579092;0.3726941;0.6340322;0.3403371;549.6;0.3538288;True;5/17/2025 1:42:33 PM:486;1747478553486;;
1089;372;0.5673397;0.3652624;0.6206501;0.2909103;549.7;0.3536977;True;5/17/2025 1:42:33 PM:533;1747478553533;;
1096;371;0.5711692;0.363765;0.6080038;0.3206745;549.8;0.3541163;True;5/17/2025 1:42:33 PM:581;1747478553581;;
1090;360;0.567713;0.3535607;0.5369634;0.2608452;550.0;0.3542035;True;5/17/2025 1:42:33 PM:625;1747478553625;;
1090;361;0.5678776;0.3543363;0.5767717;0.3665209;550.2;0.3543458;True;5/17/2025 1:42:33 PM:671;1747478553671;;
1083;361;0.564565;0.3543378;0.5327938;0.3543835;550.5;0.3536282;True;5/17/2025 1:42:33 PM:716;1747478553716;;
1065;361;0.5547602;0.3547494;0.5001131;0.3644153;550.7;0.3538448;True;5/17/2025 1:42:33 PM:766;1747478553766;;
1099;355;0.5727649;0.3487343;0.6434521;0.2808021;551.0;0.3545737;True;5/17/2025 1:42:33 PM:811;1747478553811;;
1259;351;0.6559641;0.3442985;0.7901245;0.2818812;551.4;0.3548574;True;5/17/2025 1:42:33 PM:859;1747478553859;;
1339;345;0.6977634;0.338466;0.7902739;0.2634785;552.0;0.3549721;True;5/17/2025 1:42:33 PM:904;1747478553904;;
1352;326;0.704286;0.3196481;0.7358547;0.1971478;552.7;0.3553902;True;5/17/2025 1:42:33 PM:948;1747478553948;;
1361;322;0.7089884;0.3163992;0.7365428;0.2494918;553.6;0.3547031;True;5/17/2025 1:42:33 PM:996;1747478553996;;
1373;322;0.7156226;0.3162298;0.7541609;0.2722568;554.6;0.3554009;True;5/17/2025 1:42:34 PM:40;1747478554040;;
1373;298;0.7155608;0.2925572;0.7055139;0.1542271;555.6;0.3554733;True;5/17/2025 1:42:34 PM:86;1747478554086;;
1228;297;0.6397556;0.2919751;0.500276;0.2399038;556.6;0.3552792;True;5/17/2025 1:42:34 PM:131;1747478554131;;
1188;282;0.6187537;0.2765487;0.5475009;0.1554619;557.5;0.3555847;True;5/17/2025 1:42:34 PM:176;1747478554176;;
1147;280;0.5976638;0.2748174;0.5263911;0.2083459;558.3;0.3558891;True;5/17/2025 1:42:34 PM:223;1747478554223;;
1113;278;0.5800506;0.2733519;0.5118957;0.2065596;559.0;0.3558713;True;5/17/2025 1:42:34 PM:266;1747478554266;;
1113;276;0.5799013;0.2708534;0.5753234;0.1940058;559.7;0.3558762;True;5/17/2025 1:42:34 PM:308;1747478554308;;
1047;288;0.5455476;0.2827083;0.4503933;0.345918;560.4;0.3563602;True;5/17/2025 1:42:34 PM:353;1747478554353;;
1034;384;0.5389065;0.3774104;0.4967782;0.5774162;561.3;0.3564486;True;5/17/2025 1:42:34 PM:398;1747478554398;;
980;666;0.5108885;0.6532517;0.4255474;0.9474933;562.4;0.3563384;True;5/17/2025 1:42:34 PM:446;1747478554446;;
979;803;0.51013;0.787346;0.4959091;0.9718298;563.9;0.3572094;True;5/17/2025 1:42:34 PM:491;1747478554491;;
998;820;0.520044;0.8043334;0.5761219;0.8476149;565.6;0.3583546;True;5/17/2025 1:42:34 PM:538;1747478554538;;
1057;872;0.5505994;0.8558586;0.6450869;0.9650353;567.4;0.3580596;True;5/17/2025 1:42:34 PM:585;1747478554585;;
1086;916;0.566134;0.8987104;0.6362559;1.003021;569.2;0.3589405;True;5/17/2025 1:42:34 PM:629;1747478554629;;
1093;923;0.5693346;0.9054742;0.6038791;0.933971;571.1;0.3585513;True;5/17/2025 1:42:34 PM:677;1747478554677;;
1094;923;0.5699204;0.905863;0.5896696;0.9086971;572.8;0.3582411;True;5/17/2025 1:42:34 PM:722;1747478554722;;
1117;925;0.5822148;0.9076138;0.6500026;0.9217826;574.5;0.3593167;True;5/17/2025 1:42:34 PM:767;1747478554767;;
1123;926;0.5853595;0.9088207;0.6253258;0.921157;576.0;0.3594408;True;5/17/2025 1:42:34 PM:811;1747478554811;;
1121;921;0.5841394;0.9037092;0.5705201;0.8244923;577.5;0.3606521;True;5/17/2025 1:42:34 PM:859;1747478554859;;
1130;921;0.5889769;0.9034704;0.6322543;0.8999312;579.0;0.3599659;True;5/17/2025 1:42:34 PM:913;1747478554913;;
1138;921;0.5931938;0.9033403;0.6381292;0.8709054;580.4;0.3601103;True;5/17/2025 1:42:34 PM:961;1747478554961;;
1143;921;0.5953941;0.9030967;0.6324965;0.8742329;581.6;0.3592546;True;5/17/2025 1:42:35 PM:11;1747478555011;;
1143;921;0.5955039;0.9031877;0.6185769;0.9048439;582.8;0.3591526;True;5/17/2025 1:42:35 PM:62;1747478555062;;
1139;876;0.5935236;0.8593892;0.5765616;0.6987416;583.8;0.3602056;True;5/17/2025 1:42:35 PM:112;1747478555112;;
1164;848;0.6064928;0.8314366;0.6739123;0.6993476;584.1;0.3604575;True;5/17/2025 1:42:35 PM:162;1747478555162;;
1086;594;0.5659053;0.5508967;0.5030071;0.3568344;582.3;0.3600524;True;5/17/2025 1:42:35 PM:289;1747478555289;;
1044;560;0.5439157;0.5187061;0.4686591;0.4053019;580.4;0.3603787;True;5/17/2025 1:42:35 PM:338;1747478555338;;
1011;531;0.5267471;0.4925161;0.4566128;0.3832608;578.1;0.3580857;True;5/17/2025 1:42:35 PM:386;1747478555386;;
978;527;0.5095966;0.4882596;0.4406194;0.4445488;575.9;0.3573724;True;5/17/2025 1:42:35 PM:436;1747478555436;;
834;517;0.4344936;0.4789835;0.305426;0.4088557;573.6;0.357659;True;5/17/2025 1:42:35 PM:487;1747478555487;;
814;516;0.4239968;0.4780031;0.3772548;0.4488986;571.6;0.3567408;True;5/17/2025 1:42:35 PM:535;1747478555535;;
803;516;0.4182469;0.4785485;0.3823454;0.4913944;569.6;0.3570031;True;5/17/2025 1:42:35 PM:584;1747478555584;;
775;511;0.4038045;0.4735709;0.3417357;0.4161471;567.8;0.3566332;True;5/17/2025 1:42:35 PM:632;1747478555632;;
726;504;0.3783806;0.4674701;0.2930104;0.3988089;566.1;0.3566933;True;5/17/2025 1:42:35 PM:676;1747478555676;;
727;453;0.3790011;0.4197957;0.3954221;0.2534899;564.6;0.3576923;True;5/17/2025 1:42:35 PM:721;1747478555721;;
720;424;0.3753639;0.3925981;0.3426423;0.2630235;563.2;0.356852;True;5/17/2025 1:42:35 PM:765;1747478555765;;
694;411;0.3615312;0.381358;0.2989475;0.2937912;561.9;0.3572609;True;5/17/2025 1:42:35 PM:817;1747478555817;;
673;411;0.3507029;0.381088;0.2911368;0.3629693;560.8;0.3565442;True;5/17/2025 1:42:35 PM:863;1747478555863;;
687;411;0.3578213;0.3810199;0.4019125;0.3574348;559.8;0.3571136;True;5/17/2025 1:42:35 PM:908;1747478555908;;
688;412;0.3586649;0.3817816;0.3739322;0.3939198;559.0;0.3572252;True;5/17/2025 1:42:35 PM:960;1747478555960;;
709;412;0.3697741;0.3816679;0.424225;0.3712113;558.3;0.3575335;True;5/17/2025 1:42:36 PM:16;1747478556016;;
749;412;0.3902146;0.3816064;0.4598832;0.3691295;557.9;0.3568314;True;5/17/2025 1:42:36 PM:82;1747478556082;;
766;413;0.3990971;0.3829948;0.4563102;0.4058742;557.5;0.3571316;True;5/17/2025 1:42:36 PM:130;1747478556130;;
766;435;0.3991526;0.4033338;0.4006319;0.5036069;557.4;0.3599251;True;5/17/2025 1:42:36 PM:179;1747478556179;;
764;432;0.3984345;0.4001211;0.3875266;0.358235;557.4;0.35809;True;5/17/2025 1:42:36 PM:228;1747478556228;;
762;429;0.3971702;0.3973407;0.3790062;0.3529827;557.4;0.3588046;True;5/17/2025 1:42:36 PM:273;1747478556273;;
759;430;0.3954362;0.398736;0.371817;0.4235199;557.5;0.3592651;True;5/17/2025 1:42:36 PM:317;1747478556317;;
751;430;0.3915663;0.3982;0.3550349;0.3775043;557.6;0.3598953;True;5/17/2025 1:42:36 PM:364;1747478556364;;
761;435;0.3963866;0.4034187;0.4348593;0.4581307;557.7;0.3595849;True;5/17/2025 1:42:36 PM:405;1747478556405;;
761;432;0.3965281;0.4008856;0.4030896;0.361436;558.0;0.3591185;True;5/17/2025 1:42:36 PM:450;1747478556450;;
762;432;0.3971928;0.4008847;0.4130424;0.4007817;558.2;0.358495;True;5/17/2025 1:42:36 PM:493;1747478556493;;
762;428;0.3971954;0.3970642;0.3975395;0.3459054;558.7;0.3595413;True;5/17/2025 1:42:36 PM:538;1747478556538;;
